,,Time_0,Time_1,Time_2
thirty one,<pad>,-0.24428189,-0.17692389,
thirty one,one,0.42008513,-0.17657,
thirty one,two,-0.23374534,-0.17691374,
thirty one,three,0.54443955,-0.17661466,
thirty one,four,-0.19497143,-0.17689897,
thirty one,five,-0.09558619,-0.17670637,
thirty one,six,-0.24862881,-0.17692623,
thirty one,seven,-0.21918075,-0.17691973,
thirty one,eight,-0.23642188,-0.1769292,
thirty one,nine,-0.24906386,-0.17692642,
thirty one,ten,-0.25516126,-0.17693461,
thirty one,eleven,-0.25691995,-0.17693874,
thirty one,twelve,-0.25698858,-0.17694046,
thirty one,thirteen,-0.25510722,-0.17693391,
thirty one,fourteen,-0.2520107,-0.17691828,
thirty one,fifteen,0.08251743,-0.17620146,
thirty one,sixteen,-0.23041704,-0.17692241,
thirty one,seventeen,-0.25053358,-0.17692074,
thirty one,eighteen,-0.2525613,-0.1769305,
thirty one,nineteen,-0.22154641,-0.1768968,
thirty one,twenty,-0.22487961,-0.1769268,
thirty one,thirty,5.565326,-0.17634612,
thirty one,forty,-0.18544206,-0.17689115,
thirty one,fifty,-0.23857883,-0.17674269,
thirty one,sixty,-0.2405569,-0.17681727,
thirty one,seventy,-0.21179396,-0.17691575,
thirty one,eighty,-0.22612059,-0.1768994,
thirty one,ninety,-0.25627798,-0.17693798,
thirty one,hundred,-0.20147754,-0.17477027,
thirty one,thousand,-0.22994538,-0.1768725,
thirty one,<unk>,-0.2569872,-0.17693457,
thirty one,<start>,-0.25623277,-0.17693184,
thirty one,<end>,-0.13094899,5.6568537,
three hundred one,<pad>,-0.20729022,-0.18423888,-0.17876321
three hundred one,one,-0.12895985,-0.18003966,-0.17592672
three hundred one,two,-0.18471694,-0.18357724,-0.17790273
three hundred one,three,5.6280074,-0.14411968,-0.17268345
three hundred one,four,-0.07880724,-0.18313907,-0.17840384
three hundred one,five,0.3711483,-0.15282272,-0.16672927
three hundred one,six,-0.18457215,-0.18125948,-0.17826118
three hundred one,seven,-0.20379923,-0.18428929,-0.17855018
three hundred one,eight,-0.2051141,-0.18398546,-0.17880078
three hundred one,nine,-0.20559286,-0.18412076,-0.17869684
three hundred one,ten,-0.20719096,-0.18438776,-0.17886099
three hundred one,eleven,-0.20827527,-0.18440714,-0.17891297
three hundred one,twelve,-0.20790757,-0.18443732,-0.17889692
three hundred one,thirteen,-0.20742364,-0.1844321,-0.17882177
three hundred one,fourteen,-0.20760429,-0.18413088,-0.17882538
three hundred one,fifteen,-0.19803214,-0.1804204,-0.16966933
three hundred one,sixteen,-0.20504977,-0.18390541,-0.17864996
three hundred one,seventeen,-0.20756692,-0.18378365,-0.17833039
three hundred one,eighteen,-0.20760019,-0.18441527,-0.17872113
three hundred one,nineteen,-0.2035555,-0.18340641,-0.17871039
three hundred one,twenty,-0.20641057,-0.18361998,-0.17525409
three hundred one,thirty,-0.12003604,-0.17586626,-0.17360438
three hundred one,forty,-0.1938432,-0.18189575,-0.17814481
three hundred one,fifty,-0.20445509,-0.16612332,-0.16424704
three hundred one,sixty,-0.20617491,-0.18191011,-0.17643163
three hundred one,seventy,-0.19388129,-0.18174051,-0.17738071
three hundred one,eighty,-0.20366573,-0.18346086,-0.17815612
three hundred one,ninety,-0.20786314,-0.18434002,-0.17890158
three hundred one,hundred,-0.1776579,5.6559706,-0.17533362
three hundred one,thousand,-0.2028073,-0.15645933,-0.17884889
three hundred one,<unk>,-0.20715056,-0.18376714,-0.17873316
three hundred one,<start>,-0.20776203,-0.18418814,-0.17866513
three hundred one,<end>,-0.20838907,-0.09328067,5.656819
