,,Time_0,Time_1,Time_2
seventy eight,<pad>,-0.39440703,-0.17833132,
seventy eight,one,-0.33979592,-0.17805763,
seventy eight,two,1.8959361,-0.17614543,
seventy eight,three,-0.2964294,-0.17821427,
seventy eight,four,-0.078347296,-0.17763735,
seventy eight,five,-0.30710006,-0.17771454,
seventy eight,six,0.29680815,-0.17757735,
seventy eight,seven,-0.3540916,-0.17839178,
seventy eight,eight,1.7351623,-0.17757018,
seventy eight,nine,0.44462654,-0.17733707,
seventy eight,ten,-0.38119572,-0.1783988,
seventy eight,eleven,-0.3965255,-0.17839687,
seventy eight,twelve,-0.3990872,-0.17847407,
seventy eight,thirteen,-0.4031099,-0.17845646,
seventy eight,fourteen,-0.36583596,-0.17816064,
seventy eight,fifteen,-0.39680782,-0.17825815,
seventy eight,sixteen,-0.33326012,-0.17799312,
seventy eight,seventeen,-0.4023636,-0.17838997,
seventy eight,eighteen,-0.4036218,-0.17846121,
seventy eight,nineteen,0.15696521,-0.1766157,
seventy eight,twenty,-0.39039385,-0.17841382,
seventy eight,thirty,-0.33272776,-0.17792939,
seventy eight,forty,-0.3126616,-0.17812489,
seventy eight,fifty,-0.38281524,-0.17762472,
seventy eight,sixty,-0.27533412,-0.17367786,
seventy eight,seventy,-0.09358346,-0.17688952,
seventy eight,eighty,4.7650027,-0.17059919,
seventy eight,ninety,-0.39825866,-0.17843653,
seventy eight,hundred,-0.35195628,-0.15305652,
seventy eight,thousand,-0.36362895,-0.17662854,
seventy eight,<unk>,-0.4045418,-0.17845114,
seventy eight,<start>,-0.3919496,-0.17838357,
seventy eight,<end>,-0.34467125,5.6567974,
eight hundred seven,<pad>,-0.25701693,-0.18525548,-0.1977579
eight hundred seven,one,-0.18063977,-0.1847106,-0.19702871
eight hundred seven,two,5.5175767,-0.15807094,-0.035014916
eight hundred seven,three,-0.20029344,-0.18395081,-0.19499803
eight hundred seven,four,0.13645783,-0.1829312,-0.1932004
eight hundred seven,five,-0.015297647,-0.17258939,-0.1539571
eight hundred seven,six,0.9734566,-0.16249324,-0.18078285
eight hundred seven,seven,-0.255612,-0.18556176,-0.19894661
eight hundred seven,eight,-0.10710191,-0.1836347,-0.19691631
eight hundred seven,nine,-0.20927942,-0.18451728,-0.19364926
eight hundred seven,ten,-0.25540122,-0.1853357,-0.19933753
eight hundred seven,eleven,-0.25906593,-0.18500839,-0.199003
eight hundred seven,twelve,-0.25681797,-0.18521713,-0.19945863
eight hundred seven,thirteen,-0.25802118,-0.18528822,-0.19846268
eight hundred seven,fourteen,-0.25643834,-0.18480489,-0.19882184
eight hundred seven,fifteen,-0.26074654,-0.18548177,-0.19618362
eight hundred seven,sixteen,-0.25598082,-0.18469231,-0.19540285
eight hundred seven,seventeen,-0.26197907,-0.18543294,-0.19856903
eight hundred seven,eighteen,-0.26179886,-0.18559518,-0.19942231
eight hundred seven,nineteen,-0.17339139,-0.18049817,-0.19402549
eight hundred seven,twenty,-0.2536607,-0.18428878,-0.12901406
eight hundred seven,thirty,-0.23972717,-0.18455227,-0.19146477
eight hundred seven,forty,-0.21088515,-0.18294594,-0.1931364
eight hundred seven,fifty,-0.25890943,-0.18333507,-0.19117215
eight hundred seven,sixty,-0.22486591,-0.16471796,0.029715937
eight hundred seven,seventy,-0.2144382,-0.17879045,-0.1619444
eight hundred seven,eighty,-0.016613899,-0.17047848,-0.10940871
eight hundred seven,ninety,-0.26047313,-0.18542562,-0.20010138
eight hundred seven,hundred,-0.21837655,5.6553636,-0.18386708
eight hundred seven,thousand,-0.22316061,-0.054246712,-0.19962935
eight hundred seven,<unk>,-0.25946897,-0.1852559,-0.20002961
eight hundred seven,<start>,-0.25896883,-0.18528165,-0.19897966
eight hundred seven,<end>,-0.26306057,-0.16497473,5.6499705
