,,Time_0,Time_1,Time_2
eighty nine,<pad>,-0.50502,-0.20396407,
eighty nine,one,-0.38588533,-0.20143981,
eighty nine,two,2.3480082,-0.19126819,
eighty nine,three,-0.067367956,-0.20119365,
eighty nine,four,0.625841,-0.19847888,
eighty nine,five,0.23375571,-0.19087528,
eighty nine,six,0.22186947,-0.1927889,
eighty nine,seven,-0.46924546,-0.20429407,
eighty nine,eight,2.0281582,-0.19918652,
eighty nine,nine,0.0974532,-0.20055601,
eighty nine,ten,-0.5143485,-0.20448494,
eighty nine,eleven,-0.51670307,-0.20411712,
eighty nine,twelve,-0.5180775,-0.2045834,
eighty nine,thirteen,-0.5243301,-0.20435096,
eighty nine,fourteen,-0.4735565,-0.20250918,
eighty nine,fifteen,-0.49933997,-0.20278414,
eighty nine,sixteen,-0.4316719,-0.20188348,
eighty nine,seventeen,-0.5270327,-0.20424037,
eighty nine,eighteen,-0.5334457,-0.20478976,
eighty nine,nineteen,1.0198814,-0.19027092,
eighty nine,twenty,-0.46803495,-0.20080256,
eighty nine,thirty,-0.36568886,-0.20090814,
eighty nine,forty,-0.23959616,-0.19983642,
eighty nine,fifty,-0.5070093,-0.20137483,
eighty nine,sixty,-0.25531355,-0.16875799,
eighty nine,seventy,-0.04264124,-0.19755216,
eighty nine,eighty,4.099097,-0.14443819,
eighty nine,ninety,-0.5189926,-0.20459089,
eighty nine,hundred,-0.365236,0.4921224,
eighty nine,thousand,-0.37503016,-0.17438227,
eighty nine,<unk>,-0.5270652,-0.20405555,
eighty nine,<start>,-0.5203908,-0.20421027,
eighty nine,<end>,-0.5230408,5.6168466,
eight hundred nine,<pad>,-0.25131488,-0.18391368,-0.21390793
eight hundred nine,one,-0.111709826,-0.1802365,-0.17654641
eight hundred nine,two,5.5756555,-0.17743762,-0.19195311
eight hundred nine,three,-0.16451645,-0.1823904,-0.20922945
eight hundred nine,four,-0.026672503,-0.18165536,-0.20246176
eight hundred nine,five,0.026529362,-0.16468586,-0.07063253
eight hundred nine,six,0.6822973,-0.18013763,-0.21221569
eight hundred nine,seven,-0.2500868,-0.1840152,-0.21158108
eight hundred nine,eight,-0.08809639,-0.18274212,-0.21381758
eight hundred nine,nine,-0.17815118,-0.18315424,-0.21020673
eight hundred nine,ten,-0.24868813,-0.18389376,-0.21416965
eight hundred nine,eleven,-0.25314188,-0.18354972,-0.21349178
eight hundred nine,twelve,-0.24901004,-0.18379217,-0.21515574
eight hundred nine,thirteen,-0.25191584,-0.18373026,-0.21039225
eight hundred nine,fourteen,-0.25014395,-0.18288043,-0.21094356
eight hundred nine,fifteen,-0.25323203,-0.18383607,-0.20067295
eight hundred nine,sixteen,-0.24479541,-0.1828425,-0.20405145
eight hundred nine,seventeen,-0.2553085,-0.18381241,-0.21170278
eight hundred nine,eighteen,-0.25571012,-0.18408501,-0.21309641
eight hundred nine,nineteen,-0.16889022,-0.18259834,-0.21328145
eight hundred nine,twenty,-0.24289794,-0.18135507,0.062253997
eight hundred nine,thirty,-0.22761929,-0.18211754,-0.18550903
eight hundred nine,forty,-0.20611234,-0.1818705,-0.20506495
eight hundred nine,fifty,-0.25165033,-0.17671737,-0.114525735
eight hundred nine,sixty,-0.18514101,-0.15302594,0.24657115
eight hundred nine,seventy,-0.2116497,-0.1783813,-0.16783316
eight hundred nine,eighty,-0.020131756,-0.1811842,-0.20058292
eight hundred nine,ninety,-0.25458795,-0.1839796,-0.21552184
eight hundred nine,hundred,-0.21756797,5.655571,-0.19181438
eight hundred nine,thousand,-0.20430693,-0.061523672,-0.21404062
eight hundred nine,<unk>,-0.25194708,-0.1836606,-0.21508186
eight hundred nine,<start>,-0.25260153,-0.18374336,-0.21224561
eight hundred nine,<end>,-0.25688374,-0.17262228,5.6329055
