,,Time_0,Time_1,Time_2,Time_3
twenty seven,<pad>,-0.29008797,-0.21006802,-0.18362322,
twenty seven,one,0.24911529,-0.13475677,-0.16731918,
twenty seven,two,4.5990896,-0.18781765,-0.1803965,
twenty seven,three,-0.17416193,-0.19765295,-0.18217055,
twenty seven,four,0.013580494,-0.16483383,-0.17984205,
twenty seven,five,-0.24368984,-0.20632066,-0.18321104,
twenty seven,six,-0.20596668,-0.20201352,-0.18337907,
twenty seven,seven,-0.24113663,-0.20844403,-0.18236212,
twenty seven,eight,-0.28568614,-0.2100383,-0.18373752,
twenty seven,nine,-0.28958488,-0.21023266,-0.18357342,
twenty seven,ten,-0.29325682,-0.21057774,-0.18368314,
twenty seven,eleven,-0.2960139,-0.21016286,-0.18360102,
twenty seven,twelve,-0.28921732,-0.20962466,-0.18374133,
twenty seven,thirteen,-0.29525766,-0.21048136,-0.1836124,
twenty seven,fourteen,-0.28313115,-0.20658648,-0.18344997,
twenty seven,fifteen,-0.27286917,-0.20442356,-0.18192527,
twenty seven,sixteen,-0.28826568,-0.20952925,-0.18351729,
twenty seven,seventeen,-0.29668853,-0.21025488,-0.18360913,
twenty seven,eighteen,-0.2963215,-0.21079953,-0.18346612,
twenty seven,nineteen,-0.2723776,-0.20900367,-0.18370484,
twenty seven,twenty,3.0949748,0.30508024,0.001750103,
twenty seven,thirty,-0.27182755,-0.20707783,-0.18277325,
twenty seven,forty,-0.25015345,-0.20429169,-0.18318889,
twenty seven,fifty,-0.29400212,-0.20104161,-0.18210436,
twenty seven,sixty,-0.2810352,-0.19264156,-0.18004689,
twenty seven,seventy,-0.25271428,-0.2049579,-0.18309996,
twenty seven,eighty,-0.27814105,-0.2064534,-0.18244007,
twenty seven,ninety,-0.29661685,-0.21067622,-0.18375184,
twenty seven,hundred,-0.25179812,5.6299033,-0.18343732,
twenty seven,thousand,-0.27587658,-0.11375709,-0.18373944,
twenty seven,<unk>,-0.29664034,-0.21028513,-0.18375835,
twenty seven,<start>,-0.29619938,-0.20964746,-0.18349823,
twenty seven,<end>,-0.2980414,0.049468257,5.654013,
two hundred seven,<pad>,-0.18179893,-0.17849477,-0.42245838,-0.17693643
two hundred seven,one,-0.179255,-0.17839736,-0.41615722,-0.17685571
two hundred seven,two,5.6560874,-0.16644049,1.8087722,-0.17551892
two hundred seven,three,-0.14072612,-0.17503183,0.18289712,-0.17569149
two hundred seven,four,-0.093392886,-0.17668608,-0.31070977,-0.17670508
two hundred seven,five,-0.17256984,-0.17532603,0.5960213,-0.176339
two hundred seven,six,-0.17001882,-0.17707585,-0.32058606,-0.17687517
two hundred seven,seven,-0.18151157,-0.17850924,-0.4002297,-0.17692193
two hundred seven,eight,-0.18136197,-0.17831264,-0.42031088,-0.17695577
two hundred seven,nine,-0.18193391,-0.17851214,-0.42097726,-0.17694625
two hundred seven,ten,-0.18191195,-0.17852084,-0.42615455,-0.1769535
two hundred seven,eleven,-0.18200858,-0.17848769,-0.42479068,-0.17695639
two hundred seven,twelve,-0.18179671,-0.17845903,-0.42192847,-0.17695756
two hundred seven,thirteen,-0.18186544,-0.17851338,-0.42274624,-0.17694208
two hundred seven,fourteen,-0.18183003,-0.17842862,-0.42216998,-0.1769449
two hundred seven,fifteen,-0.18182912,-0.17848867,-0.3816463,-0.1768111
two hundred seven,sixteen,-0.18194169,-0.17846033,-0.41637394,-0.17694137
two hundred seven,seventeen,-0.18205869,-0.17852606,-0.4237064,-0.1769437
two hundred seven,eighteen,-0.18201305,-0.17853259,-0.41847664,-0.17693113
two hundred seven,nineteen,-0.18131699,-0.17835625,-0.42097253,-0.17694876
two hundred seven,twenty,-0.18148322,-0.17716774,3.866,-0.17671569
two hundred seven,thirty,-0.18128656,-0.17828666,-0.3464712,-0.17689978
two hundred seven,forty,-0.1810504,-0.17793775,-0.2824384,-0.17691243
two hundred seven,fifty,-0.18182048,-0.176118,0.1340914,-0.17631848
two hundred seven,sixty,-0.18109481,-0.17742,0.082977384,-0.17663535
two hundred seven,seventy,-0.17810237,-0.17683828,-0.17188513,-0.17678483
two hundred seven,eighty,-0.18173243,-0.17837594,-0.37390393,-0.17687073
two hundred seven,ninety,-0.18203616,-0.17849746,-0.4265641,-0.17695417
two hundred seven,hundred,-0.17897692,5.656792,-0.1455369,-0.17685293
two hundred seven,thousand,-0.18126623,-0.15341939,-0.4193504,-0.17695719
two hundred seven,<unk>,-0.18193059,-0.17846349,-0.42560443,-0.17694953
two hundred seven,<start>,-0.18205316,-0.17850752,-0.42113736,-0.17692697
two hundred seven,<end>,-0.18211313,-0.17820072,3.232526,5.656854
