,,Time_0,Time_1,Time_2
twelve,<pad>,-0.2207927,-0.29032797,-0.19150645
twelve,one,5.5584536,2.929371,0.12798035
twelve,two,-0.08683243,-0.27185473,-0.18710917
twelve,three,-0.21769187,-0.29070008,-0.19163412
twelve,four,-0.06666355,0.021752119,-0.16713181
twelve,five,-0.20638125,-0.28894457,-0.19134997
twelve,six,-0.20435148,-0.28247288,-0.19152284
twelve,seven,-0.20641588,-0.28842434,-0.1903026
twelve,eight,-0.21854822,-0.29150632,-0.19194163
twelve,nine,-0.22037381,-0.2905121,-0.19141524
twelve,ten,-0.22152394,-0.2918064,-0.19167584
twelve,eleven,-0.221941,-0.2911552,-0.19182904
twelve,twelve,-0.22098294,-0.29173353,-0.19193518
twelve,thirteen,-0.22101177,-0.2916923,-0.19158804
twelve,fourteen,-0.21827766,-0.2900153,-0.19163665
twelve,fifteen,-0.20136267,-0.25924355,-0.18323724
twelve,sixteen,-0.21885951,-0.28954437,-0.19161673
twelve,seventeen,-0.22215058,-0.29079404,-0.19159448
twelve,eighteen,-0.22137737,-0.2907196,-0.19070123
twelve,nineteen,-0.20844027,-0.28681937,-0.19167893
twelve,twenty,0.85857546,0.13235316,-0.07475304
twelve,thirty,-0.21740137,-0.28739125,-0.19002315
twelve,forty,-0.19934802,-0.28070408,-0.19053614
twelve,fifty,-0.22170801,-0.28921562,-0.19161536
twelve,sixty,-0.21896288,-0.27700922,-0.1871708
twelve,seventy,-0.21359678,-0.28864995,-0.191297
twelve,eighty,-0.21924,-0.28760406,-0.19061089
twelve,ninety,-0.22235319,-0.29285032,-0.19202767
twelve,hundred,-0.19854458,4.701262,-0.19072282
twelve,thousand,-0.21503527,-0.20229807,-0.19190228
twelve,<unk>,-0.22219534,-0.2917695,-0.19191627
twelve,<start>,-0.22203952,-0.2908747,-0.1914855
twelve,<end>,-0.22262429,0.17189498,5.6474876
twenty two,<pad>,-0.29846564,-0.32748756,-0.2316836
twenty two,one,0.57360625,2.9902768,0.58117247
twenty two,two,3.7260497,-0.035211682,-0.14694567
twenty two,three,-0.2902605,-0.32545492,-0.23302713
twenty two,four,-0.11493989,1.1046382,-0.08813361
twenty two,five,-0.19532163,-0.30088487,-0.22515237
twenty two,six,-0.21963984,-0.29707962,-0.23173845
twenty two,seven,-0.28442892,-0.32766962,-0.22991388
twenty two,eight,-0.28075716,-0.31840277,-0.23271854
twenty two,nine,-0.2990165,-0.32765144,-0.23210365
twenty two,ten,-0.30149785,-0.32970694,-0.23319446
twenty two,eleven,-0.30299938,-0.32814544,-0.2335331
twenty two,twelve,-0.30064604,-0.3274424,-0.23367217
twenty two,thirteen,-0.30234447,-0.32979426,-0.232658
twenty two,fourteen,-0.29433513,-0.32587504,-0.23277749
twenty two,fifteen,-0.27991194,-0.3006629,-0.21119298
twenty two,sixteen,-0.29860651,-0.32484776,-0.23230878
twenty two,seventeen,-0.30375087,-0.32464138,-0.23160116
twenty two,eighteen,-0.30314198,-0.32883653,-0.2274789
twenty two,nineteen,-0.26873407,-0.31283852,-0.23206422
twenty two,twenty,4.051609,0.06452307,0.47391492
twenty two,thirty,-0.2818037,-0.30078107,-0.2131862
twenty two,forty,-0.24273477,-0.30736583,-0.22639686
twenty two,fifty,-0.3023881,-0.32515612,-0.23190509
twenty two,sixty,-0.27215838,-0.24601807,-0.16982636
twenty two,seventy,-0.26533714,-0.32000697,-0.2307103
twenty two,eighty,-0.27590778,-0.3121735,-0.22842179
twenty two,ninety,-0.303902,-0.33168775,-0.23457111
twenty two,hundred,-0.26935527,4.487517,-0.22968061
twenty two,thousand,-0.2853025,-0.16650757,-0.23394574
twenty two,<unk>,-0.30458277,-0.33074898,-0.23446609
twenty two,<start>,-0.30353805,-0.3298983,-0.23324062
twenty two,<end>,-0.3054566,-0.18397726,5.5631614
