,,Time_0,Time_1,Time_2
six hundred eight,<pad>,-0.31332844,-0.19386269,-0.18433787
six hundred eight,one,-0.19973215,-0.1920324,-0.18260339
six hundred eight,two,4.1839767,-0.1520803,-0.12498053
six hundred eight,three,-0.20746408,-0.19160128,-0.18377331
six hundred eight,four,-0.091059126,-0.19150949,-0.18396413
six hundred eight,five,-0.005564901,-0.17380804,-0.16938244
six hundred eight,six,3.6328428,-0.15167677,-0.1781902
six hundred eight,seven,-0.31330582,-0.194225,-0.18455282
six hundred eight,eight,0.11140402,-0.1900184,-0.1839879
six hundred eight,nine,-0.20570968,-0.19198845,-0.18284565
six hundred eight,ten,-0.30953458,-0.19379127,-0.18437195
six hundred eight,eleven,-0.31565976,-0.19347745,-0.18456455
six hundred eight,twelve,-0.3124307,-0.19388129,-0.18482997
six hundred eight,thirteen,-0.31283882,-0.19374482,-0.18424007
six hundred eight,fourteen,-0.31130955,-0.19271153,-0.18441796
six hundred eight,fifteen,-0.31469017,-0.19404468,-0.18367556
six hundred eight,sixteen,-0.3022236,-0.19236292,-0.18282923
six hundred eight,seventeen,-0.3172713,-0.19390126,-0.1844866
six hundred eight,eighteen,-0.317916,-0.19427769,-0.1847007
six hundred eight,nineteen,-0.2435482,-0.18961233,-0.1838558
six hundred eight,twenty,-0.3105784,-0.19334424,-0.1753659
six hundred eight,thirty,-0.29457888,-0.1917346,-0.18173848
six hundred eight,forty,-0.2560241,-0.18966764,-0.18242848
six hundred eight,fifty,-0.31275588,-0.18954083,-0.18160002
six hundred eight,sixty,-0.19620481,-0.115704216,-0.06511228
six hundred eight,seventy,-0.2774084,-0.18469918,-0.17588007
six hundred eight,eighty,-0.079746954,-0.17628396,-0.172813
six hundred eight,ninety,-0.3155253,-0.19399081,-0.18491526
six hundred eight,hundred,-0.2685633,5.651782,-0.18144388
six hundred eight,thousand,-0.27842352,0.0306736,-0.18461147
six hundred eight,<unk>,-0.31344014,-0.19355212,-0.18487352
six hundred eight,<start>,-0.31246638,-0.19337456,-0.18406987
six hundred eight,<end>,-0.31892183,-0.10595574,5.655442
six hundred fifty eight,<pad>,-0.28972062,-0.18655942,-0.19673394
six hundred fifty eight,one,-0.23413472,-0.18559776,-0.19295321
six hundred fifty eight,two,4.2362413,-0.16042696,-0.074150406
six hundred fifty eight,three,-0.18936665,-0.18447486,-0.1949057
six hundred fifty eight,four,-0.0984131,-0.18467447,-0.1959108
six hundred fifty eight,five,-0.097589895,-0.17586567,-0.16043046
six hundred fifty eight,six,3.598225,-0.14308387,-0.17395312
six hundred fifty eight,seven,-0.28931192,-0.18684267,-0.19774267
six hundred fifty eight,eight,-0.041241124,-0.18378541,-0.19460425
six hundred fifty eight,nine,-0.22550353,-0.18555653,-0.19269125
six hundred fifty eight,ten,-0.2876452,-0.1865576,-0.19781741
six hundred fifty eight,eleven,-0.2917408,-0.18634236,-0.19783361
six hundred fifty eight,twelve,-0.2894559,-0.18664463,-0.19844536
six hundred fifty eight,thirteen,-0.289135,-0.18650198,-0.19715838
six hundred fifty eight,fourteen,-0.28843987,-0.18558493,-0.19658515
six hundred fifty eight,fifteen,-0.2889026,-0.18660977,-0.19385044
six hundred fifty eight,sixteen,-0.28518265,-0.18581472,-0.19364873
six hundred fifty eight,seventeen,-0.2925633,-0.18663065,-0.19758625
six hundred fifty eight,eighteen,-0.29277557,-0.18689033,-0.1984818
six hundred fifty eight,nineteen,-0.24797688,-0.18432789,-0.19604109
six hundred fifty eight,twenty,-0.2890343,-0.18607466,-0.16233681
six hundred fifty eight,thirty,-0.27777714,-0.18506998,-0.18936104
six hundred fifty eight,forty,-0.26816177,-0.18385838,-0.1916816
six hundred fifty eight,fifty,-0.28961223,-0.18453148,-0.18977413
six hundred fifty eight,sixty,-0.22612382,-0.13784505,0.15530902
six hundred fifty eight,seventy,-0.27927196,-0.18268092,-0.17841569
six hundred fifty eight,eighty,-0.19807068,-0.17909679,-0.16995217
six hundred fifty eight,ninety,-0.2916569,-0.18666163,-0.1987773
six hundred fifty eight,hundred,-0.24773824,5.6552467,-0.18543711
six hundred fifty eight,thousand,-0.27476597,-0.060815927,-0.19805636
six hundred fifty eight,<unk>,-0.28929484,-0.18638757,-0.19875616
six hundred fifty eight,<start>,-0.29000986,-0.1862914,-0.19692321
six hundred fifty eight,<end>,-0.29384962,-0.15716058,5.645686
