,,Time_0,Time_1,Time_2,Time_3
one hundred five,<pad>,-0.19031124,-0.1783701,-0.23493691,-0.17687644
one hundred five,one,5.6537094,-0.17617044,-0.21009874,-0.17675336
one hundred five,two,-0.094994925,-0.17748255,-0.14792213,-0.17673303
one hundred five,three,-0.18605345,-0.1781102,-0.2286941,-0.17686711
one hundred five,four,-0.050975747,-0.17756616,-0.22314201,-0.17684966
one hundred five,five,-0.07642775,-0.15939696,5.596003,-0.17459562
one hundred five,six,-0.16205384,-0.17733417,-0.22573704,-0.17688149
one hundred five,seven,-0.18941712,-0.17838895,-0.23271976,-0.17687373
one hundred five,eight,-0.18542658,-0.17824434,-0.23494117,-0.1768885
one hundred five,nine,-0.18893962,-0.17834172,-0.23413356,-0.17687596
one hundred five,ten,-0.19023862,-0.17837314,-0.23631138,-0.17688681
one hundred five,eleven,-0.19049157,-0.17830206,-0.23469219,-0.17688559
one hundred five,twelve,-0.19033001,-0.17834285,-0.23616968,-0.17688905
one hundred five,thirteen,-0.18948336,-0.17832597,-0.2303811,-0.17686455
one hundred five,fourteen,-0.19005229,-0.1782685,-0.23519343,-0.1768812
one hundred five,fifteen,-0.18717094,-0.17820403,-0.16565943,-0.17660339
one hundred five,sixteen,-0.18852279,-0.17823702,-0.23175663,-0.17687902
one hundred five,seventeen,-0.19061923,-0.17836975,-0.23412663,-0.17687713
one hundred five,eighteen,-0.1904504,-0.1783974,-0.23360655,-0.17687114
one hundred five,nineteen,-0.18719669,-0.17803892,-0.23334144,-0.17688483
one hundred five,twenty,-0.18647648,-0.17778267,0.4980841,-0.17682761
one hundred five,thirty,-0.18500647,-0.17765541,-0.09221898,-0.17678724
one hundred five,forty,-0.18314423,-0.1765726,-0.101919755,-0.17686139
one hundred five,fifty,-0.19050336,-0.17783958,-0.20714487,-0.1768218
one hundred five,sixty,-0.18757728,-0.1777352,-0.14748853,-0.17680939
one hundred five,seventy,-0.18563391,-0.17790756,-0.20354408,-0.17684668
one hundred five,eighty,-0.18922831,-0.17821589,-0.22065204,-0.17685182
one hundred five,ninety,-0.19081052,-0.17838514,-0.23730843,-0.17688987
one hundred five,hundred,-0.17795463,5.6567926,-0.16224405,-0.1767803
one hundred five,thousand,-0.18651886,-0.1575441,-0.23671345,-0.17689127
one hundred five,<unk>,-0.18999486,-0.17830782,-0.23755164,-0.17688912
one hundred five,<start>,-0.19068496,-0.17837483,-0.23570555,-0.17687996
one hundred five,<end>,-0.19101988,-0.17820582,0.23196757,5.6568537
one hundred twenty five,<pad>,-0.18594202,-0.17759195,-0.2929279,-0.2350272
one hundred twenty five,one,5.655579,-0.17563438,-0.26611102,-0.21866709
one hundred twenty five,two,-0.09704482,-0.17715116,-0.27196157,-0.2319011
one hundred twenty five,three,-0.18422864,-0.17749768,-0.29205215,-0.23480064
one hundred twenty five,four,-0.10342353,-0.17632371,-0.2781873,-0.23069601
one hundred twenty five,five,-0.1454041,-0.17078067,3.5033023,1.8751533
one hundred twenty five,six,-0.17218852,-0.17672817,-0.28435245,-0.23493509
one hundred twenty five,seven,-0.18555863,-0.17761284,-0.2915522,-0.234688
one hundred twenty five,eight,-0.18222657,-0.17749466,-0.29259723,-0.235594
one hundred twenty five,nine,-0.18545365,-0.17759682,-0.29322,-0.23526786
one hundred twenty five,ten,-0.18598564,-0.17760108,-0.2943658,-0.235504
one hundred twenty five,eleven,-0.18612397,-0.17757191,-0.2938146,-0.23565383
one hundred twenty five,twelve,-0.18594433,-0.17757623,-0.2938975,-0.23559938
one hundred twenty five,thirteen,-0.18546094,-0.17756955,-0.2918479,-0.23437163
one hundred twenty five,fourteen,-0.18551904,-0.17749327,-0.29233137,-0.23488763
one hundred twenty five,fifteen,-0.18210638,-0.17742157,-0.2519414,-0.20999224
one hundred twenty five,sixteen,-0.184904,-0.17754225,-0.29298818,-0.23530711
one hundred twenty five,seventeen,-0.18619598,-0.17759435,-0.2926038,-0.2351452
one hundred twenty five,eighteen,-0.1861158,-0.17762122,-0.2933896,-0.23485032
one hundred twenty five,nineteen,-0.18433493,-0.1773978,-0.29216778,-0.2353332
one hundred twenty five,twenty,-0.168349,-0.1741564,4.278762,-0.22185804
one hundred twenty five,thirty,-0.18273827,-0.17635745,0.23555411,-0.19207479
one hundred twenty five,forty,-0.18157516,-0.17509274,0.16744284,-0.21796389
one hundred twenty five,fifty,-0.18620247,-0.17741843,-0.28562382,-0.23345384
one hundred twenty five,sixty,-0.18437959,-0.17738473,-0.27744964,-0.23301992
one hundred twenty five,seventy,-0.18388043,-0.17753135,-0.29080978,-0.23480517
one hundred twenty five,eighty,-0.18537524,-0.1775409,-0.2824532,-0.2326064
one hundred twenty five,ninety,-0.18629868,-0.17760836,-0.2943605,-0.23570302
one hundred twenty five,hundred,-0.16038674,5.656846,-0.13473079,-0.22399722
one hundred twenty five,thousand,-0.18393059,-0.1711868,-0.29488087,-0.236057
one hundred twenty five,<unk>,-0.18547694,-0.17754912,-0.29494092,-0.23545015
one hundred twenty five,<start>,-0.18632811,-0.17760831,-0.29435685,-0.2355063
one hundred twenty five,<end>,-0.18649648,-0.17761052,-0.28314528,5.2755637
