,,Time_0,Time_1,Time_2,Time_3
sixteen,<pad>,-0.4214601,-0.2566028,,
sixteen,one,4.5997276,-0.24058144,,
sixteen,two,-0.3769453,-0.25626063,,
sixteen,three,-0.42637703,-0.25646412,,
sixteen,four,-0.34992445,-0.2511426,,
sixteen,five,-0.10330414,-0.24365756,,
sixteen,six,0.944121,-0.25417435,,
sixteen,seven,-0.38763225,-0.25602952,,
sixteen,eight,-0.41909218,-0.2561685,,
sixteen,nine,-0.33334935,-0.2557302,,
sixteen,ten,-0.436868,-0.25659692,,
sixteen,eleven,-0.43867287,-0.2568959,,
sixteen,twelve,-0.4413199,-0.25689578,,
sixteen,thirteen,-0.42951426,-0.25634596,,
sixteen,fourteen,-0.0404006,-0.25211424,,
sixteen,fifteen,-0.28538558,-0.23852342,,
sixteen,sixteen,2.4074965,-0.23595679,,
sixteen,seventeen,-0.4409015,-0.25681302,,
sixteen,eighteen,-0.4357376,-0.2565458,,
sixteen,nineteen,0.23711729,-0.24814612,,
sixteen,twenty,-0.09748485,-0.25096172,,
sixteen,thirty,-0.38536984,-0.2545966,,
sixteen,forty,0.46236357,-0.17820017,,
sixteen,fifty,-0.42892072,-0.25179228,,
sixteen,sixty,-0.13128787,-0.23398133,,
sixteen,seventy,-0.35856977,-0.25034046,,
sixteen,eighty,-0.3467047,-0.2551417,,
sixteen,ninety,-0.43370304,-0.256625,,
sixteen,hundred,1.021974,3.1266766,,
sixteen,thousand,-0.42890683,-0.25416338,,
sixteen,<unk>,-0.4362981,-0.2560803,,
sixteen,<start>,-0.4352529,-0.2566822,,
sixteen,<end>,-0.42341655,4.613534,,
one hundred six,<pad>,-0.35176545,-0.17737298,-0.47388038,-0.17686687
one hundred six,one,4.471572,-0.176534,0.663946,-0.1754928
one hundred six,two,2.0109265,-0.17692065,1.4319718,-0.17640108
one hundred six,three,-0.16232169,-0.17732568,-0.44157588,-0.17686272
one hundred six,four,0.029461792,-0.17725672,-0.44098735,-0.17683713
one hundred six,five,-0.20225318,-0.17711262,0.45870173,-0.17655529
one hundred six,six,2.4517043,-0.17671432,-0.4010165,-0.17686103
one hundred six,seven,-0.33879966,-0.17737009,-0.46628723,-0.17685814
one hundred six,eight,-0.33821037,-0.17733248,-0.4567819,-0.17685078
one hundred six,nine,-0.30273655,-0.17735445,-0.46704257,-0.17686582
one hundred six,ten,-0.35254478,-0.17737234,-0.4631801,-0.17685838
one hundred six,eleven,-0.35275608,-0.17737333,-0.47605425,-0.17686678
one hundred six,twelve,-0.35380682,-0.17737158,-0.47299394,-0.17686588
one hundred six,thirteen,-0.3527469,-0.17735848,-0.4674252,-0.1768633
one hundred six,fourteen,-0.34175944,-0.17731199,-0.46307346,-0.17685965
one hundred six,fifteen,-0.35040513,-0.17734787,-0.43553156,-0.17677763
one hundred six,sixteen,-0.32186183,-0.17737222,-0.45069006,-0.17683913
one hundred six,seventeen,-0.34889546,-0.17737302,-0.46871644,-0.17686099
one hundred six,eighteen,-0.35568318,-0.17737423,-0.46464023,-0.17686035
one hundred six,nineteen,-0.34231642,-0.17736495,-0.43903342,-0.17685013
one hundred six,twenty,-0.33901796,-0.17728959,3.679497,-0.17685689
one hundred six,thirty,-0.32603982,-0.17731988,-0.36564976,-0.17685993
one hundred six,forty,-0.2982647,-0.17708828,0.12021549,-0.17679921
one hundred six,fifty,-0.3546602,-0.1773041,-0.3432281,-0.17678615
one hundred six,sixty,-0.07389394,-0.17419496,2.6439383,-0.17674991
one hundred six,seventy,-0.3182533,-0.17725985,-0.30079788,-0.17673294
one hundred six,eighty,-0.2862685,-0.177337,-0.43965173,-0.1768506
one hundred six,ninety,-0.35359192,-0.17736347,-0.47663024,-0.17686619
one hundred six,hundred,-0.06601243,5.6568403,-0.10754955,-0.17683302
one hundred six,thousand,-0.31221622,-0.16473116,-0.46882784,-0.17686638
one hundred six,<unk>,-0.35276276,-0.17736535,-0.46915147,-0.17684802
one hundred six,<start>,-0.3559989,-0.17737794,-0.46556565,-0.17685094
one hundred six,<end>,-0.35782063,-0.17729492,2.1876915,5.656854
