,,Time_0,Time_1,Time_2,Time_3
five hundred,<pad>,-0.34763622,-0.18005167,-0.20919348,
five hundred,one,-0.2385531,-0.17989674,-0.20704857,
five hundred,two,0.9578322,-0.17589262,0.6457022,
five hundred,three,4.8732405,-0.17939024,-0.2057103,
five hundred,four,0.26732206,-0.17943162,-0.20693366,
five hundred,five,2.219806,-0.17503382,-0.086365186,
five hundred,six,0.6465948,-0.17909996,-0.20786086,
five hundred,seven,-0.33457726,-0.18003811,-0.20868902,
five hundred,eight,-0.34047192,-0.17993577,-0.20765981,
five hundred,nine,-0.25613117,-0.17980848,-0.20844927,
five hundred,ten,-0.34281275,-0.18001235,-0.20808935,
five hundred,eleven,-0.34774926,-0.18003863,-0.20916057,
five hundred,twelve,-0.34702986,-0.18001668,-0.20869678,
five hundred,thirteen,-0.34793627,-0.17998357,-0.20875303,
five hundred,fourteen,-0.34738454,-0.1799716,-0.20880482,
five hundred,fifteen,-0.3411167,-0.17992027,-0.2047605,
five hundred,sixteen,-0.3346927,-0.18003368,-0.20714249,
five hundred,seventeen,-0.34524333,-0.18003264,-0.20856315,
five hundred,eighteen,-0.35038847,-0.18004964,-0.20893283,
five hundred,nineteen,-0.33198714,-0.18000731,-0.20797375,
five hundred,twenty,-0.3417182,-0.1800267,-0.20034704,
five hundred,thirty,-0.2211728,-0.17979917,-0.20525777,
five hundred,forty,-0.3348555,-0.17985481,-0.20331345,
five hundred,fifty,-0.349712,-0.1797531,-0.20108037,
five hundred,sixty,-0.27496427,-0.17720592,-0.17688502,
five hundred,seventy,-0.2695392,-0.178711,-0.17974213,
five hundred,eighty,-0.28574538,-0.17986587,-0.20611648,
five hundred,ninety,-0.34863833,-0.18001191,-0.20912327,
five hundred,hundred,-0.23043673,5.6562366,-0.20528011,
five hundred,thousand,-0.30655247,-0.09344719,-0.20875011,
five hundred,<unk>,-0.34532884,-0.17996114,-0.20810342,
five hundred,<start>,-0.35045385,-0.18005237,-0.20854947,
five hundred,<end>,-0.35196698,-0.1789019,5.595634,
five thousand,<pad>,-0.26534402,-0.17854312,-0.31117433,-0.17699032
five thousand,one,0.05157221,-0.17819878,-0.27249414,-0.17681666
five thousand,two,0.17874987,-0.1773464,1.1828654,-0.17388536
five thousand,three,5.5657635,-0.17752276,-0.28194252,-0.17696512
five thousand,four,0.35922018,-0.17831516,-0.29763496,-0.17695755
five thousand,five,0.3421674,-0.1717573,5.3174977,-0.17618914
five thousand,six,0.10138408,-0.17359778,0.37502384,-0.17685537
five thousand,seven,-0.25697523,-0.1785319,-0.3065568,-0.17696305
five thousand,eight,-0.26322275,-0.17848599,-0.30220157,-0.17693149
five thousand,nine,-0.19677843,-0.17818311,-0.28842464,-0.17698212
five thousand,ten,-0.26206884,-0.17851706,-0.30598193,-0.17696261
five thousand,eleven,-0.2644704,-0.17852294,-0.3093393,-0.17698953
five thousand,twelve,-0.26278883,-0.17850544,-0.30219376,-0.17697625
five thousand,thirteen,-0.264489,-0.17851272,-0.30760217,-0.17697726
five thousand,fourteen,-0.26363873,-0.17849837,-0.3052783,-0.1769445
five thousand,fifteen,-0.26163355,-0.17847256,-0.2870841,-0.17680459
five thousand,sixteen,-0.2613641,-0.1785386,-0.30391392,-0.17694977
five thousand,seventeen,-0.26465532,-0.17852272,-0.30282697,-0.17695898
five thousand,eighteen,-0.26573548,-0.17853214,-0.3062932,-0.17697763
five thousand,nineteen,-0.26290324,-0.17850725,-0.30063003,-0.1769556
five thousand,twenty,-0.26236477,-0.17853104,-0.28556353,-0.17695028
five thousand,thirty,-0.22882907,-0.17835408,-0.26586667,-0.1769502
five thousand,forty,-0.24780996,-0.17835206,-0.25762612,-0.1768559
five thousand,fifty,-0.2649232,-0.17847632,-0.28573728,-0.1768135
five thousand,sixty,-0.24104327,-0.17774759,-0.14947318,-0.17674313
five thousand,seventy,-0.24739489,-0.17824954,-0.26295644,-0.17675744
five thousand,eighty,-0.25886098,-0.17843795,-0.2776103,-0.17691864
five thousand,ninety,-0.26199123,-0.17846556,-0.30685255,-0.1769771
five thousand,hundred,-0.26262075,-0.13919067,-0.19778204,-0.176142
five thousand,thousand,0.08516815,5.656724,0.19834776,-0.17682865
five thousand,<unk>,-0.26114407,-0.17844348,-0.29745746,-0.176922
five thousand,<start>,-0.26458833,-0.17853807,-0.3078832,-0.17696184
five thousand,<end>,-0.2663869,-0.17832536,0.9126473,5.6568537
