,,Time_0,Time_1,Time_2,Time_3
twenty four,<pad>,-0.18272363,-0.30134502,-0.17932707,
twenty four,one,-0.14515729,1.5592191,-0.16373241,
twenty four,two,-0.13569549,-0.26092073,-0.17788795,
twenty four,three,-0.1796106,-0.2929373,-0.17921257,
twenty four,four,-0.12512606,5.130857,-0.1358705,
twenty four,five,-0.17939162,-0.21652642,-0.17215107,
twenty four,six,-0.17827177,-0.28260207,-0.17915444,
twenty four,seven,-0.18122181,-0.29911894,-0.1792081,
twenty four,eight,-0.18256176,-0.30097762,-0.17927231,
twenty four,nine,-0.1823832,-0.29759505,-0.17923985,
twenty four,ten,-0.18272136,-0.3013775,-0.17928596,
twenty four,eleven,-0.18280882,-0.3007312,-0.17932351,
twenty four,twelve,-0.18284239,-0.3013929,-0.17930858,
twenty four,thirteen,-0.18281227,-0.30110565,-0.17930251,
twenty four,fourteen,-0.17563923,-0.27250218,-0.17894705,
twenty four,fifteen,-0.18279283,-0.29855233,-0.17880113,
twenty four,sixteen,-0.18163961,-0.29705518,-0.17899626,
twenty four,seventeen,-0.18280788,-0.30149388,-0.1793101,
twenty four,eighteen,-0.18278281,-0.3003538,-0.17912705,
twenty four,nineteen,-0.18009849,-0.29201362,-0.17904766,
twenty four,twenty,5.656329,0.009577744,-0.17510343,
twenty four,thirty,-0.18098485,-0.29290712,-0.17907825,
twenty four,forty,-0.16898592,-0.09596058,-0.17432553,
twenty four,fifty,-0.18279602,-0.29696372,-0.17898366,
twenty four,sixty,-0.18035212,-0.2917434,-0.17901677,
twenty four,seventy,-0.18120673,-0.28386295,-0.17861384,
twenty four,eighty,-0.18231179,-0.2957414,-0.17910582,
twenty four,ninety,-0.18278904,-0.29997224,-0.1793151,
twenty four,hundred,-0.17768414,1.3893421,-0.17907375,
twenty four,thousand,-0.18184774,-0.21649042,-0.17930894,
twenty four,<unk>,-0.18281549,-0.29996833,-0.17913477,
twenty four,<start>,-0.18253528,-0.3001286,-0.17911524,
twenty four,<end>,-0.18293133,-0.19665563,5.656681,
two hundred four,<pad>,-0.25450644,-0.17737773,-0.28119218,-0.17684472
two hundred four,one,-0.24689323,-0.17736855,-0.2807589,-0.1768144
two hundred four,two,4.932536,-0.17720158,-0.18514793,-0.17676097
two hundred four,three,-0.04775778,-0.1765141,-0.019707153,-0.17678285
two hundred four,four,2.6068647,-0.17494352,0.13120772,-0.17637102
two hundred four,five,-0.23675957,-0.1766875,0.9254431,-0.17622879
two hundred four,six,-0.22695719,-0.17709018,-0.2643545,-0.17683896
two hundred four,seven,-0.25186592,-0.17737684,-0.2787805,-0.17683047
two hundred four,eight,-0.2529991,-0.17735435,-0.2778178,-0.1768365
two hundred four,nine,-0.2476555,-0.17729393,-0.2627792,-0.17683959
two hundred four,ten,-0.2524779,-0.17737654,-0.28123415,-0.1768421
two hundred four,eleven,-0.25453407,-0.17737839,-0.28200936,-0.1768454
two hundred four,twelve,-0.25365162,-0.17735365,-0.27311382,-0.17684138
two hundred four,thirteen,-0.2546278,-0.1773701,-0.27883184,-0.17684323
two hundred four,fourteen,-0.25345322,-0.17734855,-0.27799234,-0.1768355
two hundred four,fifteen,-0.2543584,-0.1773506,-0.25786912,-0.17671284
two hundred four,sixteen,-0.2540495,-0.17738079,-0.27807847,-0.17683482
two hundred four,seventeen,-0.25316238,-0.17736554,-0.27848682,-0.17684217
two hundred four,eighteen,-0.25476328,-0.17737706,-0.2776858,-0.17683758
two hundred four,nineteen,-0.2520441,-0.17735703,-0.2576405,-0.17680383
two hundred four,twenty,-0.24602745,-0.17713606,5.5016327,-0.1768182
two hundred four,thirty,-0.24696861,-0.17727964,-0.2231141,-0.17683057
two hundred four,forty,-0.2523536,-0.17733334,-0.2565984,-0.17682645
two hundred four,fifty,-0.2546026,-0.17727947,-0.11651719,-0.17661123
two hundred four,sixty,-0.24600196,-0.17675427,-0.05545158,-0.17677149
two hundred four,seventy,-0.23997872,-0.17709443,-0.118517645,-0.17663628
two hundred four,eighty,-0.24550486,-0.17733479,-0.26925465,-0.17682861
two hundred four,ninety,-0.2540934,-0.17735437,-0.28084153,-0.17684364
two hundred four,hundred,-0.2422568,5.65684,-0.08402209,-0.17678684
two hundred four,thousand,-0.24566102,-0.16431652,-0.2815991,-0.17684469
two hundred four,<unk>,-0.25382724,-0.17736427,-0.27940825,-0.1768331
two hundred four,<start>,-0.25457662,-0.17738026,-0.27970043,-0.17683622
two hundred four,<end>,-0.25503078,-0.17734587,0.2802219,5.6568546
