,,Time_0,Time_1,Time_2
eighty nine,<pad>,-0.21605945,-0.17912167,
eighty nine,one,-0.214824,-0.17897229,
eighty nine,two,-0.008793615,-0.17824613,
eighty nine,three,-0.20928125,-0.17887203,
eighty nine,four,-0.042793453,-0.17585085,
eighty nine,five,-0.20277378,-0.17863725,
eighty nine,six,-0.045235325,-0.17787966,
eighty nine,seven,-0.21222657,-0.1790867,
eighty nine,eight,0.010156595,-0.17783996,
eighty nine,nine,-0.039793063,-0.17850757,
eighty nine,ten,-0.21793403,-0.17907432,
eighty nine,eleven,-0.22006,-0.17918569,
eighty nine,twelve,-0.21832198,-0.17913778,
eighty nine,thirteen,-0.2174395,-0.17907122,
eighty nine,fourteen,-0.21508853,-0.17901695,
eighty nine,fifteen,-0.21862958,-0.17884754,
eighty nine,sixteen,-0.21224907,-0.1788899,
eighty nine,seventeen,-0.21866615,-0.17914295,
eighty nine,eighteen,-0.21880165,-0.17911385,
eighty nine,nineteen,-0.20325804,-0.17892972,
eighty nine,twenty,-0.21501227,-0.17910768,
eighty nine,thirty,-0.20491679,-0.17885412,
eighty nine,forty,-0.14843073,-0.17553042,
eighty nine,fifty,-0.21951197,-0.17888618,
eighty nine,sixty,-0.1342915,-0.17139545,
eighty nine,seventy,-0.13263482,-0.17679466,
eighty nine,eighty,5.6435986,-0.16682634,
eighty nine,ninety,-0.2196935,-0.17914887,
eighty nine,hundred,-0.17777354,-0.14148106,
eighty nine,thousand,-0.20512478,-0.17722446,
eighty nine,<unk>,-0.21611902,-0.17891178,
eighty nine,<start>,-0.21981046,-0.17914177,
eighty nine,<end>,-0.20820646,5.656727,
eight hundred nine,<pad>,-0.3369005,-0.17771667,-0.18962152
eight hundred nine,one,-0.17019834,-0.17757945,-0.18287914
eight hundred nine,two,4.61039,-0.17757812,-0.18568899
eight hundred nine,three,-0.17191693,-0.17721789,-0.18216482
eight hundred nine,four,0.59819037,-0.17674984,-0.18112883
eight hundred nine,five,-0.0747135,-0.17642464,-0.055344637
eight hundred nine,six,2.9669201,-0.17632928,-0.18857181
eight hundred nine,seven,-0.33118704,-0.17772344,-0.18953322
eight hundred nine,eight,-0.26545423,-0.1775884,-0.18801552
eight hundred nine,nine,-0.10924465,-0.1773904,-0.18740289
eight hundred nine,ten,-0.33525622,-0.177719,-0.18973246
eight hundred nine,eleven,-0.33752993,-0.17772996,-0.18999146
eight hundred nine,twelve,-0.33911997,-0.17772241,-0.18980956
eight hundred nine,thirteen,-0.33932668,-0.17768787,-0.18961927
eight hundred nine,fourteen,-0.3388037,-0.17764038,-0.18857715
eight hundred nine,fifteen,-0.34052968,-0.177604,-0.17226294
eight hundred nine,sixteen,-0.32141495,-0.17772183,-0.18770677
eight hundred nine,seventeen,-0.33646527,-0.1777273,-0.18982638
eight hundred nine,eighteen,-0.34167856,-0.17772178,-0.18805704
eight hundred nine,nineteen,-0.3194549,-0.17766695,-0.18669401
eight hundred nine,twenty,-0.33794641,-0.17766277,-0.15759009
eight hundred nine,thirty,-0.2830494,-0.17702173,-0.15338928
eight hundred nine,forty,-0.3098381,-0.17736784,-0.18176457
eight hundred nine,fifty,-0.34171098,-0.17737763,-0.16447428
eight hundred nine,sixty,-0.21719077,-0.17487493,-0.15941846
eight hundred nine,seventy,-0.209736,-0.17647369,-0.10679972
eight hundred nine,eighty,0.15357575,-0.17752829,-0.18626079
eight hundred nine,ninety,-0.33891228,-0.17768894,-0.18971786
eight hundred nine,hundred,-0.20691039,5.6568265,-0.18560545
eight hundred nine,thousand,-0.25195795,-0.15934403,-0.18989997
eight hundred nine,<unk>,-0.33542258,-0.17764647,-0.18802351
eight hundred nine,<start>,-0.34293428,-0.17774011,-0.18922013
eight hundred nine,<end>,-0.3442732,-0.17686015,5.654793
