,,Time_0,Time_1,Time_2
eighty five,<pad>,-0.42488542,-0.1804036,
eighty five,one,-0.3642982,-0.18018149,
eighty five,two,0.6024701,-0.17947909,
eighty five,three,-0.23769344,-0.18000975,
eighty five,four,-0.103884004,-0.17813256,
eighty five,five,2.6761875,-0.17775582,
eighty five,six,0.99042743,-0.1779698,
eighty five,seven,-0.41741925,-0.18035084,
eighty five,eight,0.5981952,-0.17848776,
eighty five,nine,0.08408529,-0.17980056,
eighty five,ten,-0.42322165,-0.18035422,
eighty five,eleven,-0.4300504,-0.18046002,
eighty five,twelve,-0.4264116,-0.18040515,
eighty five,thirteen,-0.42265907,-0.18034819,
eighty five,fourteen,-0.4114105,-0.18020654,
eighty five,fifteen,-0.35845226,-0.1793614,
eighty five,sixteen,-0.38859206,-0.17998135,
eighty five,seventeen,-0.42750108,-0.18042967,
eighty five,eighteen,-0.42911893,-0.18040119,
eighty five,nineteen,-0.38151637,-0.18022804,
eighty five,twenty,-0.3440663,-0.18030024,
eighty five,thirty,-0.21760821,-0.1797131,
eighty five,forty,-0.15193185,-0.17628343,
eighty five,fifty,-0.4254813,-0.17986709,
eighty five,sixty,-0.17236555,-0.17497,
eighty five,seventy,-0.20501293,-0.17776178,
eighty five,eighty,4.5306277,-0.1708749,
eighty five,ninety,-0.42893332,-0.18038863,
eighty five,hundred,-0.2462316,-0.10287754,
eighty five,thousand,-0.39202312,-0.1781193,
eighty five,<unk>,-0.41216263,-0.18005332,
eighty five,<start>,-0.43225336,-0.1804046,
eighty five,<end>,-0.40680996,5.6563606,
eight hundred fifty,<pad>,-0.26937363,-0.18218268,-0.20874107
eight hundred fifty,one,-0.2563949,-0.18218465,-0.20978342
eight hundred fifty,two,5.3795214,-0.1804252,-0.14977
eight hundred fifty,three,-0.14457053,-0.18089224,-0.18865211
eight hundred fifty,four,0.3990068,-0.17913964,-0.1846144
eight hundred fifty,five,-0.15191606,-0.18040738,-0.12300192
eight hundred fifty,six,1.4407861,-0.1709919,-0.18861254
eight hundred fifty,seven,-0.26409373,-0.1821872,-0.2087791
eight hundred fifty,eight,-0.22529496,-0.1814562,-0.20248589
eight hundred fifty,nine,-0.1796269,-0.18096086,-0.19927503
eight hundred fifty,ten,-0.26858762,-0.18212555,-0.20724665
eight hundred fifty,eleven,-0.2706341,-0.18222076,-0.21065362
eight hundred fifty,twelve,-0.2696586,-0.18208058,-0.20761514
eight hundred fifty,thirteen,-0.26983905,-0.18209387,-0.20882843
eight hundred fifty,fourteen,-0.2706801,-0.18206464,-0.20879373
eight hundred fifty,fifteen,-0.27078104,-0.18208876,-0.20124659
eight hundred fifty,sixteen,-0.26195446,-0.18214136,-0.20418769
eight hundred fifty,seventeen,-0.26937285,-0.18218236,-0.20971292
eight hundred fifty,eighteen,-0.2716216,-0.18218355,-0.20658374
eight hundred fifty,nineteen,-0.26102847,-0.1820632,-0.20331046
eight hundred fifty,twenty,-0.26813734,-0.18192072,0.026155792
eight hundred fifty,thirty,-0.25041866,-0.18173952,-0.19262631
eight hundred fifty,forty,-0.26379216,-0.1815125,-0.17752613
eight hundred fifty,fifty,-0.27044454,-0.18149856,-0.16280156
eight hundred fifty,sixty,-0.23336878,-0.17022806,0.033591714
eight hundred fifty,seventy,-0.21053378,-0.179252,-0.052998763
eight hundred fifty,eighty,-0.016293483,-0.18006481,-0.1685641
eight hundred fifty,ninety,-0.2689929,-0.18209606,-0.21011886
eight hundred fifty,hundred,-0.21347654,5.6554337,-0.18578833
eight hundred fifty,thousand,-0.23598173,-0.05098699,-0.20890763
eight hundred fifty,<unk>,-0.26814827,-0.18201415,-0.20582765
eight hundred fifty,<start>,-0.27172562,-0.18223146,-0.2090177
eight hundred fifty,<end>,-0.2725716,-0.17981626,5.646323
