,,Time_0,Time_1,Time_2
thirteen,<pad>,-0.40272558,-0.18416323,
thirteen,one,2.1043332,-0.18159835,
thirteen,two,-0.35451984,-0.1840173,
thirteen,three,3.609374,-0.183002,
thirteen,four,-0.3507916,-0.18340921,
thirteen,five,-0.09422729,-0.1807443,
thirteen,six,-0.37229007,-0.18379083,
thirteen,seven,-0.32374588,-0.18394987,
thirteen,eight,-0.39576986,-0.18404542,
thirteen,nine,-0.36296272,-0.18396543,
thirteen,ten,-0.40085307,-0.1841255,
thirteen,eleven,-0.40330777,-0.18417731,
thirteen,twelve,-0.40443102,-0.18417546,
thirteen,thirteen,-0.4034143,-0.18413967,
thirteen,fourteen,-0.34805468,-0.18338458,
thirteen,fifteen,3.0092106,-0.15167885,
thirteen,sixteen,-0.34823307,-0.18395041,
thirteen,seventeen,-0.40356696,-0.1841525,
thirteen,eighteen,-0.40439418,-0.18412903,
thirteen,nineteen,-0.14688389,-0.18269263,
thirteen,twenty,-0.3604075,-0.18354392,
thirteen,thirty,1.6267852,-0.17881572,
thirteen,forty,-0.31021127,-0.18216513,
thirteen,fifty,-0.3953328,-0.18234146,
thirteen,sixty,-0.39015868,-0.1839643,
thirteen,seventy,-0.30386195,-0.18305837,
thirteen,eighty,-0.3938092,-0.18402085,
thirteen,ninety,-0.4020966,-0.1840182,
thirteen,hundred,-0.31542885,-0.0018356559,
thirteen,thousand,-0.3761935,-0.18289872,
thirteen,<unk>,-0.3994384,-0.18398295,
thirteen,<start>,-0.4028705,-0.18412432,
thirteen,<end>,-0.3797219,5.654062,
forty two,<pad>,-0.26105347,-0.21488753,-0.19007298
forty two,one,0.88907677,0.12976088,0.027922224
forty two,two,0.12363041,-0.20094924,-0.18287754
forty two,three,-0.24984847,-0.21353894,-0.18960004
forty two,four,5.4681096,0.24787912,-0.14775127
forty two,five,-0.2387585,-0.2095457,-0.18307833
forty two,six,-0.20227343,-0.20898287,-0.18948258
forty two,seven,-0.24348047,-0.21328253,-0.189421
forty two,eight,-0.2586534,-0.21431199,-0.18990435
forty two,nine,-0.2549948,-0.21437219,-0.1899475
forty two,ten,-0.2603476,-0.21464589,-0.18984546
forty two,eleven,-0.261191,-0.21458508,-0.19003154
forty two,twelve,-0.26196107,-0.21500716,-0.19002214
forty two,thirteen,-0.26106492,-0.21429484,-0.18990792
forty two,fourteen,-0.19761452,-0.20084725,-0.18835828
forty two,fifteen,-0.26090592,-0.21352553,-0.18821535
forty two,sixteen,-0.25500256,-0.21428265,-0.1884528
forty two,seventeen,-0.2609732,-0.21496321,-0.18998645
forty two,eighteen,-0.26174825,-0.21476579,-0.18967253
forty two,nineteen,-0.24808744,-0.2132646,-0.18952553
forty two,twenty,0.70433795,-0.12564252,-0.08750583
forty two,thirty,-0.25305912,-0.21198414,-0.18904358
forty two,forty,-0.14730525,-0.115669765,-0.15323089
forty two,fifty,-0.26213732,-0.21392868,-0.18934408
forty two,sixty,-0.25447062,-0.20887749,-0.18770315
forty two,seventy,-0.24518396,-0.21091884,-0.18849675
forty two,eighty,-0.25807053,-0.21448469,-0.18992516
forty two,ninety,-0.26114956,-0.21405597,-0.19000967
forty two,hundred,-0.23482697,5.629342,-0.18963417
forty two,thousand,-0.24746218,-0.12447422,-0.19003014
forty two,<unk>,-0.26076758,-0.21426007,-0.18972598
forty two,<start>,-0.2604686,-0.21447109,-0.18921196
forty two,<end>,-0.26229402,-0.11816227,5.652093
