,,Time_0,Time_1,Time_2,Time_3
seventy six,<pad>,-0.5706361,-0.2615178,,
seventy six,one,0.6234965,-0.24526328,,
seventy six,two,0.04643777,-0.26026013,,
seventy six,three,-0.006639643,-0.25796154,,
seventy six,four,0.44068325,-0.2471943,,
seventy six,five,0.20974629,-0.22118415,,
seventy six,six,0.7869248,-0.25319904,,
seventy six,seven,-0.4968549,-0.26091385,,
seventy six,eight,-0.55309993,-0.26068628,,
seventy six,nine,-0.26868275,-0.25786126,,
seventy six,ten,-0.5805744,-0.26060474,,
seventy six,eleven,-0.59943855,-0.2618223,,
seventy six,twelve,-0.6056636,-0.26168665,,
seventy six,thirteen,-0.58690906,-0.26066917,,
seventy six,fourteen,-0.27457997,-0.25540182,,
seventy six,fifteen,-0.33221537,-0.21950051,,
seventy six,sixteen,4.508459,-0.23168272,,
seventy six,seventeen,-0.60940397,-0.26147395,,
seventy six,eighteen,-0.5966026,-0.2606965,,
seventy six,nineteen,0.85589623,-0.2469315,,
seventy six,twenty,-0.22954644,-0.25641072,,
seventy six,thirty,-0.40225813,-0.25718984,,
seventy six,forty,0.6448686,-0.12894383,,
seventy six,fifty,-0.60072476,-0.25292036,,
seventy six,sixty,0.6617591,-0.20978299,,
seventy six,seventy,2.0143251,-0.17648832,,
seventy six,eighty,-0.5478052,-0.26030603,,
seventy six,ninety,-0.6005466,-0.26122776,,
seventy six,hundred,-0.08595993,2.750704,,
seventy six,thousand,-0.48785082,-0.23243318,,
seventy six,<unk>,-0.5809183,-0.25954542,,
seventy six,<start>,-0.58055556,-0.26112184,,
seventy six,<end>,-0.5951313,4.852178,,
seven hundred sixty,<pad>,-0.33725584,-0.18057533,-0.27761886,-0.176947
seven hundred sixty,one,-0.24890237,-0.18033712,-0.25134578,-0.1762134
seven hundred sixty,two,4.69441,-0.17971724,0.040930916,-0.17612483
seven hundred sixty,three,0.041945495,-0.18026647,-0.2552418,-0.17692807
seven hundred sixty,four,1.7376082,-0.17941765,-0.23766465,-0.17667949
seven hundred sixty,five,-0.02400605,-0.17970353,0.07158581,-0.1759267
seven hundred sixty,six,2.2774146,-0.17027806,-0.06791741,-0.17686903
seven hundred sixty,seven,-0.33037663,-0.18058576,-0.27802834,-0.17693053
seven hundred sixty,eight,-0.3105994,-0.180424,-0.2701666,-0.1769042
seven hundred sixty,nine,-0.21580341,-0.18037078,-0.27226394,-0.17694159
seven hundred sixty,ten,-0.33346087,-0.18057323,-0.27612957,-0.17692964
seven hundred sixty,eleven,-0.33910087,-0.18057178,-0.27863577,-0.17694797
seven hundred sixty,twelve,-0.33765662,-0.18054971,-0.27437893,-0.17694058
seven hundred sixty,thirteen,-0.33817557,-0.18051998,-0.2741779,-0.17693871
seven hundred sixty,fourteen,-0.32857275,-0.18044996,-0.27451482,-0.17692612
seven hundred sixty,fifteen,-0.33999446,-0.18056034,-0.27438223,-0.17679843
seven hundred sixty,sixteen,-0.32234797,-0.18057317,-0.26729414,-0.17687497
seven hundred sixty,seventeen,-0.33647868,-0.180584,-0.278115,-0.17693725
seven hundred sixty,eighteen,-0.3410246,-0.18058133,-0.27198306,-0.17691551
seven hundred sixty,nineteen,-0.325663,-0.1805486,-0.26774767,-0.17689237
seven hundred sixty,twenty,-0.28388524,-0.18004568,5.415562,-0.17689338
seven hundred sixty,thirty,-0.2815827,-0.18041876,-0.24534824,-0.17693025
seven hundred sixty,forty,-0.32071647,-0.18024155,-0.15163873,-0.1768149
seven hundred sixty,fifty,-0.34183612,-0.18050982,-0.25221056,-0.17672655
seven hundred sixty,sixty,-0.25804162,-0.1740351,1.3706473,-0.1763613
seven hundred sixty,seventy,-0.26159173,-0.17961016,-0.04980896,-0.17612728
seven hundred sixty,eighty,-0.29074818,-0.18045655,-0.26724637,-0.17690092
seven hundred sixty,ninety,-0.33571073,-0.18054807,-0.27847853,-0.17694363
seven hundred sixty,hundred,-0.26946613,5.656037,-0.056066133,-0.17681353
seven hundred sixty,thousand,-0.2783241,-0.0813016,-0.27630496,-0.17694837
seven hundred sixty,<unk>,-0.3349796,-0.18055576,-0.27796084,-0.17691259
seven hundred sixty,<start>,-0.34156534,-0.18059525,-0.27684265,-0.17691526
seven hundred sixty,<end>,-0.34351113,-0.18053026,-0.11921348,5.656854
