,,Time_0,Time_1,Time_2
sixty four,<pad>,-0.54503465,-0.17767452,
sixty four,one,-0.41208073,-0.17758395,
sixty four,two,-0.56113833,-0.17766495,
sixty four,three,-0.5291076,-0.1776445,
sixty four,four,3.8277135,-0.17335004,
sixty four,five,-0.3668343,-0.17749777,
sixty four,six,1.2487433,-0.17759825,
sixty four,seven,-0.4436629,-0.17761594,
sixty four,eight,-0.31767768,-0.1776365,
sixty four,nine,-0.12782328,-0.17758138,
sixty four,ten,-0.58640844,-0.1776733,
sixty four,eleven,-0.58421266,-0.17768313,
sixty four,twelve,-0.58981955,-0.17768124,
sixty four,thirteen,-0.5744333,-0.17767099,
sixty four,fourteen,1.3797203,-0.17723757,
sixty four,fifteen,-0.542308,-0.17738268,
sixty four,sixteen,0.5181933,-0.17738035,
sixty four,seventeen,-0.58828324,-0.17767672,
sixty four,eighteen,-0.57191277,-0.17766252,
sixty four,nineteen,-0.33389944,-0.17758721,
sixty four,twenty,1.1980768,-0.17740369,
sixty four,thirty,-0.53182137,-0.1776407,
sixty four,forty,2.1733265,-0.17575566,
sixty four,fifty,-0.5795598,-0.17750813,
sixty four,sixty,-0.25647086,-0.17734496,
sixty four,seventy,0.1090735,-0.17709373,
sixty four,eighty,-0.16030009,-0.17755124,
sixty four,ninety,-0.5699705,-0.17766444,
sixty four,hundred,1.5021981,-0.15843998,
sixty four,thousand,-0.565198,-0.1776368,
sixty four,<unk>,-0.57655674,-0.177627,
sixty four,<start>,-0.5818729,-0.17767301,
sixty four,<end>,-0.46065867,5.6568227,
six hundred four,<pad>,-0.22028877,-0.1774854,-0.32213137
six hundred four,one,-0.17168948,-0.17745101,-0.31687772
six hundred four,two,-0.048295792,-0.17743815,-0.27815026
six hundred four,three,-0.13111305,-0.17720138,-0.22447672
six hundred four,four,0.6131996,-0.17685221,-0.23911333
six hundred four,five,-0.16458488,-0.17675084,0.74713224
six hundred four,six,5.5981216,-0.17546968,-0.26957187
six hundred four,seven,-0.21869877,-0.1774833,-0.31974337
six hundred four,eight,-0.21130124,-0.17743486,-0.3148013
six hundred four,nine,-0.15309724,-0.1772788,-0.2880042
six hundred four,ten,-0.22056966,-0.17748158,-0.31908968
six hundred four,eleven,-0.22091922,-0.17748873,-0.32552412
six hundred four,twelve,-0.2204389,-0.17746876,-0.31759226
six hundred four,thirteen,-0.22109663,-0.17746508,-0.31904203
six hundred four,fourteen,-0.21822302,-0.17743215,-0.31347957
six hundred four,fifteen,-0.22166592,-0.17746668,-0.28039312
six hundred four,sixteen,-0.2163846,-0.17748925,-0.31732985
six hundred four,seventeen,-0.22057831,-0.17748404,-0.32258236
six hundred four,eighteen,-0.22189446,-0.17748478,-0.3148986
six hundred four,nineteen,-0.2161568,-0.1774651,-0.29515934
six hundred four,twenty,-0.21725972,-0.17735933,2.475523
six hundred four,thirty,-0.2105512,-0.17737605,-0.219682
six hundred four,forty,-0.20719375,-0.17732467,-0.23315963
six hundred four,fifty,-0.22218402,-0.17737894,-0.17780556
six hundred four,sixty,-0.19618087,-0.1763446,0.000638931
six hundred four,seventy,-0.19888088,-0.17707838,-0.027552137
six hundred four,eighty,-0.17620961,-0.17736095,-0.28145927
six hundred four,ninety,-0.22031493,-0.17746444,-0.32321256
six hundred four,hundred,-0.18432072,5.6568327,-0.19680594
six hundred four,thousand,-0.19602056,-0.16125476,-0.32444268
six hundred four,<unk>,-0.22052272,-0.17746155,-0.31879112
six hundred four,<start>,-0.2219724,-0.17748983,-0.31387675
six hundred four,<end>,-0.22271322,-0.17736745,4.8914547
