,,Time_0,Time_1,Time_2
twelve,<pad>,-0.23159376,-0.24904522,-0.1814366
twelve,one,5.584833,1.2755255,-0.06968266
twelve,two,0.2801389,-0.22107129,-0.17859776
twelve,three,-0.21941783,-0.24749449,-0.18136089
twelve,four,0.014053147,-0.08013863,-0.1757719
twelve,five,-0.21459624,-0.24701576,-0.18066193
twelve,six,-0.2035409,-0.2438885,-0.18135427
twelve,seven,-0.21129532,-0.24650495,-0.18127477
twelve,eight,-0.22928677,-0.24811289,-0.18136945
twelve,nine,-0.22927491,-0.2488395,-0.18142405
twelve,ten,-0.23094803,-0.24872771,-0.18138084
twelve,eleven,-0.2315146,-0.24877782,-0.18142572
twelve,twelve,-0.23243812,-0.24931976,-0.1814326
twelve,thirteen,-0.23164925,-0.24859571,-0.18140589
twelve,fourteen,-0.18770891,-0.23160581,-0.1810382
twelve,fifteen,-0.22870553,-0.24489774,-0.18067765
twelve,sixteen,-0.22163562,-0.24794772,-0.18108787
twelve,seventeen,-0.23097454,-0.24909954,-0.18140797
twelve,eighteen,-0.23208609,-0.2489093,-0.18127638
twelve,nineteen,-0.21147698,-0.24552637,-0.18124098
twelve,twenty,0.5484032,-0.1379043,-0.16140203
twelve,thirty,-0.22410667,-0.24501228,-0.18120372
twelve,forty,-0.17643695,-0.18529393,-0.17686833
twelve,fifty,-0.23202124,-0.247078,-0.18121403
twelve,sixty,-0.22372212,-0.23908369,-0.18088582
twelve,seventy,-0.21109085,-0.24181566,-0.18086332
twelve,eighty,-0.22869535,-0.2486404,-0.18138617
twelve,ninety,-0.23152426,-0.24788128,-0.18141699
twelve,hundred,-0.20291582,5.4453454,-0.1813664
twelve,thousand,-0.22395392,-0.18265018,-0.18142582
twelve,<unk>,-0.23136902,-0.24844535,-0.18135211
twelve,<start>,-0.23134036,-0.24817461,-0.18111111
twelve,<end>,-0.23210768,0.24662791,5.655804
twenty two,<pad>,-0.25311288,-0.18777946,-0.32818115
twenty two,one,0.065889195,-0.02258945,1.3949807
twenty two,two,5.2446465,-0.162005,0.11872701
twenty two,three,-0.23744935,-0.1865867,-0.3198936
twenty two,four,-0.200441,-0.16492061,-0.17816126
twenty two,five,-0.19861105,-0.18300089,-0.18622962
twenty two,six,-0.17510772,-0.18311372,-0.3195209
twenty two,seven,-0.24646093,-0.18744723,-0.32379746
twenty two,eight,-0.25045523,-0.18745823,-0.3269331
twenty two,nine,-0.25228322,-0.18778367,-0.32847747
twenty two,ten,-0.2512,-0.187708,-0.3252738
twenty two,eleven,-0.25322157,-0.18768752,-0.32767177
twenty two,twelve,-0.25356507,-0.18781148,-0.32799006
twenty two,thirteen,-0.25279036,-0.18755177,-0.32643336
twenty two,fourteen,-0.24733387,-0.18624668,-0.32207257
twenty two,fifteen,-0.25216872,-0.18733256,-0.31839767
twenty two,sixteen,-0.24781425,-0.18754786,-0.31454235
twenty two,seventeen,-0.25291336,-0.18776445,-0.327344
twenty two,eighteen,-0.2534739,-0.18780129,-0.32391277
twenty two,nineteen,-0.24424198,-0.18724461,-0.317029
twenty two,twenty,1.9314483,-0.15009478,2.6454618
twenty two,thirty,-0.24047922,-0.18509938,-0.29434642
twenty two,forty,-0.23055041,-0.1719774,-0.14447807
twenty two,fifty,-0.25341097,-0.18736732,-0.31714305
twenty two,sixty,-0.22773819,-0.17545255,-0.23127101
twenty two,seventy,-0.2416662,-0.18469131,-0.2999922
twenty two,eighty,-0.24328572,-0.1874914,-0.3252793
twenty two,ninety,-0.25294164,-0.1874171,-0.32770276
twenty two,hundred,-0.22302972,5.654371,-0.32290193
twenty two,thousand,-0.246981,-0.13753659,-0.3282404
twenty two,<unk>,-0.25272104,-0.18755536,-0.32442892
twenty two,<start>,-0.25251672,-0.18761203,-0.31844047
twenty two,<end>,-0.25401893,-0.18469469,4.6169167
