,,Time_0,Time_1,Time_2
seventy eight,<pad>,-0.35024288,-0.17692015,
seventy eight,one,-0.3350812,-0.17690668,
seventy eight,two,0.4471447,-0.1767811,
seventy eight,three,-0.30605972,-0.17688036,
seventy eight,four,0.10154539,-0.17656535,
seventy eight,five,-0.3359997,-0.17684233,
seventy eight,six,0.30537018,-0.17679763,
seventy eight,seven,-0.30909666,-0.17689374,
seventy eight,eight,1.4543713,-0.17675461,
seventy eight,nine,0.795891,-0.17682432,
seventy eight,ten,-0.35013598,-0.17691498,
seventy eight,eleven,-0.35734853,-0.17692374,
seventy eight,twelve,-0.34942794,-0.17691731,
seventy eight,thirteen,-0.34883833,-0.17691961,
seventy eight,fourteen,-0.33298078,-0.17690183,
seventy eight,fifteen,-0.34909454,-0.17686944,
seventy eight,sixteen,-0.29795492,-0.17684738,
seventy eight,seventeen,-0.3521182,-0.17692107,
seventy eight,eighteen,-0.35412326,-0.17691755,
seventy eight,nineteen,-0.30192113,-0.17689641,
seventy eight,twenty,-0.3197312,-0.17690997,
seventy eight,thirty,-0.30941418,-0.17687912,
seventy eight,forty,-0.2554156,-0.17672916,
seventy eight,fifty,-0.34909227,-0.17682813,
seventy eight,sixty,-0.28688002,-0.1767769,
seventy eight,seventy,0.073985845,-0.1766282,
seventy eight,eighty,5.2154903,-0.1759652,
seventy eight,ninety,-0.35054424,-0.17691433,
seventy eight,hundred,-0.23813811,-0.1753667,
seventy eight,thousand,-0.31013584,-0.1768508,
seventy eight,<unk>,-0.3486463,-0.17689432,
seventy eight,<start>,-0.35202783,-0.17691532,
seventy eight,<end>,-0.24335007,5.656854,
eight hundred seven,<pad>,-0.34380105,-0.18537319,-0.18205038
eight hundred seven,one,-0.31473196,-0.18537268,-0.18211013
eight hundred seven,two,3.9507694,-0.18135577,-0.16249442
eight hundred seven,three,-0.25452018,-0.18343392,-0.17903776
eight hundred seven,four,0.89044416,-0.17888676,-0.17608196
eight hundred seven,five,-0.25407526,-0.18146065,-0.1617119
eight hundred seven,six,3.6644375,-0.16641147,-0.17894374
eight hundred seven,seven,-0.3344525,-0.18537311,-0.18197213
eight hundred seven,eight,-0.2586463,-0.18371667,-0.18063
eight hundred seven,nine,-0.12770362,-0.18224692,-0.17997092
eight hundred seven,ten,-0.3438538,-0.1852859,-0.18173331
eight hundred seven,eleven,-0.3459449,-0.18546216,-0.1823709
eight hundred seven,twelve,-0.34461698,-0.18522142,-0.18186395
eight hundred seven,thirteen,-0.34563294,-0.18527211,-0.1821004
eight hundred seven,fourteen,-0.3435221,-0.18506661,-0.18200156
eight hundred seven,fifteen,-0.34759828,-0.18521522,-0.18054393
eight hundred seven,sixteen,-0.3390712,-0.18533222,-0.18100217
eight hundred seven,seventeen,-0.3432633,-0.18538457,-0.18216234
eight hundred seven,eighteen,-0.3479667,-0.1853982,-0.1817573
eight hundred seven,nineteen,-0.3286026,-0.1852156,-0.1811893
eight hundred seven,twenty,-0.3430427,-0.18523014,-0.1702491
eight hundred seven,thirty,-0.3254961,-0.18483911,-0.18075946
eight hundred seven,forty,-0.3258503,-0.18312337,-0.17217152
eight hundred seven,fifty,-0.3471869,-0.18493275,-0.1798779
eight hundred seven,sixty,-0.24633904,-0.15360841,-0.13505511
eight hundred seven,seventy,-0.23005687,-0.18091899,-0.1634524
eight hundred seven,eighty,0.5263391,-0.17911214,-0.16796039
eight hundred seven,ninety,-0.34519213,-0.1852525,-0.18229008
eight hundred seven,hundred,-0.2372698,5.654413,-0.17750631
eight hundred seven,thousand,-0.2727276,-0.015231096,-0.18204416
eight hundred seven,<unk>,-0.34356815,-0.18506922,-0.1816244
eight hundred seven,<start>,-0.34816664,-0.1854695,-0.18187946
eight hundred seven,<end>,-0.34909007,-0.16514082,5.6565986
