,,Time_0,Time_1,Time_2,Time_3
two hundred sixteen,<pad>,-0.30576771,-0.1772421,-0.21852045,-0.17797498
two hundred sixteen,one,4.7320375,-0.17673673,-0.10063959,-0.16164279
two hundred sixteen,two,2.8292089,-0.17713794,-0.16260774,-0.17666721
two hundred sixteen,three,-0.19273861,-0.17718828,-0.2094911,-0.17792875
two hundred sixteen,four,0.39964944,-0.17709349,-0.20568392,-0.17715225
two hundred sixteen,five,-0.11445497,-0.1769677,0.095074795,-0.16579737
two hundred sixteen,six,0.25629815,-0.17666602,-0.19076501,-0.17786765
two hundred sixteen,seven,-0.2996121,-0.17724426,-0.21837154,-0.17788495
two hundred sixteen,eight,-0.30510896,-0.17723659,-0.21835494,-0.17788792
two hundred sixteen,nine,-0.28411317,-0.1772337,-0.21770766,-0.17795593
two hundred sixteen,ten,-0.30397516,-0.17724326,-0.21821249,-0.17790923
two hundred sixteen,eleven,-0.30438846,-0.17723681,-0.21838504,-0.17795826
two hundred sixteen,twelve,-0.30699167,-0.17724319,-0.21896939,-0.17795995
two hundred sixteen,thirteen,-0.3064003,-0.17723615,-0.21765257,-0.17793797
two hundred sixteen,fourteen,-0.29743308,-0.17721029,-0.21740775,-0.1779169
two hundred sixteen,fifteen,-0.30409592,-0.17723306,-0.21586394,-0.17726658
two hundred sixteen,sixteen,-0.2921193,-0.1772435,-0.21474026,-0.17774951
two hundred sixteen,seventeen,-0.3029813,-0.17724484,-0.21897596,-0.17792131
two hundred sixteen,eighteen,-0.3076831,-0.17724547,-0.2172522,-0.17786242
two hundred sixteen,nineteen,-0.29739973,-0.1772376,-0.21205762,-0.17769657
two hundred sixteen,twenty,-0.2517045,-0.17686373,5.635395,-0.17747325
two hundred sixteen,thirty,-0.28136462,-0.17716157,-0.17931882,-0.17783995
two hundred sixteen,forty,-0.2848239,-0.17698492,0.036044087,-0.17643754
two hundred sixteen,fifty,-0.30790505,-0.17722026,-0.20348045,-0.1772196
two hundred sixteen,sixty,-0.26737288,-0.17649812,0.1100067,-0.17689662
two hundred sixteen,seventy,-0.28681856,-0.17720124,-0.20404889,-0.1770716
two hundred sixteen,eighty,-0.277092,-0.17723338,-0.21710172,-0.17790067
two hundred sixteen,ninety,-0.30456483,-0.1772343,-0.21930844,-0.17795695
two hundred sixteen,hundred,-0.22191314,5.6568427,-0.09323032,-0.17742756
two hundred sixteen,thousand,-0.28830892,-0.16559988,-0.21742031,-0.17797463
two hundred sixteen,<unk>,-0.30359042,-0.17723654,-0.21877018,-0.17786102
two hundred sixteen,<start>,-0.30741078,-0.17724703,-0.21823518,-0.17782407
two hundred sixteen,<end>,-0.30906102,-0.1772413,-0.1939482,5.656822
two hundred sixty one,<pad>,-0.18221807,-0.17742805,-0.231722,-0.18360056
two hundred sixty one,one,-0.13106398,-0.17707646,-0.12490985,-0.05481107
two hundred sixty one,two,5.65646,-0.17712045,-0.14867754,-0.1731434
two hundred sixty one,three,-0.17804825,-0.17739132,-0.22398521,-0.18319432
two hundred sixty one,four,-0.15452325,-0.17732698,-0.2239304,-0.17952748
two hundred sixty one,five,-0.1718123,-0.17728126,-0.11284009,-0.14929003
two hundred sixty one,six,-0.14089902,-0.17680329,-0.20551835,-0.18280181
two hundred sixty one,seven,-0.1818527,-0.1774309,-0.23226435,-0.1834721
two hundred sixty one,eight,-0.18160237,-0.1774145,-0.23112988,-0.18316424
two hundred sixty one,nine,-0.1814119,-0.17742181,-0.2312349,-0.18353444
two hundred sixty one,ten,-0.18173756,-0.1774283,-0.23164026,-0.18338409
two hundred sixty one,eleven,-0.18223725,-0.1774276,-0.2316711,-0.18357037
two hundred sixty one,twelve,-0.182272,-0.17742619,-0.23143265,-0.18345788
two hundred sixty one,thirteen,-0.18211862,-0.17741968,-0.23086599,-0.18354012
two hundred sixty one,fourteen,-0.18208197,-0.17740433,-0.23130782,-0.1833393
two hundred sixty one,fifteen,-0.18220188,-0.17742135,-0.23067877,-0.18128966
two hundred sixty one,sixteen,-0.18104292,-0.1774297,-0.23014605,-0.18250142
two hundred sixty one,seventeen,-0.18201801,-0.17742853,-0.23198313,-0.18351877
two hundred sixty one,eighteen,-0.18234892,-0.17743018,-0.22991279,-0.18308058
two hundred sixty one,nineteen,-0.18173304,-0.1774261,-0.22864448,-0.18246253
two hundred sixty one,twenty,-0.17891243,-0.17718881,5.520168,-0.18152475
two hundred sixty one,thirty,-0.18120778,-0.17738423,-0.20764562,-0.18273287
two hundred sixty one,forty,-0.18138333,-0.17736575,-0.19004709,-0.18076114
two hundred sixty one,fifty,-0.18233624,-0.17741731,-0.22935934,-0.18227683
two hundred sixty one,sixty,-0.16844521,-0.17466104,1.0408642,-0.16557002
two hundred sixty one,seventy,-0.18040788,-0.17736976,-0.221033,-0.17914037
two hundred sixty one,eighty,-0.17886512,-0.17741911,-0.23077004,-0.18305078
two hundred sixty one,ninety,-0.18218304,-0.17742151,-0.23243393,-0.18359344
two hundred sixty one,hundred,-0.17136268,5.6568327,-0.051392753,-0.18027456
two hundred sixty one,thousand,-0.18121447,-0.16137676,-0.22910082,-0.18357535
two hundred sixty one,<unk>,-0.18215378,-0.17742582,-0.23217587,-0.18309727
two hundred sixty one,<start>,-0.18232304,-0.17743327,-0.23196879,-0.18313585
two hundred sixty one,<end>,-0.1824413,-0.17743228,-0.23060894,5.6554174
