,,Time_0,Time_1,Time_2,Time_3
sixty two,<pad>,-0.4488159,-0.17901368,-0.20194662,
sixty two,one,0.092494294,-0.17641619,-0.1787629,
sixty two,two,4.1625032,-0.1782587,-0.18705957,
sixty two,three,-0.38096833,-0.17861392,-0.1957795,
sixty two,four,1.4615343,-0.1711593,-0.1713008,
sixty two,five,1.4680578,-0.17552228,-0.12293618,
sixty two,six,2.6832461,-0.17477463,-0.19841222,
sixty two,seven,-0.4274598,-0.17902021,-0.20127794,
sixty two,eight,-0.27578422,-0.17857099,-0.20010908,
sixty two,nine,-0.31008464,-0.17877239,-0.20089835,
sixty two,ten,-0.4455577,-0.17899184,-0.20139784,
sixty two,eleven,-0.45706186,-0.17906849,-0.20223485,
sixty two,twelve,-0.45805937,-0.17901102,-0.20166959,
sixty two,thirteen,-0.45019802,-0.17890589,-0.20166281,
sixty two,fourteen,-0.4170838,-0.17845446,-0.19999275,
sixty two,fifteen,-0.4485714,-0.17883517,-0.19591329,
sixty two,sixteen,-0.39093968,-0.17889811,-0.19400817,
sixty two,seventeen,-0.45327467,-0.17905298,-0.20204164,
sixty two,eighteen,-0.45906612,-0.17905499,-0.20092648,
sixty two,nineteen,-0.3866366,-0.17888175,-0.19811893,
sixty two,twenty,0.23604153,-0.17560609,0.28377143,
sixty two,thirty,-0.34718725,-0.17815064,-0.19186582,
sixty two,forty,-0.28057277,-0.1762814,-0.16198634,
sixty two,fifty,-0.46164802,-0.17893095,-0.20005019,
sixty two,sixty,-0.1899909,-0.1661172,-0.13503972,
sixty two,seventy,-0.221041,-0.1768461,-0.17110196,
sixty two,eighty,-0.14264739,-0.17855102,-0.1993212,
sixty two,ninety,-0.45513123,-0.17899403,-0.20201233,
sixty two,hundred,-0.03746208,5.656792,-0.19943076,
sixty two,thousand,-0.38965124,-0.15500808,-0.20227852,
sixty two,<unk>,-0.44182307,-0.17893186,-0.20061615,
sixty two,<start>,-0.46158296,-0.17907228,-0.20073393,
sixty two,<end>,-0.46557787,-0.1750258,5.6371145,
six hundred two,<pad>,-0.19104244,-0.17740728,-0.29925627,-0.1782078
six hundred two,one,-0.16400886,-0.17726584,-0.2269179,-0.16909811
six hundred two,two,0.07725322,-0.17681837,2.156087,-0.15005116
six hundred two,three,-0.17710844,-0.17734194,-0.27957484,-0.17811105
six hundred two,four,-0.14819501,-0.17724934,-0.28226882,-0.17778382
six hundred two,five,-0.15518439,-0.17717259,-0.08666012,-0.17608684
six hundred two,six,5.650836,-0.17419386,-0.2047645,-0.17807637
six hundred two,seven,-0.19002965,-0.17740542,-0.29850703,-0.17814922
six hundred two,eight,-0.1873774,-0.17736901,-0.29319343,-0.17805398
six hundred two,nine,-0.18093045,-0.17737484,-0.2967917,-0.17820658
six hundred two,ten,-0.19076975,-0.17740455,-0.29744655,-0.1781491
six hundred two,eleven,-0.19106227,-0.1774065,-0.29971674,-0.17820944
six hundred two,twelve,-0.19110158,-0.17739858,-0.29534364,-0.178174
six hundred two,thirteen,-0.19096075,-0.17739415,-0.29695478,-0.17819457
six hundred two,fourteen,-0.19090503,-0.17737961,-0.2959816,-0.17815319
six hundred two,fifteen,-0.1912276,-0.17740445,-0.29903388,-0.17801256
six hundred two,sixteen,-0.1891119,-0.17740865,-0.29750374,-0.17809281
six hundred two,seventeen,-0.19106096,-0.17740683,-0.29870042,-0.17817558
six hundred two,eighteen,-0.19133224,-0.17740716,-0.29803532,-0.178168
six hundred two,nineteen,-0.19036376,-0.17740342,-0.29399294,-0.17809953
six hundred two,twenty,-0.18888108,-0.17727463,5.052404,-0.17800374
six hundred two,thirty,-0.18788819,-0.17734046,-0.23307487,-0.17810644
six hundred two,forty,-0.1894385,-0.17736241,-0.26196536,-0.17800769
six hundred two,fifty,-0.19140165,-0.17738841,-0.28829643,-0.17785433
six hundred two,sixty,-0.18221222,-0.1763458,0.7504324,-0.1762522
six hundred two,seventy,-0.18690403,-0.1773079,-0.2511934,-0.1770877
six hundred two,eighty,-0.17642339,-0.17736754,-0.28807557,-0.17806712
six hundred two,ninety,-0.19088943,-0.17739849,-0.2998251,-0.17820135
six hundred two,hundred,-0.17184012,5.656837,0.036253735,-0.17764883
six hundred two,thousand,-0.18657777,-0.16322933,-0.29695418,-0.17820676
six hundred two,<unk>,-0.19095479,-0.17739926,-0.29760396,-0.17803283
six hundred two,<start>,-0.19130498,-0.17740911,-0.29674092,-0.1780611
six hundred two,<end>,-0.19160073,-0.17740096,-0.24080284,5.656784
