,,Time_0,Time_1,Time_2,Time_3
twenty one,<pad>,0.034792848,0.032630764,0.03122921,
twenty one,one,0.03404553,0.033592604,0.033528116,
twenty one,two,0.023646265,0.023193503,0.023391634,
twenty one,three,0.028364811,0.029483996,0.029288376,
twenty one,four,0.029222762,0.033490844,0.0362788,
twenty one,five,0.028732464,0.028031897,0.027797746,
twenty one,six,0.030327173,0.030034468,0.030473148,
twenty one,seven,0.03041323,0.032592684,0.0334858,
twenty one,eight,0.035850022,0.03367012,0.03215765,
twenty one,nine,0.031300034,0.029652728,0.029457774,
twenty one,ten,0.031461082,0.027963769,0.026292216,
twenty one,eleven,0.031733014,0.03366058,0.034187574,
twenty one,twelve,0.028871983,0.026297163,0.025303096,
twenty one,thirteen,0.027948443,0.028034484,0.028503837,
twenty one,fourteen,0.036597468,0.037282687,0.03637053,
twenty one,fifteen,0.030515015,0.033286106,0.03429124,
twenty one,sixteen,0.021044483,0.021020902,0.02098598,
twenty one,seventeen,0.038396876,0.038341437,0.038235407,
twenty one,eighteen,0.033121966,0.02878479,0.026523944,
twenty one,nineteen,0.030713638,0.03123678,0.030907286,
twenty one,twenty,0.030487483,0.03041992,0.0304328,
twenty one,thirty,0.021293433,0.02373775,0.025143733,
twenty one,forty,0.030238383,0.033101495,0.034307852,
twenty one,fifty,0.02373047,0.025945075,0.027274705,
twenty one,sixty,0.027942743,0.027855426,0.027735582,
twenty one,seventy,0.032358658,0.027854104,0.026429698,
twenty one,eighty,0.036908735,0.037225507,0.03645939,
twenty one,ninety,0.027736131,0.026670933,0.02628925,
twenty one,hundred,0.025305202,0.024429377,0.024237871,
twenty one,thousand,0.035527743,0.035713583,0.035755936,
twenty one,<unk>,0.036608096,0.04137592,0.044410817,
twenty one,<start>,0.026943747,0.027493408,0.027967488,
twenty one,<end>,0.027820157,0.025895098,0.024865659,
two hundred ten,<pad>,0.034362055,0.032751143,0.031443108,0.03058725
two hundred ten,one,0.030311715,0.031037966,0.031575095,0.032049388
two hundred ten,two,0.025729634,0.025247129,0.025266996,0.025349533
two hundred ten,three,0.025347048,0.024374282,0.024054676,0.023943823
two hundred ten,four,0.028742427,0.03284615,0.035320878,0.036944583
two hundred ten,five,0.027384132,0.029110098,0.02969246,0.02975103
two hundred ten,six,0.034273196,0.03207946,0.03111611,0.030725792
two hundred ten,seven,0.028128272,0.02944907,0.029464519,0.029422358
two hundred ten,eight,0.034342766,0.032972414,0.03219711,0.0317413
two hundred ten,nine,0.029950295,0.028783605,0.028632868,0.028642332
two hundred ten,ten,0.032983776,0.030403366,0.029251674,0.028562026
two hundred ten,eleven,0.033107616,0.032910533,0.032238323,0.03157615
two hundred ten,twelve,0.031281795,0.028913666,0.027602501,0.02687728
two hundred ten,thirteen,0.029348595,0.027883379,0.02765849,0.027676055
two hundred ten,fourteen,0.033917088,0.033047333,0.031579994,0.0305959
two hundred ten,fifteen,0.035028815,0.038039804,0.03947562,0.040245697
two hundred ten,sixteen,0.023770273,0.024735827,0.025162114,0.025332116
two hundred ten,seventeen,0.03626007,0.03860385,0.039759975,0.04035751
two hundred ten,eighteen,0.028450215,0.024855282,0.023058705,0.022192456
two hundred ten,nineteen,0.02980243,0.031300627,0.031755038,0.031829644
two hundred ten,twenty,0.029700574,0.029354455,0.029031102,0.028689565
two hundred ten,thirty,0.021544022,0.023521371,0.02433678,0.024727562
two hundred ten,forty,0.032021765,0.033140577,0.03352857,0.03362069
two hundred ten,fifty,0.021749992,0.024751423,0.026810719,0.027959215
two hundred ten,sixty,0.029201115,0.028322095,0.027711432,0.02731462
two hundred ten,seventy,0.03005258,0.026274955,0.025063997,0.024731671
two hundred ten,eighty,0.03160006,0.034830824,0.035522237,0.035514668
two hundred ten,ninety,0.026766203,0.025641082,0.025392413,0.025450215
two hundred ten,hundred,0.02924868,0.026990907,0.026118929,0.025766216
two hundred ten,thousand,0.03930744,0.038526293,0.038210772,0.037931997
two hundred ten,<unk>,0.037984047,0.040547747,0.042681985,0.044166733
two hundred ten,<start>,0.031993613,0.032758027,0.033435937,0.034067653
two hundred ten,<end>,0.026307832,0.025995247,0.025848906,0.025656922
