,,Time_0,Time_1,Time_2,Time_3
two thousand three,<pad>,0.028892567,0.030451499,0.030667773,0.030455457
two thousand three,one,0.034883305,0.033523984,0.03274181,0.032183506
two thousand three,two,0.026304917,0.02784449,0.028875098,0.02950361
two thousand three,three,0.031258427,0.032429468,0.03299864,0.03323266
two thousand three,four,0.032212593,0.029829074,0.028820906,0.028393643
two thousand three,five,0.026106453,0.026567392,0.027229166,0.027783299
two thousand three,six,0.033392847,0.033455748,0.033451337,0.033415068
two thousand three,seven,0.032396402,0.033268206,0.033565897,0.033598237
two thousand three,eight,0.028464181,0.026116665,0.025488148,0.025374055
two thousand three,nine,0.024088446,0.02518651,0.02562154,0.025814066
two thousand three,ten,0.031839665,0.033077195,0.034247767,0.03513426
two thousand three,eleven,0.03179115,0.033332326,0.03324498,0.032850664
two thousand three,twelve,0.03110053,0.030528104,0.030059783,0.029693682
two thousand three,thirteen,0.032285675,0.03305933,0.033481643,0.03372482
two thousand three,fourteen,0.032815807,0.035241503,0.03688564,0.037965383
two thousand three,fifteen,0.024830494,0.023079026,0.022010608,0.02135239
two thousand three,sixteen,0.031553335,0.030696815,0.030443037,0.030409126
two thousand three,seventeen,0.030253274,0.028460573,0.027371777,0.026734814
two thousand three,eighteen,0.027921991,0.02850258,0.028821543,0.028909964
two thousand three,nineteen,0.030140683,0.03185826,0.032426864,0.032623906
two thousand three,twenty,0.031142088,0.032258242,0.032555126,0.03253335
two thousand three,thirty,0.024337236,0.025707934,0.026201261,0.026554652
two thousand three,forty,0.02485723,0.024327533,0.023824133,0.023527998
two thousand three,fifty,0.030588118,0.030482832,0.030309087,0.030106992
two thousand three,sixty,0.027540244,0.024483314,0.022788405,0.022022303
two thousand three,seventy,0.026854161,0.02689133,0.026910195,0.026913052
two thousand three,eighty,0.034536045,0.03415556,0.033705596,0.033369932
two thousand three,ninety,0.029171772,0.031172441,0.03245765,0.033303924
two thousand three,hundred,0.029863441,0.030896336,0.030955238,0.030821122
two thousand three,thousand,0.0313759,0.032311566,0.032398753,0.03240751
two thousand three,<unk>,0.03569747,0.033721644,0.03340404,0.033559732
two thousand three,<start>,0.03723637,0.035087608,0.034474697,0.034088057
two thousand three,<end>,0.034267128,0.031994995,0.03156192,0.031638697
two thousand thirty,<pad>,0.028711528,0.030005205,0.030165525,0.029945944
two thousand thirty,one,0.034101456,0.033235703,0.032610785,0.03209796
two thousand thirty,two,0.026177473,0.028006192,0.029285895,0.030077567
two thousand thirty,three,0.031450998,0.032614294,0.033126857,0.033314787
two thousand thirty,four,0.03197513,0.029752012,0.028815335,0.02845643
two thousand thirty,five,0.025770048,0.026322061,0.027089313,0.027711507
two thousand thirty,six,0.033937003,0.034207582,0.03424976,0.034234844
two thousand thirty,seven,0.032337636,0.033087492,0.033351447,0.03338443
two thousand thirty,eight,0.028333673,0.02620744,0.025609843,0.025465662
two thousand thirty,nine,0.02400718,0.025097188,0.025580406,0.025806306
two thousand thirty,ten,0.030821685,0.031947017,0.033058874,0.033912204
two thousand thirty,eleven,0.032047,0.03320106,0.03292453,0.032415368
two thousand thirty,twelve,0.03104951,0.030437695,0.02991339,0.02951564
two thousand thirty,thirteen,0.03206892,0.03261342,0.03285512,0.032998156
two thousand thirty,fourteen,0.034261946,0.036739968,0.03837692,0.039489288
two thousand thirty,fifteen,0.025411077,0.023645714,0.022529818,0.021808878
two thousand thirty,sixteen,0.03212215,0.030842002,0.030408716,0.030286202
two thousand thirty,seventeen,0.029766522,0.02778203,0.026630413,0.025957141
two thousand thirty,eighteen,0.027776541,0.028452378,0.028882954,0.029037762
two thousand thirty,nineteen,0.030048905,0.031628747,0.03217243,0.03237731
two thousand thirty,twenty,0.031518485,0.03217147,0.03214425,0.03191807
two thousand thirty,thirty,0.024874412,0.02657305,0.027304312,0.027794166
two thousand thirty,forty,0.024651537,0.024193328,0.023701241,0.023406537
two thousand thirty,fifty,0.030915212,0.03100649,0.030981217,0.030880965
two thousand thirty,sixty,0.027679699,0.0246969,0.023065066,0.02232448
two thousand thirty,seventy,0.026680224,0.026437726,0.02636392,0.026331257
two thousand thirty,eighty,0.035381306,0.03543488,0.035177957,0.034908902
two thousand thirty,ninety,0.029293623,0.031337067,0.03269232,0.03360631
two thousand thirty,hundred,0.02925185,0.03057849,0.030821217,0.030787181
two thousand thirty,thousand,0.03014995,0.030882524,0.030950177,0.030981734
two thousand thirty,<unk>,0.03572502,0.033669364,0.033376023,0.0335646
two thousand thirty,<start>,0.037842356,0.03546514,0.0346723,0.034190573
two thousand thirty,<end>,0.0338601,0.03172836,0.031111708,0.031011773
