,,Time_0,Time_1,Time_2,Time_3
two hundred six,<pad>,0.031625252,0.029701788,0.028669428,0.028074505
two hundred six,one,0.028564386,0.029127775,0.029390976,0.029678209
two hundred six,two,0.027898338,0.025511185,0.0248699,0.024702895
two hundred six,three,0.02501761,0.024739329,0.024625028,0.024539622
two hundred six,four,0.026068117,0.030023916,0.03286236,0.034640335
two hundred six,five,0.02907681,0.029861491,0.029796347,0.029462144
two hundred six,six,0.037262958,0.033881404,0.032545377,0.032032534
two hundred six,seven,0.02811852,0.028977958,0.029384553,0.029729005
two hundred six,eight,0.03525984,0.0343516,0.033657607,0.033195734
two hundred six,nine,0.0309957,0.029345462,0.02875019,0.028499793
two hundred six,ten,0.0339352,0.03174081,0.030720457,0.030082356
two hundred six,eleven,0.03285387,0.03391569,0.033857837,0.033548288
two hundred six,twelve,0.033324733,0.030855797,0.029421357,0.028677143
two hundred six,thirteen,0.028189432,0.026725242,0.026335262,0.026260681
two hundred six,fourteen,0.03310072,0.032517508,0.031314686,0.030365746
two hundred six,fifteen,0.034856044,0.036718838,0.037437342,0.037864737
two hundred six,sixteen,0.025523456,0.026922897,0.027457787,0.027658211
two hundred six,seventeen,0.03711765,0.040028624,0.04142695,0.04206251
two hundred six,eighteen,0.027366541,0.025613757,0.024498895,0.023870073
two hundred six,nineteen,0.02790609,0.029578796,0.030104248,0.030225785
two hundred six,twenty,0.029319558,0.02737503,0.026460962,0.025863832
two hundred six,thirty,0.022274794,0.02493667,0.026196137,0.026895985
two hundred six,forty,0.032095876,0.03276743,0.03275214,0.032632034
two hundred six,fifty,0.024371305,0.027070334,0.028860092,0.029849518
two hundred six,sixty,0.028346445,0.027441952,0.026880763,0.026538583
two hundred six,seventy,0.03195768,0.028702186,0.027535757,0.027199155
two hundred six,eighty,0.032401934,0.034879897,0.035351325,0.035254966
two hundred six,ninety,0.02586376,0.0245965,0.024067981,0.023925694
two hundred six,hundred,0.030276112,0.028711597,0.027973574,0.027656168
two hundred six,thousand,0.035228286,0.03412103,0.03362576,0.033290744
two hundred six,<unk>,0.03548507,0.0389476,0.0415257,0.04314996
two hundred six,<start>,0.032995977,0.034599807,0.035808034,0.036773097
two hundred six,<end>,0.025322018,0.02571012,0.025835093,0.02579989
two hundred sixty,<pad>,0.032780636,0.031208431,0.03023093,0.029644795
two hundred sixty,one,0.028954696,0.029449917,0.029730054,0.030017108
two hundred sixty,two,0.027886882,0.025794437,0.025253227,0.02512286
two hundred sixty,three,0.024663763,0.024291791,0.024169622,0.024101453
two hundred sixty,four,0.026856612,0.03132101,0.034342907,0.036241874
two hundred sixty,five,0.028972426,0.030066475,0.030121015,0.029820958
two hundred sixty,six,0.03748157,0.03337985,0.03185908,0.031275265
two hundred sixty,seven,0.028064318,0.029310878,0.029658258,0.029913716
two hundred sixty,eight,0.035190623,0.033887617,0.03311938,0.032670874
two hundred sixty,nine,0.030204205,0.028996214,0.02878502,0.02875095
two hundred sixty,ten,0.034433417,0.031622276,0.030276047,0.029466635
two hundred sixty,eleven,0.032506138,0.033210073,0.032977156,0.032541838
two hundred sixty,twelve,0.033480376,0.031259146,0.029907838,0.029172996
two hundred sixty,thirteen,0.028994774,0.027180336,0.026596336,0.026402209
two hundred sixty,fourteen,0.032600798,0.032025147,0.030849267,0.029933201
two hundred sixty,fifteen,0.035760548,0.03734411,0.037958138,0.03835108
two hundred sixty,sixteen,0.024477376,0.026066264,0.02675588,0.027069394
two hundred sixty,seventeen,0.037064116,0.04010433,0.041528586,0.04218505
two hundred sixty,eighteen,0.026488716,0.024389446,0.02325552,0.022664271
two hundred sixty,nineteen,0.028214691,0.030270644,0.031034434,0.031284582
two hundred sixty,twenty,0.029547598,0.027958354,0.02726521,0.026800703
two hundred sixty,thirty,0.02148752,0.024366086,0.025696507,0.026398271
two hundred sixty,forty,0.031675033,0.03308912,0.03342566,0.033492874
two hundred sixty,fifty,0.023346357,0.02580042,0.027472131,0.02840949
two hundred sixty,sixty,0.028290687,0.027170371,0.026446506,0.026024923
two hundred sixty,seventy,0.031368703,0.027810529,0.026528683,0.026144646
two hundred sixty,eighty,0.032416742,0.03493079,0.03530058,0.035139266
two hundred sixty,ninety,0.026083391,0.024888704,0.024501044,0.024469435
two hundred sixty,hundred,0.030211378,0.028430628,0.027578909,0.027184878
two hundred sixty,thousand,0.03665943,0.035239555,0.034559593,0.034071833
two hundred sixty,<unk>,0.035391536,0.038516708,0.040899888,0.04244326
two hundred sixty,<start>,0.033480592,0.035184406,0.03630963,0.037205566
two hundred sixty,<end>,0.024964258,0.025436051,0.025606848,0.025583912
