,,Time_0,Time_1,Time_2,Time_3
twenty five,<pad>,0.03413291,0.031928923,0.03056014,
twenty five,one,0.031910464,0.031277046,0.03096546,
twenty five,two,0.0238404,0.022713523,0.022532701,
twenty five,three,0.028918551,0.030044582,0.029959098,
twenty five,four,0.025357036,0.028958108,0.03155619,
twenty five,five,0.028039986,0.027109789,0.026701046,
twenty five,six,0.03555132,0.032298,0.03143604,
twenty five,seven,0.027462661,0.029699074,0.030558312,
twenty five,eight,0.03611727,0.03468249,0.0334676,
twenty five,nine,0.031575106,0.030687764,0.03065502,
twenty five,ten,0.03321504,0.030460684,0.02921819,
twenty five,eleven,0.034257855,0.037489496,0.038152725,
twenty five,twelve,0.030844066,0.026907984,0.025365176,
twenty five,thirteen,0.026366275,0.026143475,0.026476508,
twenty five,fourteen,0.031284302,0.032371834,0.031564757,
twenty five,fifteen,0.03082594,0.03291639,0.033257563,
twenty five,sixteen,0.022023723,0.02199079,0.021974785,
twenty five,seventeen,0.039928194,0.03962365,0.03971781,
twenty five,eighteen,0.03082512,0.02794829,0.026073186,
twenty five,nineteen,0.03067527,0.031213246,0.031145116,
twenty five,twenty,0.03038463,0.028175803,0.027397208,
twenty five,thirty,0.021056771,0.02461317,0.026434027,
twenty five,forty,0.031049035,0.032618508,0.03304913,
twenty five,fifty,0.024217557,0.027367199,0.029770264,
twenty five,sixty,0.02840401,0.028422406,0.028186113,
twenty five,seventy,0.0334416,0.029111642,0.027618729,
twenty five,eighty,0.035295498,0.03727737,0.03745909,
twenty five,ninety,0.025967835,0.024632966,0.023942588,
twenty five,hundred,0.024507025,0.022742063,0.02210105,
twenty five,thousand,0.03783486,0.038560692,0.03864726,
twenty five,<unk>,0.03745971,0.04151487,0.04483433,
twenty five,<start>,0.029732624,0.032110736,0.03351777,
twenty five,<end>,0.02749732,0.026387315,0.02570515,
four hundred five,<pad>,0.031264894,0.02957931,0.028644297,0.028023088
four hundred five,one,0.031046174,0.03197411,0.032331835,0.03265975
four hundred five,two,0.024005707,0.02354815,0.023543714,0.023646196
four hundred five,three,0.026372377,0.025944507,0.025381917,0.025008265
four hundred five,four,0.025434371,0.02962852,0.032381978,0.034164082
four hundred five,five,0.03077686,0.029786794,0.029391434,0.029026622
four hundred five,six,0.035210144,0.032279704,0.0312842,0.030989682
four hundred five,seven,0.02731365,0.029272875,0.029992089,0.030418785
four hundred five,eight,0.036841724,0.03470274,0.032905687,0.031809136
four hundred five,nine,0.03065739,0.028180208,0.027463809,0.027267992
four hundred five,ten,0.03385168,0.031267438,0.030094167,0.029332493
four hundred five,eleven,0.034836825,0.036525,0.03685521,0.036720265
four hundred five,twelve,0.034088615,0.03154435,0.030139457,0.029394438
four hundred five,thirteen,0.026940243,0.026574632,0.026792474,0.027014768
four hundred five,fourteen,0.035699602,0.035521545,0.034523766,0.03365426
four hundred five,fifteen,0.035342526,0.03627027,0.03647344,0.03653283
four hundred five,sixteen,0.02376554,0.024353752,0.024526238,0.02451401
four hundred five,seventeen,0.03490984,0.038565125,0.04042528,0.04131805
four hundred five,eighteen,0.03012698,0.027608605,0.025952896,0.025049038
four hundred five,nineteen,0.02638826,0.027582712,0.027812844,0.02784177
four hundred five,twenty,0.03052088,0.029744878,0.029509079,0.029269196
four hundred five,thirty,0.023118744,0.025209494,0.026397232,0.027112613
four hundred five,forty,0.03235838,0.032887705,0.03308025,0.033109672
four hundred five,fifty,0.024456732,0.0266029,0.028062608,0.02883599
four hundred five,sixty,0.027856575,0.028224558,0.028067473,0.027823726
four hundred five,seventy,0.030624531,0.027926017,0.027234389,0.027258914
four hundred five,eighty,0.0332985,0.034983065,0.034946803,0.034607563
four hundred five,ninety,0.026250828,0.025106054,0.024648532,0.024456497
four hundred five,hundred,0.027150275,0.026146663,0.025622044,0.025376461
four hundred five,thousand,0.034032587,0.03334782,0.033230707,0.033170264
four hundred five,<unk>,0.038375672,0.04176798,0.04467319,0.046616934
four hundred five,<start>,0.030389959,0.031014929,0.031504452,0.032057833
four hundred five,<end>,0.0266928,0.026327621,0.026106544,0.025918683
