,,Time_0,Time_1,Time_2,Time_3
forty two,<pad>,0.0359223,0.037215944,0.03738086,
forty two,one,0.030143656,0.031330775,0.031863205,
forty two,two,0.026199583,0.026825454,0.02748066,
forty two,three,0.03313688,0.03284442,0.032691143,
forty two,four,0.025465447,0.022547528,0.021572096,
forty two,five,0.027535355,0.029686633,0.031327188,
forty two,six,0.034195036,0.033099204,0.032569766,
forty two,seven,0.034325898,0.03394937,0.032698672,
forty two,eight,0.032313824,0.028886013,0.027945664,
forty two,nine,0.029884411,0.035334855,0.037918348,
forty two,ten,0.031602353,0.034274172,0.036129285,
forty two,eleven,0.027682682,0.03092361,0.03213647,
forty two,twelve,0.032543648,0.029644916,0.027775787,
forty two,thirteen,0.026347663,0.025613079,0.025815137,
forty two,fourteen,0.035371296,0.040028736,0.042596053,
forty two,fifteen,0.020238431,0.01801863,0.016805379,
forty two,sixteen,0.026997374,0.027046455,0.027337607,
forty two,seventeen,0.034699403,0.029978968,0.027898295,
forty two,eighteen,0.031078987,0.03346734,0.03505525,
forty two,nineteen,0.02693915,0.029542167,0.03039678,
forty two,twenty,0.03299081,0.03388652,0.033293817,
forty two,thirty,0.026077589,0.027351046,0.027549045,
forty two,forty,0.026969755,0.023200167,0.02181827,
forty two,fifty,0.028498359,0.028071811,0.027374046,
forty two,sixty,0.027418183,0.023424922,0.021455271,
forty two,seventy,0.023922522,0.027895227,0.030144542,
forty two,eighty,0.039061222,0.038554564,0.03744924,
forty two,ninety,0.030472765,0.03128134,0.03200034,
forty two,hundred,0.029775495,0.03253446,0.03385606,
forty two,thousand,0.02763273,0.029627983,0.030014696,
forty two,<unk>,0.032001756,0.028511671,0.026509732,
forty two,<start>,0.041463744,0.037699133,0.0358247,
forty two,<end>,0.031091653,0.027702853,0.027316635,
four hundred twenty,<pad>,0.03148436,0.03295917,0.033221547,0.03296485
four hundred twenty,one,0.03293029,0.033587575,0.033604745,0.033318795
four hundred twenty,two,0.025653414,0.026990244,0.028243072,0.029154742
four hundred twenty,three,0.03287988,0.03330202,0.03328682,0.03310781
four hundred twenty,four,0.028251262,0.025313238,0.024174055,0.023793485
four hundred twenty,five,0.025482701,0.027416078,0.028994579,0.029937701
four hundred twenty,six,0.036829326,0.03641867,0.036377106,0.03654532
four hundred twenty,seven,0.03424614,0.03462345,0.034243476,0.033719625
four hundred twenty,eight,0.031118903,0.027300589,0.025990583,0.025435818
four hundred twenty,nine,0.024583079,0.02759242,0.029006744,0.029731756
four hundred twenty,ten,0.03009718,0.032230806,0.034017134,0.03545809
four hundred twenty,eleven,0.030707207,0.032636058,0.03286937,0.032685507
four hundred twenty,twelve,0.031890046,0.030216536,0.02921444,0.028582197
four hundred twenty,thirteen,0.029627807,0.029020965,0.028866297,0.028769411
four hundred twenty,fourteen,0.03607507,0.040081877,0.04225352,0.043560397
four hundred twenty,fifteen,0.02364569,0.021613697,0.020390822,0.019682944
four hundred twenty,sixteen,0.030496733,0.029273333,0.029092709,0.029174164
four hundred twenty,seventeen,0.031689525,0.028379908,0.026689464,0.025726482
four hundred twenty,eighteen,0.028430402,0.029837128,0.030746717,0.031161139
four hundred twenty,nineteen,0.029508121,0.031299658,0.031906575,0.032197636
four hundred twenty,twenty,0.03159123,0.03263951,0.032469437,0.032040775
four hundred twenty,thirty,0.024626372,0.026593361,0.027226685,0.027602185
four hundred twenty,forty,0.02509764,0.023344506,0.022490611,0.02204252
four hundred twenty,fifty,0.028195178,0.028650783,0.028491693,0.028286101
four hundred twenty,sixty,0.025986928,0.02340818,0.022015382,0.021482555
four hundred twenty,seventy,0.025075754,0.02620963,0.026958529,0.027361013
four hundred twenty,eighty,0.035931822,0.0359735,0.035739254,0.035551354
four hundred twenty,ninety,0.030190924,0.032024756,0.03334141,0.034224425
four hundred twenty,hundred,0.029020874,0.032037254,0.033272613,0.033711266
four hundred twenty,thousand,0.028843038,0.030248903,0.030438572,0.03055236
four hundred twenty,<unk>,0.03419671,0.030988706,0.029601566,0.029055765
four hundred twenty,<start>,0.04362064,0.03895773,0.036839414,0.035641402
four hundred twenty,<end>,0.031995695,0.028829888,0.027925147,0.027740493
