,,Time_0,Time_1,Time_2,Time_3
nineteen,<pad>,0.031544838,0.0322134,,
nineteen,one,0.023683047,0.025769906,,
nineteen,two,0.028088884,0.029342331,,
nineteen,three,0.035320602,0.035818692,,
nineteen,four,0.030210499,0.026451228,,
nineteen,five,0.031759907,0.033440392,,
nineteen,six,0.02453001,0.02514678,,
nineteen,seven,0.024900503,0.025894959,,
nineteen,eight,0.024645235,0.028616132,,
nineteen,nine,0.030411288,0.025578953,,
nineteen,ten,0.030493995,0.031237429,,
nineteen,eleven,0.029854894,0.028649896,,
nineteen,twelve,0.026814403,0.027209371,,
nineteen,thirteen,0.028421456,0.028780783,,
nineteen,fourteen,0.030496167,0.0337286,,
nineteen,fifteen,0.030192796,0.029780596,,
nineteen,sixteen,0.029955843,0.032832712,,
nineteen,seventeen,0.03167206,0.029842095,,
nineteen,eighteen,0.03186905,0.034644365,,
nineteen,nineteen,0.035482634,0.03396917,,
nineteen,twenty,0.03427493,0.030542523,,
nineteen,thirty,0.035320308,0.03425711,,
nineteen,forty,0.050699554,0.044544537,,
nineteen,fifty,0.028522016,0.02861285,,
nineteen,sixty,0.024589447,0.024150368,,
nineteen,seventy,0.021900518,0.020702247,,
nineteen,eighty,0.028072499,0.032145593,,
nineteen,ninety,0.040600084,0.03611483,,
nineteen,hundred,0.027549272,0.02942925,,
nineteen,thousand,0.03203408,0.03316329,,
nineteen,<unk>,0.029844884,0.032215685,,
nineteen,<start>,0.022680638,0.02033668,,
nineteen,<end>,0.03356369,0.034837294,,
one hundred nine,<pad>,0.029024301,0.029661523,0.030082285,0.030429363
one hundred nine,one,0.024124807,0.025963947,0.027176341,0.02780944
one hundred nine,two,0.02803995,0.028560048,0.028830772,0.028969934
one hundred nine,three,0.030925654,0.031684898,0.03228525,0.032926764
one hundred nine,four,0.030504676,0.027022839,0.02516513,0.024248702
one hundred nine,five,0.030124085,0.03210507,0.03347614,0.034212045
one hundred nine,six,0.027919782,0.02680505,0.025701186,0.02490189
one hundred nine,seven,0.025392111,0.0257071,0.025840024,0.025976706
one hundred nine,eight,0.025887316,0.029475756,0.031160109,0.031968597
one hundred nine,nine,0.02939451,0.025413401,0.02362376,0.022807032
one hundred nine,ten,0.032301724,0.033391487,0.033251826,0.033038363
one hundred nine,eleven,0.03247128,0.03229978,0.031856947,0.031596337
one hundred nine,twelve,0.02584019,0.025974413,0.026345449,0.026712636
one hundred nine,thirteen,0.026109932,0.027024047,0.027530048,0.027733073
one hundred nine,fourteen,0.027800163,0.030784858,0.03204249,0.03260341
one hundred nine,fifteen,0.033154055,0.034079324,0.034830794,0.035319977
one hundred nine,sixteen,0.030846046,0.034725893,0.03573534,0.035837643
one hundred nine,seventeen,0.03362106,0.032111555,0.031941567,0.031944484
one hundred nine,eighteen,0.029580811,0.03112957,0.03216722,0.032579873
one hundred nine,nineteen,0.034412056,0.034117304,0.03424552,0.03448232
one hundred nine,twenty,0.03334914,0.029107468,0.027639516,0.027165929
one hundred nine,thirty,0.032083895,0.0318924,0.03180015,0.031635933
one hundred nine,forty,0.04626082,0.043790583,0.04280715,0.042499617
one hundred nine,fifty,0.029495206,0.02971903,0.029937752,0.030129038
one hundred nine,sixty,0.028129255,0.026787741,0.025825173,0.025282517
one hundred nine,seventy,0.022402028,0.021260088,0.020491894,0.019960241
one hundred nine,eighty,0.0314262,0.0340468,0.03505146,0.0354723
one hundred nine,ninety,0.03673359,0.032795858,0.030719122,0.029658558
one hundred nine,hundred,0.029492963,0.02900416,0.028579794,0.028184809
one hundred nine,thousand,0.030759212,0.030945,0.030900517,0.0308037
one hundred nine,<unk>,0.0320415,0.03482624,0.036261518,0.03708787
one hundred nine,<start>,0.02533073,0.022827258,0.021945564,0.021503534
one hundred nine,<end>,0.035020884,0.03495958,0.03475226,0.03451727
