,,Time_0,Time_1,Time_2,Time_3
eighty nine,<pad>,0.025692897,0.025480116,0.025517425,
eighty nine,one,0.031535387,0.032899927,0.03369078,
eighty nine,two,0.021275595,0.025724519,0.028233,
eighty nine,three,0.032730937,0.029532822,0.028463878,
eighty nine,four,0.031052995,0.028974762,0.028072108,
eighty nine,five,0.02832964,0.027452918,0.027550194,
eighty nine,six,0.028980935,0.032126714,0.03365766,
eighty nine,seven,0.032530013,0.03095237,0.0300031,
eighty nine,eight,0.03216106,0.032571193,0.033232875,
eighty nine,nine,0.028213767,0.029378636,0.029918302,
eighty nine,ten,0.029900579,0.030233491,0.029899655,
eighty nine,eleven,0.03376294,0.030751051,0.028926259,
eighty nine,twelve,0.02417114,0.02863911,0.03182301,
eighty nine,thirteen,0.024166701,0.02471881,0.02467875,
eighty nine,fourteen,0.025745014,0.025605036,0.02569777,
eighty nine,fifteen,0.031493485,0.030388799,0.029636076,
eighty nine,sixteen,0.027639303,0.026512256,0.026167737,
eighty nine,seventeen,0.028172877,0.028178683,0.027958069,
eighty nine,eighteen,0.027347941,0.02866728,0.02888609,
eighty nine,nineteen,0.03794677,0.03628308,0.03567666,
eighty nine,twenty,0.03115043,0.029640386,0.028867275,
eighty nine,thirty,0.030178154,0.032572024,0.033459354,
eighty nine,forty,0.03531092,0.033844564,0.03300397,
eighty nine,fifty,0.019132765,0.019618152,0.020132776,
eighty nine,sixty,0.02826637,0.035051435,0.038507283,
eighty nine,seventy,0.03375152,0.03267921,0.03119146,
eighty nine,eighty,0.03446383,0.033069007,0.032180756,
eighty nine,ninety,0.03609383,0.03889289,0.039400592,
eighty nine,hundred,0.021652892,0.019678604,0.01907084,
eighty nine,thousand,0.036823284,0.035008665,0.034065522,
eighty nine,<unk>,0.03753236,0.036533594,0.035664476,
eighty nine,<start>,0.03881803,0.03631709,0.035695363,
eighty nine,<end>,0.03397575,0.03202285,0.031070968,
eight hundred nine,<pad>,0.026493108,0.02577143,0.02550663,0.025414139
eight hundred nine,one,0.03075547,0.030891974,0.03106611,0.031175856
eight hundred nine,two,0.02379181,0.027088344,0.029031841,0.030165704
eight hundred nine,three,0.033228237,0.030193964,0.02895498,0.028390152
eight hundred nine,four,0.033947762,0.032587923,0.031929865,0.031752113
eight hundred nine,five,0.02934364,0.028500417,0.028505165,0.028632428
eight hundred nine,six,0.029682232,0.033705674,0.035511795,0.036166757
eight hundred nine,seven,0.03255033,0.031468272,0.030909361,0.030678378
eight hundred nine,eight,0.028794305,0.028669696,0.028812991,0.029139662
eight hundred nine,nine,0.02880071,0.028825553,0.028869413,0.028985657
eight hundred nine,ten,0.03016509,0.030817559,0.03086595,0.0307912
eight hundred nine,eleven,0.03354537,0.03159583,0.03026633,0.029465105
eight hundred nine,twelve,0.02324832,0.026896711,0.029392803,0.031020619
eight hundred nine,thirteen,0.02407513,0.025091635,0.025365626,0.025330754
eight hundred nine,fourteen,0.027207114,0.027062336,0.027072065,0.027019396
eight hundred nine,fifteen,0.031040987,0.03052529,0.029883359,0.029413644
eight hundred nine,sixteen,0.027915174,0.025934555,0.02522237,0.024908494
eight hundred nine,seventeen,0.02837627,0.028339742,0.028143506,0.02791214
eight hundred nine,eighteen,0.027130445,0.02889842,0.029344719,0.029332627
eight hundred nine,nineteen,0.036888994,0.03510466,0.034277126,0.03399518
eight hundred nine,twenty,0.0295059,0.029544786,0.029534021,0.02957997
eight hundred nine,thirty,0.029616851,0.031072086,0.031756353,0.032120086
eight hundred nine,forty,0.034998544,0.034138076,0.033418275,0.03292416
eight hundred nine,fifty,0.02091584,0.021711655,0.022238024,0.02244824
eight hundred nine,sixty,0.029659623,0.035329103,0.038265586,0.03985302
eight hundred nine,seventy,0.03316937,0.031197265,0.02971558,0.028845383
eight hundred nine,eighty,0.03254068,0.031782284,0.031268228,0.030745842
eight hundred nine,ninety,0.034434956,0.037181683,0.038065676,0.03836389
eight hundred nine,hundred,0.02310705,0.021656517,0.021201912,0.021030609
eight hundred nine,thousand,0.035558347,0.03401515,0.033335153,0.032964025
eight hundred nine,<unk>,0.037308507,0.035976898,0.03495559,0.034294378
eight hundred nine,<start>,0.038887624,0.03535157,0.03423294,0.033955563
eight hundred nine,<end>,0.033316217,0.03307297,0.033080496,0.03318468
