,,Time_0,Time_1,Time_2,Time_3
forty seven,<pad>,0.04081643,0.044749063,0.04664866,
forty seven,one,0.022847023,0.023338322,0.023663491,
forty seven,two,0.028316459,0.030908333,0.032626048,
forty seven,three,0.035361856,0.0330814,0.031828236,
forty seven,four,0.029873181,0.030913407,0.031607654,
forty seven,five,0.027411217,0.028209869,0.028075026,
forty seven,six,0.031486467,0.03448232,0.03497988,
forty seven,seven,0.02254064,0.02394796,0.024584107,
forty seven,eight,0.028404964,0.027698997,0.0279968,
forty seven,nine,0.022736056,0.02422652,0.024585845,
forty seven,ten,0.029690161,0.028687285,0.029360313,
forty seven,eleven,0.032960214,0.033611245,0.035230733,
forty seven,twelve,0.035161402,0.03674393,0.03711377,
forty seven,thirteen,0.031077126,0.028795002,0.027923774,
forty seven,fourteen,0.023405233,0.021810563,0.021204282,
forty seven,fifteen,0.023809008,0.02274431,0.02254105,
forty seven,sixteen,0.027307708,0.023101794,0.021583457,
forty seven,seventeen,0.028827857,0.025639843,0.025177756,
forty seven,eighteen,0.03493677,0.033265863,0.0325336,
forty seven,nineteen,0.027616654,0.029284567,0.030044964,
forty seven,twenty,0.033264615,0.03661196,0.03854905,
forty seven,thirty,0.027456842,0.033745743,0.03553261,
forty seven,forty,0.0352056,0.034602564,0.034917604,
forty seven,fifty,0.029984571,0.031085553,0.03116839,
forty seven,sixty,0.040326368,0.034407273,0.031921435,
forty seven,seventy,0.03796025,0.039768178,0.039212383,
forty seven,eighty,0.028245928,0.028165873,0.028059812,
forty seven,ninety,0.025568357,0.027545033,0.02806509,
forty seven,hundred,0.030255524,0.027276656,0.025945554,
forty seven,thousand,0.032809604,0.028035147,0.025470952,
forty seven,<unk>,0.03503286,0.034673713,0.034087803,
forty seven,<start>,0.031576347,0.031960048,0.03147052,
forty seven,<end>,0.027726678,0.02688174,0.026289288,
four hundred seventy,<pad>,0.04013657,0.04275473,0.044069592,0.044588972
four hundred seventy,one,0.025862213,0.02572163,0.025811998,0.025894571
four hundred seventy,two,0.029564183,0.03202047,0.033864267,0.03506781
four hundred seventy,three,0.036085725,0.032003336,0.030206474,0.029217087
four hundred seventy,four,0.029505825,0.03174296,0.032753028,0.03320085
four hundred seventy,five,0.03145024,0.030841243,0.03024375,0.030008702
four hundred seventy,six,0.029705158,0.032513887,0.033311624,0.033483636
four hundred seventy,seven,0.02263988,0.024392938,0.025357373,0.025971154
four hundred seventy,eight,0.031455535,0.031715393,0.032493357,0.033073716
four hundred seventy,nine,0.024745164,0.025895257,0.025900945,0.025898313
four hundred seventy,ten,0.03166649,0.03025348,0.030382933,0.03074999
four hundred seventy,eleven,0.029950721,0.029758705,0.030774064,0.03179897
four hundred seventy,twelve,0.03555091,0.038454678,0.039797097,0.04049217
four hundred seventy,thirteen,0.03051111,0.027095163,0.0253077,0.024361007
four hundred seventy,fourteen,0.023488224,0.022217171,0.021493662,0.021092867
four hundred seventy,fifteen,0.023777848,0.022141792,0.021591641,0.021458047
four hundred seventy,sixteen,0.025093725,0.022789126,0.022331096,0.022255285
four hundred seventy,seventeen,0.032749433,0.027983014,0.026722955,0.026398648
four hundred seventy,eighteen,0.03374988,0.03374299,0.033867925,0.033823628
four hundred seventy,nineteen,0.02853049,0.031971812,0.033698983,0.034527194
four hundred seventy,twenty,0.031195555,0.034528483,0.036148548,0.03704887
four hundred seventy,thirty,0.03256714,0.037117198,0.037963163,0.037903044
four hundred seventy,forty,0.02928119,0.029635543,0.030164946,0.030607805
four hundred seventy,fifty,0.026745109,0.028639715,0.02899071,0.028880445
four hundred seventy,sixty,0.03792149,0.031318624,0.028743928,0.02738821
four hundred seventy,seventy,0.03304847,0.03283075,0.031826295,0.031138204
four hundred seventy,eighty,0.025469953,0.026664192,0.027087826,0.02719104
four hundred seventy,ninety,0.026457604,0.02881952,0.029495364,0.029748952
four hundred seventy,hundred,0.03183182,0.029356604,0.028314568,0.0277015
four hundred seventy,thousand,0.03845463,0.03334675,0.030652814,0.029399808
four hundred seventy,<unk>,0.032704577,0.0339743,0.033896826,0.033715025
four hundred seventy,<start>,0.028145084,0.029926024,0.030361252,0.030382236
four hundred seventy,<end>,0.029957863,0.02783243,0.026373396,0.025532247
