,,Time_0,Time_1,Time_2,Time_3
eighty five,<pad>,0.026208652,0.0259711,0.025707947,
eighty five,one,0.02998348,0.031469494,0.0322086,
eighty five,two,0.021149034,0.025381688,0.027663764,
eighty five,three,0.032550327,0.029347317,0.028559303,
eighty five,four,0.030510748,0.028985813,0.028433869,
eighty five,five,0.029429223,0.029308842,0.029640337,
eighty five,six,0.028469302,0.031137701,0.03249981,
eighty five,seven,0.032086767,0.03073382,0.029785354,
eighty five,eight,0.033486567,0.033608124,0.034173157,
eighty five,nine,0.026724208,0.027625417,0.027961478,
eighty five,ten,0.03100477,0.030777173,0.03035506,
eighty five,eleven,0.034634113,0.031328425,0.029433975,
eighty five,twelve,0.024519421,0.028602859,0.03166767,
eighty five,thirteen,0.025396127,0.025179757,0.024895549,
eighty five,fourteen,0.0258318,0.026030065,0.02626647,
eighty five,fifteen,0.031922393,0.030492038,0.029574417,
eighty five,sixteen,0.027491346,0.026821863,0.02654296,
eighty five,seventeen,0.028196169,0.028558105,0.028374232,
eighty five,eighteen,0.029064458,0.029839793,0.029806035,
eighty five,nineteen,0.036496375,0.03480602,0.03398046,
eighty five,twenty,0.032268167,0.030522963,0.029793674,
eighty five,thirty,0.030290421,0.033084247,0.03426689,
eighty five,forty,0.035500433,0.034586433,0.034313746,
eighty five,fifty,0.020018358,0.021340728,0.02226353,
eighty five,sixty,0.0286058,0.0351432,0.03851764,
eighty five,seventy,0.03334863,0.031961888,0.030351346,
eighty five,eighty,0.0349307,0.0346281,0.03394226,
eighty five,ninety,0.035136834,0.0367501,0.03689151,
eighty five,hundred,0.020390641,0.018578798,0.017947571,
eighty five,thousand,0.034619242,0.033694744,0.03297294,
eighty five,<unk>,0.037353177,0.03536449,0.034090746,
eighty five,<start>,0.03735541,0.03600347,0.03600527,
eighty five,<end>,0.03502698,0.032335475,0.031112371,
eight hundred fifty,<pad>,0.027497388,0.02661285,0.026213972,0.026030995
eight hundred fifty,one,0.029947024,0.030300615,0.030532189,0.030640377
eight hundred fifty,two,0.02380529,0.027785756,0.030057574,0.03138073
eight hundred fifty,three,0.033784736,0.030100966,0.02869137,0.02809854
eight hundred fifty,four,0.030989341,0.030047301,0.029701542,0.02972357
eight hundred fifty,five,0.028782992,0.027954366,0.02793647,0.028082592
eight hundred fifty,six,0.0294293,0.033331472,0.03513757,0.035800353
eight hundred fifty,seven,0.031848405,0.031370297,0.031084137,0.030975047
eight hundred fifty,eight,0.030504322,0.030178968,0.030265698,0.030563327
eight hundred fifty,nine,0.028478395,0.028805578,0.028985614,0.029159263
eight hundred fifty,ten,0.030379253,0.031148667,0.031247528,0.031178575
eight hundred fifty,eleven,0.034255285,0.032026008,0.030619556,0.029812932
eight hundred fifty,twelve,0.023522398,0.026961336,0.029456591,0.031129556
eight hundred fifty,thirteen,0.024728848,0.025951453,0.026243221,0.026194658
eight hundred fifty,fourteen,0.026591452,0.027115533,0.027441937,0.027562974
eight hundred fifty,fifteen,0.032739766,0.031630464,0.030908875,0.030404052
eight hundred fifty,sixteen,0.02904039,0.02692122,0.026068471,0.025690831
eight hundred fifty,seventeen,0.02923387,0.029657772,0.029543882,0.02929676
eight hundred fifty,eighteen,0.027697785,0.028962875,0.029097853,0.028883355
eight hundred fifty,nineteen,0.037736848,0.03586273,0.03495465,0.034622073
eight hundred fifty,twenty,0.028696498,0.028304221,0.028145526,0.02812836
eight hundred fifty,thirty,0.029201776,0.03135204,0.032322694,0.032854095
eight hundred fifty,forty,0.03463385,0.033882696,0.03334477,0.033001963
eight hundred fifty,fifty,0.020903483,0.022284733,0.023078395,0.023421286
eight hundred fifty,sixty,0.029178215,0.03494728,0.037918754,0.039516605
eight hundred fifty,seventy,0.032834385,0.030817421,0.029306643,0.028422805
eight hundred fifty,eighty,0.03234571,0.0321432,0.031794418,0.031359155
eight hundred fifty,ninety,0.033408802,0.035931475,0.036691856,0.036878705
eight hundred fifty,hundred,0.022783013,0.021045424,0.020438647,0.020192081
eight hundred fifty,thousand,0.035598055,0.033888813,0.033048395,0.032586075
eight hundred fifty,<unk>,0.03789885,0.035766743,0.034501694,0.033769548
eight hundred fifty,<start>,0.03714332,0.033550728,0.032274444,0.031835094
eight hundred fifty,<end>,0.034380976,0.033359032,0.03294521,0.032803487
