,,Time_0,Time_1,Time_2,Time_3
sixteen,<pad>,0.039054997,0.040691756,,
sixteen,one,0.023694668,0.02304009,,
sixteen,two,0.027570447,0.030166844,,
sixteen,three,0.037364244,0.03204467,,
sixteen,four,0.03137552,0.03314022,,
sixteen,five,0.028435355,0.027754897,,
sixteen,six,0.027563015,0.031016277,,
sixteen,seven,0.022034409,0.023754522,,
sixteen,eight,0.029138405,0.029313873,,
sixteen,nine,0.023041978,0.023193406,,
sixteen,ten,0.0331733,0.031144524,,
sixteen,eleven,0.027980123,0.028349096,,
sixteen,twelve,0.03823611,0.042486012,,
sixteen,thirteen,0.029753307,0.026583621,,
sixteen,fourteen,0.02373551,0.021279668,,
sixteen,fifteen,0.022266552,0.020722313,,
sixteen,sixteen,0.021285878,0.017761515,,
sixteen,seventeen,0.030275613,0.027167328,,
sixteen,eighteen,0.031559512,0.03314526,,
sixteen,nineteen,0.02734643,0.029942898,,
sixteen,twenty,0.029172402,0.032656018,,
sixteen,thirty,0.03550357,0.04148105,,
sixteen,forty,0.032342438,0.032374788,,
sixteen,fifty,0.02709694,0.029733315,,
sixteen,sixty,0.040286258,0.031667005,,
sixteen,seventy,0.03963464,0.039940823,,
sixteen,eighty,0.030001154,0.029702276,,
sixteen,ninety,0.028902654,0.032916233,,
sixteen,hundred,0.032056145,0.028625196,,
sixteen,thousand,0.040511314,0.03627458,,
sixteen,<unk>,0.031834606,0.033423353,,
sixteen,<start>,0.026995119,0.028957335,,
sixteen,<end>,0.030777428,0.029549118,,
one hundred six,<pad>,0.035884306,0.038464293,0.03995165,0.040738054
one hundred six,one,0.026493704,0.025273878,0.02494993,0.024874512
one hundred six,two,0.030660078,0.031723127,0.032803435,0.03357244
one hundred six,three,0.034362745,0.030220995,0.028207129,0.027135365
one hundred six,four,0.031322647,0.032660846,0.033136375,0.033238634
one hundred six,five,0.02966449,0.028771967,0.028244613,0.028074656
one hundred six,six,0.029027706,0.031206505,0.032106835,0.032506444
one hundred six,seven,0.023841431,0.025596026,0.026781226,0.027585212
one hundred six,eight,0.032152377,0.033711012,0.034506112,0.034842197
one hundred six,nine,0.026945451,0.02789274,0.027888013,0.027838102
one hundred six,ten,0.03332843,0.031671986,0.031055817,0.030825518
one hundred six,eleven,0.028236791,0.027450712,0.027680842,0.028120687
one hundred six,twelve,0.03533352,0.038494036,0.040182114,0.04101239
one hundred six,thirteen,0.031643387,0.028521014,0.026708791,0.025817312
one hundred six,fourteen,0.024443436,0.022666626,0.02176882,0.021303084
one hundred six,fifteen,0.022327784,0.021693971,0.0215984,0.021685446
one hundred six,sixteen,0.023479644,0.021418745,0.020808235,0.020543614
one hundred six,seventeen,0.03293153,0.02890392,0.027437853,0.026831813
one hundred six,eighteen,0.031374563,0.0323995,0.032732554,0.03276178
one hundred six,nineteen,0.025933862,0.029254578,0.031178076,0.032175817
one hundred six,twenty,0.029860716,0.03252367,0.033796623,0.03450479
one hundred six,thirty,0.037727814,0.04093109,0.041879978,0.0420555
one hundred six,forty,0.028758854,0.029467704,0.030060379,0.0304413
one hundred six,fifty,0.0253738,0.027742825,0.028605856,0.028849613
one hundred six,sixty,0.035996735,0.031567946,0.029508682,0.028395314
one hundred six,seventy,0.03149844,0.029779708,0.028783191,0.028279481
one hundred six,eighty,0.028944343,0.029861085,0.030116042,0.030114604
one hundred six,ninety,0.030736025,0.033463858,0.034350663,0.0346054
one hundred six,hundred,0.033364393,0.03053625,0.029294554,0.028765967
one hundred six,thousand,0.042425204,0.038517512,0.036473088,0.035437025
one hundred six,<unk>,0.029334748,0.031032734,0.031136885,0.031028403
one hundred six,<start>,0.026614565,0.02798168,0.028400414,0.028524593
one hundred six,<end>,0.029976435,0.028597524,0.027866755,0.027514987
