,,Time_0,Time_1,Time_2,Time_3
two hundred six,<pad>,0.035248686,0.037246022,0.03838192,0.038931962
two hundred six,one,0.027159449,0.025373468,0.02478033,0.024561888
two hundred six,two,0.031922426,0.033017598,0.03421753,0.0351202
two hundred six,three,0.034566373,0.030565087,0.028525496,0.027428975
two hundred six,four,0.030510226,0.032243524,0.03293695,0.03313443
two hundred six,five,0.029861074,0.02899448,0.028611656,0.028540071
two hundred six,six,0.031699985,0.033480145,0.0341104,0.034325406
two hundred six,seven,0.022738561,0.024275862,0.025320858,0.026025673
two hundred six,eight,0.033269703,0.03531604,0.03622991,0.036567267
two hundred six,nine,0.026689628,0.02754402,0.027635526,0.027667804
two hundred six,ten,0.032630213,0.031308778,0.030803952,0.030623663
two hundred six,eleven,0.029076971,0.028448679,0.028672595,0.029110063
two hundred six,twelve,0.0341163,0.03770158,0.039662693,0.040705875
two hundred six,thirteen,0.03152343,0.027953217,0.025928063,0.02492489
two hundred six,fourteen,0.025667733,0.023918742,0.022988923,0.02247838
two hundred six,fifteen,0.022316737,0.021603018,0.021427652,0.021456935
two hundred six,sixteen,0.023297502,0.021852285,0.021463133,0.021263337
two hundred six,seventeen,0.032747746,0.028080886,0.026455145,0.02579094
two hundred six,eighteen,0.031492304,0.032904223,0.033428032,0.033552535
two hundred six,nineteen,0.024681523,0.027787054,0.029633738,0.03061256
two hundred six,twenty,0.030257858,0.03305418,0.034263298,0.034913067
two hundred six,thirty,0.036184844,0.03987946,0.04106608,0.041403607
two hundred six,forty,0.028510103,0.02928399,0.029982362,0.030439593
two hundred six,fifty,0.024140822,0.026205061,0.026995277,0.02722642
two hundred six,sixty,0.03796182,0.033586517,0.03161994,0.030597452
two hundred six,seventy,0.030131776,0.028082373,0.026983753,0.026417572
two hundred six,eighty,0.028363995,0.02954282,0.029907655,0.02997593
two hundred six,ninety,0.029531742,0.03232563,0.033195183,0.03345829
two hundred six,hundred,0.03371946,0.03142713,0.030492667,0.030102799
two hundred six,thousand,0.0434205,0.039374538,0.037439317,0.036486536
two hundred six,<unk>,0.029571146,0.030681968,0.030390343,0.03007178
two hundred six,<start>,0.026297234,0.027579568,0.027954992,0.028055703
two hundred six,<end>,0.030692158,0.02936199,0.028494537,0.028028464
two hundred sixty,<pad>,0.036563758,0.03842181,0.039635673,0.04027762
two hundred sixty,one,0.027294993,0.025582094,0.02507641,0.024892906
two hundred sixty,two,0.031812515,0.033010535,0.034417063,0.03549572
two hundred sixty,three,0.034825597,0.030685423,0.028606549,0.027489562
two hundred sixty,four,0.030764362,0.032773882,0.033512283,0.033723436
two hundred sixty,five,0.030970158,0.029580893,0.028940363,0.028758505
two hundred sixty,six,0.030930493,0.033207312,0.033894073,0.034090005
two hundred sixty,seven,0.022393513,0.0243125,0.025587069,0.026468208
two hundred sixty,eight,0.03381588,0.03578617,0.036599256,0.0368395
two hundred sixty,nine,0.026843024,0.027308164,0.027176682,0.02710194
two hundred sixty,ten,0.03322849,0.031895984,0.03144528,0.031305622
two hundred sixty,eleven,0.028796026,0.028054297,0.028187912,0.02854886
two hundred sixty,twelve,0.033103194,0.036770154,0.038846727,0.03992187
two hundred sixty,thirteen,0.031370193,0.028223982,0.026268981,0.025254201
two hundred sixty,fourteen,0.025208376,0.023600586,0.022733608,0.022255214
two hundred sixty,fifteen,0.022575118,0.021689208,0.021436429,0.021416109
two hundred sixty,sixteen,0.022759946,0.021196824,0.020782826,0.020587293
two hundred sixty,seventeen,0.033445973,0.029061114,0.027607845,0.027012981
two hundred sixty,eighteen,0.032106254,0.03366418,0.03428732,0.03447864
two hundred sixty,nineteen,0.025421992,0.02893667,0.031090295,0.032239575
two hundred sixty,twenty,0.029485114,0.032266755,0.03347963,0.03415558
two hundred sixty,thirty,0.03644126,0.039520327,0.04027982,0.04034105
two hundred sixty,forty,0.02852983,0.029465325,0.030269718,0.030806651
two hundred sixty,fifty,0.023707258,0.025556814,0.026086733,0.026143992
two hundred sixty,sixty,0.037602067,0.033072814,0.031077627,0.030054513
two hundred sixty,seventy,0.030699192,0.02858092,0.027355503,0.026706485
two hundred sixty,eighty,0.027890287,0.029226812,0.029742565,0.029860297
two hundred sixty,ninety,0.029296521,0.03239176,0.03345524,0.03384
two hundred sixty,hundred,0.033456113,0.031257633,0.030228274,0.02973672
two hundred sixty,thousand,0.04265048,0.038123205,0.0360515,0.035068538
two hundred sixty,<unk>,0.028616896,0.029980903,0.029864019,0.029654112
two hundred sixty,<start>,0.025933646,0.027055483,0.0273376,0.027418107
two hundred sixty,<end>,0.031461373,0.02973954,0.028639086,0.028056296
