,,Time_0,Time_1,Time_2,Time_3
seventy eight,<pad>,0.026949016,0.026123686,0.025837222,
seventy eight,one,0.030175205,0.030622177,0.03068223,
seventy eight,two,0.023067575,0.027188828,0.029478403,
seventy eight,three,0.03271639,0.029728996,0.029230935,
seventy eight,four,0.03092146,0.031190585,0.031133622,
seventy eight,five,0.029213425,0.027457848,0.027032498,
seventy eight,six,0.02960421,0.031801265,0.032620687,
seventy eight,seven,0.03297841,0.03177781,0.031189434,
seventy eight,eight,0.03288818,0.031541076,0.031246506,
seventy eight,nine,0.025614496,0.026931122,0.027526109,
seventy eight,ten,0.029926851,0.029701646,0.02956632,
seventy eight,eleven,0.03607912,0.032188203,0.030059464,
seventy eight,twelve,0.025543787,0.02888194,0.03146084,
seventy eight,thirteen,0.024883797,0.023329787,0.022389593,
seventy eight,fourteen,0.024896922,0.025777431,0.026468042,
seventy eight,fifteen,0.030892992,0.031009844,0.030700466,
seventy eight,sixteen,0.02905688,0.027938792,0.027539203,
seventy eight,seventeen,0.026610931,0.027352748,0.027622646,
seventy eight,eighteen,0.029002022,0.029922644,0.029989395,
seventy eight,nineteen,0.03688669,0.035206873,0.034497987,
seventy eight,twenty,0.031194964,0.03134461,0.031121988,
seventy eight,thirty,0.030986715,0.0322844,0.032557506,
seventy eight,forty,0.034395557,0.033315927,0.032697055,
seventy eight,fifty,0.0186509,0.02000863,0.020824872,
seventy eight,sixty,0.029845407,0.03522793,0.037821483,
seventy eight,seventy,0.033896014,0.032138877,0.030476846,
seventy eight,eighty,0.031950403,0.032789815,0.032712482,
seventy eight,ninety,0.035760846,0.038925346,0.039995216,
seventy eight,hundred,0.023536718,0.021552889,0.020808384,
seventy eight,thousand,0.03445248,0.032614622,0.031833842,
seventy eight,<unk>,0.038399674,0.035842456,0.03442346,
seventy eight,<start>,0.03694255,0.037454206,0.038406797,
seventy eight,<end>,0.032079462,0.030827047,0.03004854,
eight hundred seven,<pad>,0.02747304,0.026524175,0.026251892,0.026196918
eight hundred seven,one,0.030532684,0.029998833,0.02982746,0.029750777
eight hundred seven,two,0.024774268,0.02836635,0.030372312,0.031557295
eight hundred seven,three,0.033885833,0.030476684,0.029236844,0.028749803
eight hundred seven,four,0.032651026,0.032496206,0.032301277,0.032347683
eight hundred seven,five,0.029150585,0.028561175,0.02873517,0.028985916
eight hundred seven,six,0.029141773,0.032274827,0.033536457,0.033862926
eight hundred seven,seven,0.031400677,0.031419266,0.031437542,0.03144498
eight hundred seven,eight,0.02915601,0.028130393,0.027724532,0.027711796
eight hundred seven,nine,0.027899824,0.028609363,0.028924782,0.029162053
eight hundred seven,ten,0.030663878,0.030753901,0.0306226,0.030531239
eight hundred seven,eleven,0.035226826,0.032502435,0.03071438,0.029663546
eight hundred seven,twelve,0.024562342,0.027762018,0.02998443,0.031425353
eight hundred seven,thirteen,0.023603342,0.02399018,0.02398051,0.023808109
eight hundred seven,fourteen,0.02626832,0.026635557,0.026892105,0.026956232
eight hundred seven,fifteen,0.032216847,0.031118916,0.030196637,0.029506976
eight hundred seven,sixteen,0.029145727,0.026924696,0.025989281,0.025563452
eight hundred seven,seventeen,0.028495174,0.02879001,0.028843211,0.02874297
eight hundred seven,eighteen,0.028072316,0.029897334,0.030350361,0.030368533
eight hundred seven,nineteen,0.03598977,0.035160508,0.03471635,0.034536634
eight hundred seven,twenty,0.02842193,0.02881385,0.02894934,0.029064216
eight hundred seven,thirty,0.029638428,0.03070893,0.03120861,0.031448614
eight hundred seven,forty,0.036067955,0.034782406,0.033933047,0.03344897
eight hundred seven,fifty,0.019569224,0.020803383,0.021560047,0.021904131
eight hundred seven,sixty,0.02981632,0.03541919,0.038314555,0.039870284
eight hundred seven,seventy,0.032504123,0.03034337,0.028861625,0.028062617
eight hundred seven,eighty,0.03157062,0.032154754,0.032376148,0.032291625
eight hundred seven,ninety,0.033412617,0.0365241,0.03763671,0.038074393
eight hundred seven,hundred,0.02350543,0.021894054,0.021320233,0.021036267
eight hundred seven,thousand,0.03693175,0.035442155,0.03499893,0.034799162
eight hundred seven,<unk>,0.03693636,0.0344746,0.032988884,0.032144535
eight hundred seven,<start>,0.03793949,0.034790482,0.03380211,0.03354873
eight hundred seven,<end>,0.033375546,0.033455886,0.03341164,0.033433147
