,,Time_0,Time_1,Time_2,Time_3
nineteen,<pad>,0.039228927,0.041339733,,
nineteen,one,0.024002638,0.023577975,,
nineteen,two,0.027265618,0.029824214,,
nineteen,three,0.03550073,0.030043075,,
nineteen,four,0.031596657,0.032804187,,
nineteen,five,0.02737985,0.027082639,,
nineteen,six,0.0280097,0.030725967,,
nineteen,seven,0.023527669,0.025745802,,
nineteen,eight,0.028632045,0.028960401,,
nineteen,nine,0.023533396,0.024077153,,
nineteen,ten,0.03426618,0.03327659,,
nineteen,eleven,0.028461207,0.029310951,,
nineteen,twelve,0.03823123,0.041797355,,
nineteen,thirteen,0.029777717,0.027009256,,
nineteen,fourteen,0.02397039,0.021783821,,
nineteen,fifteen,0.022354921,0.020989774,,
nineteen,sixteen,0.022382006,0.019602915,,
nineteen,seventeen,0.029842023,0.026468309,,
nineteen,eighteen,0.032219417,0.033709098,,
nineteen,nineteen,0.027664822,0.03048339,,
nineteen,twenty,0.029692478,0.032398783,,
nineteen,thirty,0.03432103,0.03873912,,
nineteen,forty,0.03148213,0.030875525,,
nineteen,fifty,0.027135145,0.029166522,,
nineteen,sixty,0.039216604,0.031461526,,
nineteen,seventy,0.038104165,0.03853768,,
nineteen,eighty,0.029766358,0.029900586,,
nineteen,ninety,0.027538491,0.030850586,,
nineteen,hundred,0.03350282,0.030376771,,
nineteen,thousand,0.0389469,0.03482061,,
nineteen,<unk>,0.034007866,0.035714142,,
nineteen,<start>,0.027419982,0.028857639,,
nineteen,<end>,0.03101907,0.029687943,,
one hundred nine,<pad>,0.036721002,0.03952765,0.04120715,0.042086016
one hundred nine,one,0.027671797,0.026452627,0.02618185,0.026142824
one hundred nine,two,0.030737821,0.031720366,0.03272723,0.03344645
one hundred nine,three,0.034357592,0.030413182,0.028425675,0.027330266
one hundred nine,four,0.031739596,0.03279907,0.03311721,0.03313582
one hundred nine,five,0.029285071,0.02861314,0.028194055,0.028080018
one hundred nine,six,0.0291718,0.031250276,0.032069743,0.03241022
one hundred nine,seven,0.024433786,0.026511475,0.02788013,0.02881187
one hundred nine,eight,0.031142868,0.032441806,0.033120703,0.03342401
one hundred nine,nine,0.026598632,0.028037578,0.028224528,0.028239287
one hundred nine,ten,0.03323426,0.031924155,0.03157839,0.031531975
one hundred nine,eleven,0.027786303,0.027207943,0.027602023,0.028125674
one hundred nine,twelve,0.034358963,0.037223656,0.03867824,0.03938791
one hundred nine,thirteen,0.031171802,0.028747533,0.027274325,0.02650162
one hundred nine,fourteen,0.023944536,0.022519894,0.02179057,0.02140985
one hundred nine,fifteen,0.023004692,0.022136496,0.021980878,0.02206426
one hundred nine,sixteen,0.023930069,0.021864844,0.02131903,0.021116933
one hundred nine,seventeen,0.03258854,0.028987173,0.02776671,0.027324863
one hundred nine,eighteen,0.030749701,0.031747766,0.032083847,0.03212979
one hundred nine,nineteen,0.027076764,0.030284088,0.03226587,0.033324186
one hundred nine,twenty,0.029420162,0.032074556,0.033356585,0.03405293
one hundred nine,thirty,0.037604317,0.040289007,0.04093773,0.040923014
one hundred nine,forty,0.028977288,0.02948943,0.029945927,0.030242814
one hundred nine,fifty,0.025717694,0.027840996,0.028510056,0.028627433
one hundred nine,sixty,0.0352873,0.03075423,0.028649682,0.027521497
one hundred nine,seventy,0.032174353,0.03064078,0.029677337,0.029147087
one hundred nine,eighty,0.028836899,0.029162003,0.029167458,0.029067975
one hundred nine,ninety,0.030195102,0.03256482,0.033207305,0.03332662
one hundred nine,hundred,0.033225417,0.030792415,0.02973573,0.029306496
one hundred nine,thousand,0.040493377,0.036795255,0.0348217,0.033843577
one hundred nine,<unk>,0.030329825,0.031514775,0.03135467,0.031114573
one hundred nine,<start>,0.027143236,0.028413279,0.028780092,0.028888019
one hundred nine,<end>,0.030889595,0.029257849,0.028367544,0.027914152
