,,Time_0,Time_1,Time_2,Time_3
thirty five,<pad>,0.03397365,0.03637352,0.037628286,
thirty five,one,0.0269773,0.024610152,0.023533959,
thirty five,two,0.0323464,0.035067677,0.036857076,
thirty five,three,0.036265913,0.032801263,0.031098425,
thirty five,four,0.030864265,0.030451985,0.03033473,
thirty five,five,0.028094454,0.02818819,0.028198335,
thirty five,six,0.02899487,0.03079023,0.031554066,
thirty five,seven,0.024864174,0.027219493,0.028225245,
thirty five,eight,0.030314106,0.03133161,0.03216149,
thirty five,nine,0.02505167,0.026761618,0.026805516,
thirty five,ten,0.031710263,0.031784404,0.032145996,
thirty five,eleven,0.027865082,0.02866502,0.029801344,
thirty five,twelve,0.035101738,0.039609276,0.041924465,
thirty five,thirteen,0.030417236,0.0267449,0.024883334,
thirty five,fourteen,0.023303794,0.022622414,0.022136316,
thirty five,fifteen,0.02175582,0.020342315,0.019948712,
thirty five,sixteen,0.02183602,0.019939842,0.019314218,
thirty five,seventeen,0.030451125,0.025634732,0.023943417,
thirty five,eighteen,0.03207341,0.031629615,0.031090314,
thirty five,nineteen,0.024636155,0.027062457,0.028828746,
thirty five,twenty,0.02895321,0.031534396,0.032556083,
thirty five,thirty,0.035289224,0.03983323,0.041497864,
thirty five,forty,0.028945513,0.027528983,0.027068324,
thirty five,fifty,0.02953902,0.032613035,0.033743486,
thirty five,sixty,0.039331786,0.033156388,0.030810794,
thirty five,seventy,0.03349588,0.034072354,0.03401994,
thirty five,eighty,0.03043099,0.03192488,0.03237556,
thirty five,ninety,0.027330894,0.029667836,0.030640513,
thirty five,hundred,0.034880467,0.032597184,0.031597547,
thirty five,thousand,0.03830476,0.035584413,0.033839915,
thirty five,<unk>,0.034376122,0.032865714,0.031210676,
thirty five,<start>,0.02959332,0.03037074,0.030565478,
thirty five,<end>,0.032631423,0.030620022,0.029659888,
three hundred five,<pad>,0.033443943,0.035918877,0.03733601,0.03796998
three hundred five,one,0.027440524,0.025042681,0.024299726,0.024046702
three hundred five,two,0.032438766,0.03474129,0.036323328,0.037308443
three hundred five,three,0.035426762,0.030799804,0.028521791,0.027307106
three hundred five,four,0.031291943,0.031873886,0.031949338,0.0318428
three hundred five,five,0.030617937,0.02975397,0.029187461,0.029080614
three hundred five,six,0.030878237,0.03242082,0.033133578,0.03339951
three hundred five,seven,0.024324456,0.026556868,0.02777568,0.028516375
three hundred five,eight,0.031449635,0.033532824,0.034717362,0.03536802
three hundred five,nine,0.026376626,0.028693119,0.029325442,0.029512787
three hundred five,ten,0.032145854,0.032064874,0.03221471,0.032379843
three hundred five,eleven,0.02810746,0.027886534,0.028414885,0.029010583
three hundred five,twelve,0.034594946,0.03709268,0.03859377,0.039576482
three hundred five,thirteen,0.030340277,0.02676632,0.02486981,0.02385925
three hundred five,fourteen,0.024108872,0.023410602,0.022860413,0.02252714
three hundred five,fifteen,0.023159182,0.022145223,0.021908963,0.021928567
three hundred five,sixteen,0.02299807,0.021687657,0.021464022,0.021402597
three hundred five,seventeen,0.03146868,0.027175147,0.025580734,0.024933953
three hundred five,eighteen,0.02993247,0.030391095,0.030412769,0.030312227
three hundred five,nineteen,0.02624646,0.029451407,0.031690333,0.032908753
three hundred five,twenty,0.030254072,0.033128742,0.034486726,0.035202727
three hundred five,thirty,0.03738796,0.040783968,0.041696344,0.04185395
three hundred five,forty,0.028427074,0.028746977,0.029096074,0.029295634
three hundred five,fifty,0.026449706,0.028746262,0.029494775,0.029733093
three hundred five,sixty,0.03656422,0.031983398,0.02991909,0.02881051
three hundred five,seventy,0.030775717,0.02995341,0.029430985,0.029089116
three hundred five,eighty,0.028651701,0.029466596,0.029531645,0.029483788
three hundred five,ninety,0.028402152,0.030891111,0.031782195,0.032142743
three hundred five,hundred,0.03556724,0.03299491,0.031926844,0.031447034
three hundred five,thousand,0.040498156,0.036683157,0.034570284,0.03349197
three hundred five,<unk>,0.030603098,0.030267105,0.029313743,0.028685985
three hundred five,<start>,0.027629057,0.028504025,0.028720831,0.028760187
three hundred five,<end>,0.03199878,0.030444859,0.029450286,0.028811425
