,,Time_0,Time_1,Time_2,Time_3
forty two,<pad>,0.03579749,0.032176644,0.031405363,
forty two,one,0.024528421,0.026154278,0.026406284,
forty two,two,0.023279523,0.019479588,0.01751464,
forty two,three,0.027469426,0.026426148,0.026185373,
forty two,four,0.023647407,0.024130777,0.024512447,
forty two,five,0.026444167,0.025978748,0.026172798,
forty two,six,0.023055544,0.023751628,0.024182746,
forty two,seven,0.025204478,0.026166955,0.02645906,
forty two,eight,0.042541508,0.04400276,0.04370979,
forty two,nine,0.030884722,0.028538875,0.027195368,
forty two,ten,0.03797363,0.04060273,0.043216746,
forty two,eleven,0.0332726,0.0333015,0.03276879,
forty two,twelve,0.04081214,0.038769223,0.037152443,
forty two,thirteen,0.034782134,0.03717013,0.037984855,
forty two,fourteen,0.035976168,0.035433203,0.0354713,
forty two,fifteen,0.029655103,0.028710237,0.028451955,
forty two,sixteen,0.03318411,0.028826805,0.02665935,
forty two,seventeen,0.025164625,0.025532424,0.025550133,
forty two,eighteen,0.023305364,0.025385432,0.026937028,
forty two,nineteen,0.031562753,0.031025924,0.031456005,
forty two,twenty,0.041551605,0.043594785,0.044863753,
forty two,thirty,0.027811011,0.028841129,0.029456425,
forty two,forty,0.028839253,0.026247153,0.025207337,
forty two,fifty,0.031070609,0.030375239,0.030294973,
forty two,sixty,0.027434627,0.026554532,0.026023995,
forty two,seventy,0.04135047,0.041573223,0.041404136,
forty two,eighty,0.026628342,0.029251806,0.03008594,
forty two,ninety,0.03686655,0.034998067,0.03291884,
forty two,hundred,0.025229916,0.027574964,0.028551498,
forty two,thousand,0.028925773,0.030641926,0.031808984,
forty two,<unk>,0.023450986,0.02456981,0.025270076,
forty two,<start>,0.026983794,0.027762821,0.027424728,
forty two,<end>,0.025315763,0.026450586,0.027296886,
four hundred twenty,<pad>,0.033339456,0.030077728,0.029977143,0.03028577
four hundred twenty,one,0.026793918,0.028788203,0.029391726,0.029891083
four hundred twenty,two,0.023410209,0.019154582,0.017185694,0.016103227
four hundred twenty,three,0.027382948,0.02579444,0.02527309,0.025166815
four hundred twenty,four,0.022203406,0.020902656,0.020611282,0.0206097
four hundred twenty,five,0.025958482,0.025883993,0.025964001,0.026131997
four hundred twenty,six,0.021410797,0.021139592,0.021327032,0.021516237
four hundred twenty,seven,0.024882251,0.02579394,0.026364977,0.026849946
four hundred twenty,eight,0.041616544,0.043320723,0.04352769,0.043400366
four hundred twenty,nine,0.029684477,0.029213287,0.02865994,0.028257733
four hundred twenty,ten,0.033038143,0.035030015,0.036502387,0.03726073
four hundred twenty,eleven,0.031666722,0.031093707,0.030104691,0.029514361
four hundred twenty,twelve,0.04021153,0.038564753,0.036990624,0.035762437
four hundred twenty,thirteen,0.037020046,0.036715675,0.03639461,0.036161765
four hundred twenty,fourteen,0.03862246,0.03728786,0.03682735,0.036691386
four hundred twenty,fifteen,0.026915364,0.026748367,0.02694275,0.027057368
four hundred twenty,sixteen,0.034368888,0.031506583,0.030084431,0.029420296
four hundred twenty,seventeen,0.028278507,0.029789349,0.03083563,0.03151821
four hundred twenty,eighteen,0.027468026,0.031256985,0.0338166,0.03547
four hundred twenty,nineteen,0.029894821,0.028763236,0.02826778,0.027902002
four hundred twenty,twenty,0.039143622,0.041092373,0.042612154,0.043669935
four hundred twenty,thirty,0.03123651,0.03408206,0.03500733,0.03513908
four hundred twenty,forty,0.028193599,0.026355077,0.025785547,0.02535302
four hundred twenty,fifty,0.029826565,0.029453823,0.029003918,0.028492736
four hundred twenty,sixty,0.027278624,0.026522484,0.025615286,0.025020411
four hundred twenty,seventy,0.04052105,0.04055066,0.04040739,0.04008418
four hundred twenty,eighty,0.026819516,0.027764864,0.028261121,0.028655034
four hundred twenty,ninety,0.0347209,0.033285927,0.031918112,0.031019745
four hundred twenty,hundred,0.02695096,0.030181851,0.031448252,0.03220846
four hundred twenty,thousand,0.029847104,0.03069271,0.031058818,0.031296313
four hundred twenty,<unk>,0.023671146,0.024703294,0.025330765,0.02567548
four hundred twenty,<start>,0.030393835,0.029895747,0.028786829,0.027779656
four hundred twenty,<end>,0.027229484,0.028593343,0.029715275,0.030634573
