,,Time_0,Time_1,Time_2,Time_3
five hundred eight,<pad>,0.03516558,0.03096457,0.030327218,0.030419169
five hundred eight,one,0.02921267,0.031946324,0.033197314,0.03403543
five hundred eight,two,0.023905708,0.02027107,0.018785674,0.018051822
five hundred eight,three,0.02839272,0.027259937,0.02655805,0.026196053
five hundred eight,four,0.021862276,0.020758068,0.020548953,0.020529397
five hundred eight,five,0.026037605,0.026136803,0.026258621,0.026510984
five hundred eight,six,0.022938062,0.021558693,0.021352245,0.021350969
five hundred eight,seven,0.02585876,0.02693564,0.027559722,0.02808186
five hundred eight,eight,0.04513926,0.044509348,0.04346836,0.04274506
five hundred eight,nine,0.027865374,0.02898613,0.02942244,0.029515496
five hundred eight,ten,0.030645136,0.029914944,0.03005683,0.030200422
five hundred eight,eleven,0.029991874,0.030165173,0.029365726,0.028807076
five hundred eight,twelve,0.034821045,0.035844922,0.03606506,0.035870347
five hundred eight,thirteen,0.039978117,0.039349437,0.03876662,0.0384495
five hundred eight,fourteen,0.038581207,0.036552716,0.03591744,0.03566594
five hundred eight,fifteen,0.02993422,0.031093478,0.03155987,0.031592574
five hundred eight,sixteen,0.03108782,0.029978517,0.02946665,0.029245993
five hundred eight,seventeen,0.02909541,0.030291425,0.030970847,0.03143913
five hundred eight,eighteen,0.034272995,0.038794126,0.041548993,0.043409877
five hundred eight,nineteen,0.027950646,0.027775593,0.027491273,0.02720396
five hundred eight,twenty,0.037060443,0.039047133,0.040364813,0.04129897
five hundred eight,thirty,0.030795276,0.033392906,0.034424387,0.03485522
five hundred eight,forty,0.02563004,0.022443566,0.02118187,0.02045064
five hundred eight,fifty,0.029226186,0.028040614,0.027387043,0.026949678
five hundred eight,sixty,0.025430372,0.02488023,0.024260776,0.023873255
five hundred eight,seventy,0.034514476,0.03559296,0.035668816,0.03542711
five hundred eight,eighty,0.028855182,0.027908947,0.028129004,0.028352683
five hundred eight,ninety,0.035127975,0.032926507,0.031269442,0.030156042
five hundred eight,hundred,0.026241329,0.030248698,0.031851184,0.032612886
five hundred eight,thousand,0.02889646,0.029646369,0.029802645,0.029900743
five hundred eight,<unk>,0.026039576,0.026086928,0.025936814,0.025724305
five hundred eight,<start>,0.031886354,0.031785484,0.031081438,0.030297715
five hundred eight,<end>,0.02755991,0.02891281,0.029953897,0.03077975
five hundred eighty,<pad>,0.03403296,0.030085646,0.029495535,0.029590355
five hundred eighty,one,0.02951844,0.03217877,0.03338475,0.034185488
five hundred eighty,two,0.024704376,0.020872226,0.019254733,0.018423805
five hundred eighty,three,0.028651213,0.027496476,0.026785066,0.026423298
five hundred eighty,four,0.022190386,0.021022925,0.020768767,0.020735055
five hundred eighty,five,0.025723651,0.026030954,0.026356926,0.026758943
five hundred eighty,six,0.022938257,0.021698931,0.021498434,0.021481978
five hundred eighty,seven,0.026102696,0.027524631,0.028352449,0.028952606
five hundred eighty,eight,0.04571523,0.045040302,0.04385024,0.043022227
five hundred eighty,nine,0.028401155,0.02955289,0.030001411,0.030083822
five hundred eighty,ten,0.030730005,0.030045802,0.030134387,0.030228486
five hundred eighty,eleven,0.029215796,0.029274596,0.028452188,0.027870664
five hundred eighty,twelve,0.03533532,0.035815243,0.03581481,0.03553916
five hundred eighty,thirteen,0.038363975,0.037952356,0.037520036,0.037278283
five hundred eighty,fourteen,0.037589896,0.035812564,0.035351373,0.03520912
five hundred eighty,fifteen,0.030373266,0.031732965,0.03237928,0.03251709
five hundred eighty,sixteen,0.030812977,0.030248774,0.029908346,0.029728083
five hundred eighty,seventeen,0.029174525,0.030190688,0.03068689,0.031053834
five hundred eighty,eighteen,0.03333315,0.038230866,0.041161235,0.04307874
five hundred eighty,nineteen,0.028898997,0.02815415,0.027609857,0.027212117
five hundred eighty,twenty,0.037907332,0.040354736,0.04204316,0.04319745
five hundred eighty,thirty,0.030938989,0.033221662,0.034195267,0.03460648
five hundred eighty,forty,0.026220981,0.022954177,0.021749962,0.02108775
five hundred eighty,fifty,0.028818043,0.027312215,0.026471943,0.025936622
five hundred eighty,sixty,0.025051106,0.024519688,0.023831729,0.023382107
five hundred eighty,seventy,0.034874722,0.03607727,0.036293894,0.03612
five hundred eighty,eighty,0.029569082,0.028661521,0.028847102,0.029072521
five hundred eighty,ninety,0.035068978,0.033079244,0.0314457,0.030338308
five hundred eighty,hundred,0.026293999,0.03009613,0.031690456,0.03244865
five hundred eighty,thousand,0.028923264,0.029316463,0.029212361,0.029164538
five hundred eighty,<unk>,0.025851509,0.026105871,0.026102135,0.025982361
five hundred eighty,<start>,0.03151345,0.031041717,0.030147484,0.029336426
five hundred eighty,<end>,0.027162269,0.028297406,0.029202048,0.029953618
