,,Time_0,Time_1,Time_2,Time_3
twenty one,<pad>,0.027353372,0.028460793,0.028498061,
twenty one,one,0.03150356,0.028756272,0.027490592,
twenty one,two,0.021869363,0.023327619,0.023811372,
twenty one,three,0.024743432,0.026067927,0.027382767,
twenty one,four,0.03097774,0.031013291,0.030841881,
twenty one,five,0.025416251,0.02360024,0.022721969,
twenty one,six,0.028609272,0.02729839,0.026688825,
twenty one,seven,0.033338763,0.031060308,0.03055198,
twenty one,eight,0.024672428,0.021688575,0.019838264,
twenty one,nine,0.043023683,0.04024242,0.038901664,
twenty one,ten,0.039455377,0.03558312,0.033782523,
twenty one,eleven,0.038952716,0.044170875,0.04618229,
twenty one,twelve,0.025116766,0.023323495,0.022480743,
twenty one,thirteen,0.028170729,0.029703645,0.03051385,
twenty one,fourteen,0.030502604,0.029627467,0.028981496,
twenty one,fifteen,0.023123305,0.021668117,0.02108727,
twenty one,sixteen,0.031909868,0.03097936,0.031150753,
twenty one,seventeen,0.037799556,0.040423844,0.04199382,
twenty one,eighteen,0.026152764,0.025563322,0.02473247,
twenty one,nineteen,0.030380208,0.032052133,0.032525502,
twenty one,twenty,0.033157833,0.036547408,0.039030977,
twenty one,thirty,0.031569917,0.033002514,0.03436577,
twenty one,forty,0.031170253,0.033694018,0.034372855,
twenty one,fifty,0.0269332,0.028819997,0.029678207,
twenty one,sixty,0.023708344,0.024139948,0.02434112,
twenty one,seventy,0.031681504,0.030414337,0.030173747,
twenty one,eighty,0.03251885,0.03493315,0.035771467,
twenty one,ninety,0.02821009,0.029025856,0.028692208,
twenty one,hundred,0.033879295,0.031118568,0.029944874,
twenty one,thousand,0.02779414,0.028963454,0.029351274,
twenty one,<unk>,0.03123667,0.033094082,0.034249943,
twenty one,<start>,0.030968199,0.030225143,0.029911323,
twenty one,<end>,0.034099996,0.031410344,0.029957972,
two hundred one,<pad>,0.026233945,0.027478749,0.027816314,0.027984194
two hundred one,one,0.030614657,0.027150849,0.02559845,0.024718408
two hundred one,two,0.025222631,0.027798211,0.028889166,0.029413063
two hundred one,three,0.025610192,0.026764762,0.027469177,0.02780779
two hundred one,four,0.038336128,0.036967438,0.036485646,0.036244906
two hundred one,five,0.028034672,0.026791057,0.025674198,0.025177943
two hundred one,six,0.02631472,0.024455288,0.023694433,0.023382118
two hundred one,seven,0.033986196,0.033268064,0.033301976,0.033505354
two hundred one,eight,0.024033867,0.023346934,0.022458289,0.021786112
two hundred one,nine,0.038731523,0.038597357,0.03810693,0.037465952
two hundred one,ten,0.039475154,0.037118252,0.035983227,0.035343543
two hundred one,eleven,0.035714913,0.039806433,0.041857738,0.04251201
two hundred one,twelve,0.0251397,0.025172442,0.024998495,0.024874462
two hundred one,thirteen,0.030822136,0.03044772,0.030751085,0.031125695
two hundred one,fourteen,0.031029204,0.028211908,0.027020195,0.026705261
two hundred one,fifteen,0.024306288,0.022663891,0.02187153,0.02143788
two hundred one,sixteen,0.02966257,0.028501756,0.02799857,0.027844623
two hundred one,seventeen,0.036108606,0.039022222,0.040398564,0.040982757
two hundred one,eighteen,0.02778522,0.027388146,0.026658773,0.026090331
two hundred one,nineteen,0.026947316,0.027639378,0.027814131,0.027758038
two hundred one,twenty,0.028660249,0.030506162,0.03175639,0.032707207
two hundred one,thirty,0.03236964,0.03297525,0.03395727,0.034759413
two hundred one,forty,0.03145328,0.033643,0.03456155,0.03491582
two hundred one,fifty,0.029585525,0.03212005,0.033727642,0.034669437
two hundred one,sixty,0.02703051,0.027604336,0.028191512,0.028642187
two hundred one,seventy,0.034093115,0.032352094,0.031602766,0.031311836
two hundred one,eighty,0.033054806,0.034218837,0.034593,0.034680028
two hundred one,ninety,0.025304446,0.024857715,0.024377957,0.023973612
two hundred one,hundred,0.032337215,0.030348519,0.029545905,0.029271292
two hundred one,thousand,0.03142432,0.03198441,0.032008838,0.032088093
two hundred one,<unk>,0.028810775,0.029632712,0.030000074,0.030090302
two hundred one,<start>,0.028995862,0.030806987,0.031818006,0.032514602
two hundred one,<end>,0.0327707,0.030359082,0.029012155,0.028215712
