,,Time_0,Time_1,Time_2,Time_3
twenty seven,<pad>,0.034185514,0.030878495,0.030306676,
twenty seven,one,0.02644236,0.028393917,0.028852256,
twenty seven,two,0.02423464,0.0210312,0.019491782,
twenty seven,three,0.027076492,0.02674383,0.026663683,
twenty seven,four,0.025202567,0.023712559,0.023256097,
twenty seven,five,0.025712099,0.026131973,0.026726464,
twenty seven,six,0.024250401,0.024467753,0.024715649,
twenty seven,seven,0.0236552,0.02449505,0.024921328,
twenty seven,eight,0.041641645,0.042807072,0.042608354,
twenty seven,nine,0.029477488,0.029771069,0.029418714,
twenty seven,ten,0.035278928,0.036777556,0.03840544,
twenty seven,eleven,0.028853329,0.030670414,0.031067552,
twenty seven,twelve,0.039073143,0.037125222,0.0355509,
twenty seven,thirteen,0.032009974,0.033280432,0.033526495,
twenty seven,fourteen,0.036998507,0.037612293,0.037915803,
twenty seven,fifteen,0.030903365,0.031986743,0.03262331,
twenty seven,sixteen,0.03304874,0.029140724,0.027401708,
twenty seven,seventeen,0.025841128,0.026883272,0.027456898,
twenty seven,eighteen,0.024770938,0.026540926,0.027644021,
twenty seven,nineteen,0.030519996,0.029509727,0.029522913,
twenty seven,twenty,0.03922637,0.040580407,0.041780695,
twenty seven,thirty,0.029626077,0.03093862,0.031434126,
twenty seven,forty,0.02767128,0.026257023,0.025648138,
twenty seven,fifty,0.029610014,0.028086137,0.027485572,
twenty seven,sixty,0.028314395,0.02778351,0.027386768,
twenty seven,seventy,0.044130933,0.043394282,0.042703293,
twenty seven,eighty,0.029700816,0.030130813,0.030192167,
twenty seven,ninety,0.036412347,0.03323629,0.030960653,
twenty seven,hundred,0.02481495,0.027949555,0.029339923,
twenty seven,thousand,0.029631594,0.031499904,0.03280675,
twenty seven,<unk>,0.024196438,0.024445737,0.024702186,
twenty seven,<start>,0.030515984,0.02965802,0.02874391,
twenty seven,<end>,0.026972208,0.028079499,0.028739724,
two hundred seven,<pad>,0.032762434,0.030266836,0.03004323,0.030197533
two hundred seven,one,0.028155679,0.030484771,0.03155583,0.032333493
two hundred seven,two,0.024775079,0.021323385,0.019833721,0.019019898
two hundred seven,three,0.027631987,0.026570976,0.026156692,0.026054116
two hundred seven,four,0.023979774,0.02196899,0.021278525,0.021064594
two hundred seven,five,0.026299927,0.02651318,0.026775004,0.027083836
two hundred seven,six,0.023716373,0.023105836,0.023081774,0.023174373
two hundred seven,seven,0.024910301,0.025861623,0.026511125,0.027063105
two hundred seven,eight,0.039130203,0.04076035,0.04124338,0.04142117
two hundred seven,nine,0.029522073,0.030552905,0.03071512,0.030620772
two hundred seven,ten,0.031772133,0.032977786,0.033898152,0.03438717
two hundred seven,eleven,0.02957873,0.029445117,0.028752502,0.028269537
two hundred seven,twelve,0.037327867,0.035538286,0.034141913,0.03307056
two hundred seven,thirteen,0.035715006,0.035196844,0.034720406,0.034445986
two hundred seven,fourteen,0.037803683,0.03728114,0.037192434,0.037249457
two hundred seven,fifteen,0.028411733,0.029262034,0.02984282,0.030137163
two hundred seven,sixteen,0.031362757,0.028908454,0.027788145,0.027260752
two hundred seven,seventeen,0.028870009,0.030505728,0.031694997,0.03251017
two hundred seven,eighteen,0.028933892,0.031932633,0.033806127,0.034975033
two hundred seven,nineteen,0.029747821,0.029305195,0.029039651,0.028826777
two hundred seven,twenty,0.037277088,0.038869295,0.04010928,0.040864088
two hundred seven,thirty,0.030352494,0.033059597,0.03402616,0.034212116
two hundred seven,forty,0.027526723,0.026130997,0.025718829,0.025371682
two hundred seven,fifty,0.02940244,0.028553495,0.0280592,0.027627444
two hundred seven,sixty,0.02797137,0.02755312,0.026907455,0.026454126
two hundred seven,seventy,0.040819168,0.039824937,0.038708363,0.037782807
two hundred seven,eighty,0.02903091,0.028563727,0.028424755,0.028446047
two hundred seven,ninety,0.03469602,0.03201812,0.030346809,0.029409695
two hundred seven,hundred,0.026757577,0.02975372,0.031072564,0.031806145
two hundred seven,thousand,0.030208655,0.031688977,0.032315265,0.032704324
two hundred seven,<unk>,0.024846207,0.025481595,0.025823643,0.026022203
two hundred seven,<start>,0.032509647,0.031380437,0.030150784,0.029162992
two hundred seven,<end>,0.028194187,0.029359873,0.03026537,0.03097081
