,,Time_0,Time_1,Time_2,Time_3
sixty two,<pad>,0.02651329,0.028538054,0.02891495,
sixty two,one,0.030354036,0.026908128,0.025511948,
sixty two,two,0.021964623,0.025055492,0.026368497,
sixty two,three,0.024611352,0.02665552,0.028224392,
sixty two,four,0.03685281,0.037485722,0.037408844,
sixty two,five,0.026428612,0.025923563,0.024979152,
sixty two,six,0.028986827,0.025721047,0.024276728,
sixty two,seven,0.03435486,0.032247584,0.031792995,
sixty two,eight,0.024103371,0.022810696,0.021491125,
sixty two,nine,0.040649705,0.03771267,0.03655942,
sixty two,ten,0.040484156,0.03829852,0.036989573,
sixty two,eleven,0.038705297,0.04261158,0.043870017,
sixty two,twelve,0.024489908,0.022107987,0.02101104,
sixty two,thirteen,0.031181244,0.03043003,0.030444803,
sixty two,fourteen,0.028130485,0.027623927,0.026794286,
sixty two,fifteen,0.02312961,0.02014563,0.018780466,
sixty two,sixteen,0.030103303,0.028632648,0.028264683,
sixty two,seventeen,0.03519944,0.039538745,0.04175962,
sixty two,eighteen,0.030698117,0.030400317,0.029772483,
sixty two,nineteen,0.02698381,0.029541556,0.030753415,
sixty two,twenty,0.029674858,0.03198049,0.033833165,
sixty two,thirty,0.031763207,0.032325827,0.033115625,
sixty two,forty,0.029471913,0.030553428,0.03084919,
sixty two,fifty,0.025578128,0.02772179,0.029103423,
sixty two,sixty,0.026421722,0.027890705,0.028587602,
sixty two,seventy,0.033399824,0.032287814,0.032199364,
sixty two,eighty,0.033153996,0.035000592,0.035612565,
sixty two,ninety,0.027642649,0.028277948,0.02828945,
sixty two,hundred,0.03266616,0.03084157,0.029975154,
sixty two,thousand,0.02821042,0.028753664,0.028422099,
sixty two,<unk>,0.03326683,0.03333964,0.034009956,
sixty two,<start>,0.03205554,0.033861354,0.035145443,
sixty two,<end>,0.032769725,0.02877574,0.02688849,
six hundred two,<pad>,0.026605316,0.027749972,0.027908863,0.027927272
six hundred two,one,0.030078596,0.027075225,0.025649471,0.024853557
six hundred two,two,0.025057817,0.027310586,0.028269747,0.028760888
six hundred two,three,0.025976602,0.02695087,0.027540298,0.027762504
six hundred two,four,0.041474942,0.04076183,0.040165503,0.039731465
six hundred two,five,0.026626557,0.02629838,0.02552326,0.025153987
six hundred two,six,0.026238611,0.023637634,0.02264278,0.022260284
six hundred two,seven,0.034329683,0.032839313,0.032494802,0.03248868
six hundred two,eight,0.024226401,0.023143353,0.021972539,0.021146594
six hundred two,nine,0.038119312,0.038400758,0.0382063,0.037765723
six hundred two,ten,0.040672746,0.04010239,0.039592206,0.039183274
six hundred two,eleven,0.03391777,0.03786527,0.03989909,0.040615622
six hundred two,twelve,0.025346301,0.025256386,0.025115157,0.025040315
six hundred two,thirteen,0.032129664,0.031265605,0.031424645,0.031795405
six hundred two,fourteen,0.029158222,0.027493896,0.0266505,0.026467811
six hundred two,fifteen,0.024490833,0.022365103,0.021324305,0.020750742
six hundred two,sixteen,0.028994907,0.027152594,0.026325986,0.026005995
six hundred two,seventeen,0.034992307,0.037575163,0.03876531,0.039301954
six hundred two,eighteen,0.028325813,0.027558126,0.026763668,0.026183173
six hundred two,nineteen,0.026036227,0.026769212,0.027022213,0.027006561
six hundred two,twenty,0.029916132,0.031885885,0.033461124,0.03467017
six hundred two,thirty,0.03316216,0.0335838,0.034233864,0.03482458
six hundred two,forty,0.030534105,0.03272005,0.033765435,0.034227043
six hundred two,fifty,0.029656302,0.032865737,0.034923766,0.03606697
six hundred two,sixty,0.027792351,0.028307015,0.028813507,0.029166345
six hundred two,seventy,0.03377441,0.032188855,0.031402055,0.031015715
six hundred two,eighty,0.03313593,0.034412924,0.034975998,0.035231743
six hundred two,ninety,0.025215337,0.024354676,0.023653304,0.023138594
six hundred two,hundred,0.031070627,0.029156193,0.028435888,0.028206572
six hundred two,thousand,0.031797037,0.032239467,0.032303616,0.03240466
six hundred two,<unk>,0.028461022,0.028958363,0.029357288,0.029507233
six hundred two,<start>,0.029775715,0.0315348,0.032526463,0.033204075
six hundred two,<end>,0.03291023,0.030220509,0.028891128,0.028134538
