,,Time_0,Time_1,Time_2,Time_3
two thousand three,<pad>,0.032936182,0.029861307,0.029454902,0.02957861
two thousand three,one,0.02837046,0.03051463,0.03176185,0.032706592
two thousand three,two,0.024446636,0.021102488,0.019751515,0.019051526
two thousand three,three,0.02821301,0.026983252,0.02645605,0.02621409
two thousand three,four,0.022430606,0.021172518,0.02082298,0.020752393
two thousand three,five,0.02773642,0.026550313,0.026169138,0.026130065
two thousand three,six,0.022540873,0.0221167,0.02231634,0.022546329
two thousand three,seven,0.02644396,0.027838122,0.028742237,0.029462002
two thousand three,eight,0.04081336,0.042157307,0.042014375,0.04171895
two thousand three,nine,0.029013835,0.030071378,0.03031557,0.030321578
two thousand three,ten,0.032042395,0.03244568,0.033022426,0.033313256
two thousand three,eleven,0.029794628,0.029373838,0.028323188,0.027618522
two thousand three,twelve,0.034139775,0.033447254,0.032721125,0.032062497
two thousand three,thirteen,0.03538026,0.034987196,0.0344895,0.03418182
two thousand three,fourteen,0.037589546,0.035421938,0.03472642,0.03447887
two thousand three,fifteen,0.028451009,0.02884314,0.02910484,0.029164826
two thousand three,sixteen,0.029829316,0.028636351,0.028153198,0.027954904
two thousand three,seventeen,0.029074365,0.030386498,0.031225748,0.031808324
two thousand three,eighteen,0.031379044,0.03579537,0.038507026,0.040273394
two thousand three,nineteen,0.03257753,0.03149851,0.030718172,0.030116118
two thousand three,twenty,0.03783188,0.0399449,0.041386567,0.04230009
two thousand three,thirty,0.031654626,0.033098508,0.033477955,0.033402417
two thousand three,forty,0.026717313,0.024853902,0.024298362,0.023938373
two thousand three,fifty,0.030003758,0.029407864,0.029133096,0.028875593
two thousand three,sixty,0.028018309,0.0274416,0.026633896,0.026019195
two thousand three,seventy,0.037501883,0.037849218,0.037535753,0.03706286
two thousand three,eighty,0.028410036,0.028193302,0.028265525,0.028392566
two thousand three,ninety,0.033944096,0.03293069,0.032069027,0.031508464
two thousand three,hundred,0.027463771,0.030977134,0.03251175,0.033261813
two thousand three,thousand,0.030598134,0.03171198,0.032127906,0.032360364
two thousand three,<unk>,0.023789454,0.024891324,0.025358116,0.025537144
two thousand three,<start>,0.033390332,0.03129705,0.029488757,0.028272513
two thousand three,<end>,0.02747326,0.02819871,0.028916815,0.029613988
two thousand thirty,<pad>,0.032611642,0.029375665,0.028859384,0.028894523
two thousand thirty,one,0.028285902,0.030267509,0.03147794,0.032425646
two thousand thirty,two,0.024766803,0.02143394,0.020041345,0.019304926
two thousand thirty,three,0.029151166,0.027625725,0.026914857,0.026583562
two thousand thirty,four,0.022587448,0.021041952,0.02055339,0.020416558
two thousand thirty,five,0.027377695,0.026380416,0.026050784,0.026017843
two thousand thirty,six,0.022353178,0.021601222,0.021622965,0.021773847
two thousand thirty,seven,0.025535053,0.026787404,0.027623158,0.028303308
two thousand thirty,eight,0.040382236,0.04230172,0.042582065,0.04252664
two thousand thirty,nine,0.02840197,0.029270306,0.029468337,0.029464543
two thousand thirty,ten,0.030900441,0.03161912,0.032260656,0.032580413
two thousand thirty,eleven,0.029804328,0.029472783,0.028348746,0.027569426
two thousand thirty,twelve,0.034713283,0.03435006,0.0337507,0.03313062
two thousand thirty,thirteen,0.035175435,0.034055628,0.033288196,0.032855425
two thousand thirty,fourteen,0.03794443,0.03601561,0.03534263,0.03509344
two thousand thirty,fifteen,0.02789656,0.028548453,0.029024586,0.029251453
two thousand thirty,sixteen,0.03058908,0.029499404,0.029090555,0.028917832
two thousand thirty,seventeen,0.029212808,0.030666422,0.031553913,0.032106496
two thousand thirty,eighteen,0.031386226,0.035898738,0.03869709,0.040521923
two thousand thirty,nineteen,0.031558793,0.030559972,0.029741019,0.029140215
two thousand thirty,twenty,0.037840787,0.04005486,0.041603338,0.04259951
two thousand thirty,thirty,0.0321068,0.033792254,0.03414321,0.034016248
two thousand thirty,forty,0.026991025,0.02555135,0.025194071,0.024935786
two thousand thirty,fifty,0.028926823,0.028643979,0.028435018,0.028185556
two thousand thirty,sixty,0.028395135,0.027926173,0.02714737,0.026528973
two thousand thirty,seventy,0.0373971,0.0378881,0.03782134,0.03752253
two thousand thirty,eighty,0.029064376,0.028469736,0.028357036,0.028389087
two thousand thirty,ninety,0.03415522,0.032981608,0.032125205,0.03159313
two thousand thirty,hundred,0.028191948,0.031465884,0.03284722,0.033506874
two thousand thirty,thousand,0.030088274,0.030884093,0.0311776,0.031345777
two thousand thirty,<unk>,0.02422611,0.02526101,0.025787873,0.026046326
two thousand thirty,<start>,0.033088334,0.031041931,0.029288903,0.028099904
two thousand thirty,<end>,0.028893534,0.02926688,0.029779328,0.030351548
