,,Time_0,Time_1,Time_2,Time_3
sixty four,<pad>,0.038159214,0.033854626,0.033158015,
sixty four,one,0.027562276,0.029283315,0.02949206,
sixty four,two,0.021887112,0.018017033,0.01627623,
sixty four,three,0.027762664,0.027530914,0.027355095,
sixty four,four,0.021977602,0.02105228,0.020848425,
sixty four,five,0.024528963,0.025044594,0.025480961,
sixty four,six,0.024171012,0.023753067,0.023975492,
sixty four,seven,0.024350299,0.02495141,0.025339069,
sixty four,eight,0.044100642,0.04496193,0.044768285,
sixty four,nine,0.029551247,0.029389245,0.028891657,
sixty four,ten,0.034586184,0.034227103,0.03509372,
sixty four,eleven,0.031777363,0.032958418,0.032814704,
sixty four,twelve,0.040330466,0.039104424,0.037916597,
sixty four,thirteen,0.0374926,0.039389323,0.040204383,
sixty four,fourteen,0.035822164,0.035246298,0.035124842,
sixty four,fifteen,0.029912816,0.029748818,0.029900612,
sixty four,sixteen,0.034338254,0.03062436,0.028607521,
sixty four,seventeen,0.026739439,0.028255116,0.029249541,
sixty four,eighteen,0.026817815,0.029386193,0.03145244,
sixty four,nineteen,0.02642334,0.025765158,0.0258021,
sixty four,twenty,0.03849068,0.04026294,0.04137577,
sixty four,thirty,0.029188268,0.031392377,0.032377668,
sixty four,forty,0.030039836,0.026213948,0.02457012,
sixty four,fifty,0.029691037,0.028678263,0.028156213,
sixty four,sixty,0.0272841,0.026061594,0.025177652,
sixty four,seventy,0.040289335,0.041075055,0.041265905,
sixty four,eighty,0.025998842,0.028293379,0.029296655,
sixty four,ninety,0.03640239,0.034441605,0.032669473,
sixty four,hundred,0.025800796,0.028754828,0.029972252,
sixty four,thousand,0.029637093,0.03094012,0.031486522,
sixty four,<unk>,0.02474842,0.024882268,0.02505884,
sixty four,<start>,0.028160648,0.029392263,0.02917324,
sixty four,<end>,0.025977071,0.027067592,0.027668117,
six hundred four,<pad>,0.034802195,0.03138955,0.031016843,0.031198466
six hundred four,one,0.029039165,0.03136144,0.032351114,0.03306699
six hundred four,two,0.024140408,0.020305334,0.018684575,0.017841283
six hundred four,three,0.027137358,0.025987694,0.025529705,0.025373207
six hundred four,four,0.023254994,0.021656739,0.021153653,0.021017976
six hundred four,five,0.026077362,0.02629287,0.026651856,0.027014026
six hundred four,six,0.02260437,0.021875294,0.021870846,0.021948788
six hundred four,seven,0.024389839,0.02598557,0.026965903,0.027704544
six hundred four,eight,0.040761366,0.041835994,0.04187985,0.04173073
six hundred four,nine,0.028569462,0.02898086,0.028884007,0.02868543
six hundred four,ten,0.03334429,0.033756323,0.034327332,0.034631386
six hundred four,eleven,0.029492915,0.029992513,0.029288856,0.028740011
six hundred four,twelve,0.03718192,0.036520783,0.035683025,0.034898486
six hundred four,thirteen,0.03673328,0.036818214,0.036548335,0.036369033
six hundred four,fourteen,0.037791856,0.036591504,0.036272686,0.036256883
six hundred four,fifteen,0.028196752,0.028879952,0.029280357,0.029390829
six hundred four,sixteen,0.032489143,0.030786987,0.029929142,0.02953638
six hundred four,seventeen,0.029114766,0.030312318,0.031025859,0.03148588
six hundred four,eighteen,0.03010682,0.0339416,0.036559124,0.038251515
six hundred four,nineteen,0.030073084,0.028941652,0.028285345,0.027813194
six hundred four,twenty,0.038032256,0.039694037,0.041003965,0.041922394
six hundred four,thirty,0.031292632,0.033317517,0.034041293,0.034216475
six hundred four,forty,0.028702475,0.025860813,0.024757106,0.024089236
six hundred four,fifty,0.030487053,0.02935834,0.028811324,0.02840312
six hundred four,sixty,0.026461028,0.025970556,0.025313163,0.024872838
six hundred four,seventy,0.03837035,0.038245752,0.03773222,0.037151475
six hundred four,eighty,0.028933017,0.029318323,0.029751346,0.030062353
six hundred four,ninety,0.034568153,0.032577634,0.031136865,0.030251333
six hundred four,hundred,0.027277974,0.030531218,0.031884126,0.032573767
six hundred four,thousand,0.029827818,0.030560207,0.030768624,0.030905947
six hundred four,<unk>,0.024027165,0.025012618,0.025472982,0.025678938
six hundred four,<start>,0.030259266,0.030047461,0.029192386,0.028382704
six hundred four,<end>,0.02645935,0.027292391,0.0279462,0.028534172
