,,Time_0,Time_1,Time_2,Time_3
thirty five,<pad>,0.031002548,0.03269701,0.032840703,
thirty five,one,0.03121967,0.027606567,0.026194992,
thirty five,two,0.021523416,0.02336256,0.02433649,
thirty five,three,0.022950843,0.023700375,0.024219858,
thirty five,four,0.033316385,0.034417477,0.035187695,
thirty five,five,0.028330293,0.028679974,0.028312834,
thirty five,six,0.026974015,0.024385355,0.023174152,
thirty five,seven,0.035011612,0.03335262,0.0332968,
thirty five,eight,0.023674922,0.021810532,0.02055778,
thirty five,nine,0.040822905,0.038094297,0.036847424,
thirty five,ten,0.03646148,0.03436974,0.033353813,
thirty five,eleven,0.035209604,0.0406761,0.043317236,
thirty five,twelve,0.024923995,0.023551987,0.023005791,
thirty five,thirteen,0.032628957,0.03096207,0.030352121,
thirty five,fourteen,0.029184112,0.028707072,0.028209584,
thirty five,fifteen,0.025015717,0.022679528,0.021771478,
thirty five,sixteen,0.030208776,0.02895168,0.028671457,
thirty five,seventeen,0.035099596,0.03962445,0.04196232,
thirty five,eighteen,0.02833642,0.026561808,0.025490986,
thirty five,nineteen,0.029564928,0.029910814,0.030240651,
thirty five,twenty,0.02823565,0.03345723,0.036413297,
thirty five,thirty,0.033257958,0.034142487,0.0350253,
thirty five,forty,0.02913575,0.029866165,0.029773993,
thirty five,fifty,0.028122323,0.029423278,0.030224375,
thirty five,sixty,0.024153132,0.025196157,0.025609873,
thirty five,seventy,0.034143887,0.032472983,0.032163527,
thirty five,eighty,0.035337675,0.03514796,0.034885768,
thirty five,ninety,0.027328918,0.027371822,0.026958887,
thirty five,hundred,0.0321109,0.03135382,0.030956909,
thirty five,thousand,0.030036643,0.030834597,0.03064206,
thirty five,<unk>,0.030629992,0.032577917,0.033327732,
thirty five,<start>,0.031790614,0.033918444,0.034510903,
thirty five,<end>,0.03425641,0.030135076,0.028163057,
three hundred five,<pad>,0.029437622,0.03119156,0.031366996,0.031310122
three hundred five,one,0.03085713,0.027748702,0.026364397,0.025580268
three hundred five,two,0.024029188,0.02602016,0.02692514,0.0274136
three hundred five,three,0.025409047,0.025078317,0.024855452,0.024639687
three hundred five,four,0.03528621,0.03582121,0.03629562,0.036517408
three hundred five,five,0.027889611,0.027814932,0.027233496,0.02691363
three hundred five,six,0.025030617,0.022732351,0.021915322,0.02163639
three hundred five,seven,0.034387965,0.03319519,0.03312611,0.033347484
three hundred five,eight,0.02385439,0.02284331,0.021941049,0.021342339
three hundred five,nine,0.039320398,0.03820573,0.037363894,0.0367933
three hundred five,ten,0.038426124,0.03701162,0.03622653,0.035700593
three hundred five,eleven,0.03362656,0.038952798,0.041995417,0.04324311
three hundred five,twelve,0.024576461,0.024779003,0.024908204,0.02505057
three hundred five,thirteen,0.032519147,0.030512253,0.030023625,0.029988613
three hundred five,fourteen,0.029237373,0.027659869,0.026836291,0.026589546
three hundred five,fifteen,0.0266037,0.023964487,0.022733994,0.022048509
three hundred five,sixteen,0.030359387,0.028479747,0.027788715,0.027504407
three hundred five,seventeen,0.034313705,0.037212696,0.038779445,0.039552435
three hundred five,eighteen,0.027359454,0.026015515,0.024911294,0.024169201
three hundred five,nineteen,0.029005075,0.028583447,0.028488131,0.028279543
three hundred five,twenty,0.02855117,0.03350198,0.03650213,0.03835438
three hundred five,thirty,0.033749856,0.035155516,0.03635243,0.037242483
three hundred five,forty,0.029410334,0.029715085,0.029564817,0.02933967
three hundred five,fifty,0.03017908,0.03333846,0.034996532,0.03586713
three hundred five,sixty,0.025605654,0.02567948,0.025909241,0.026082356
three hundred five,seventy,0.034441087,0.03258963,0.031929724,0.031822536
three hundred five,eighty,0.035278536,0.03665224,0.03711764,0.037286848
three hundred five,ninety,0.025970029,0.025380878,0.02470806,0.024295934
three hundred five,hundred,0.03203032,0.031076316,0.030692432,0.030546896
three hundred five,thousand,0.03217686,0.031876925,0.031492934,0.03134121
three hundred five,<unk>,0.026470706,0.027893329,0.02836579,0.028482582
three hundred five,<start>,0.030019158,0.032006666,0.03265509,0.03297561
three hundred five,<end>,0.034587838,0.031310756,0.029633962,0.028741514
