,,Time_0,Time_1,Time_2,Time_3
forty two,<pad>,0.028332908,0.02993065,0.029835112,
forty two,one,0.031539947,0.02774321,0.026456838,
forty two,two,0.021730544,0.023939902,0.024933746,
forty two,three,0.024084477,0.027133023,0.029569,
forty two,four,0.030930622,0.031245507,0.03166891,
forty two,five,0.02654549,0.0239562,0.022450734,
forty two,six,0.029020078,0.02597163,0.024604598,
forty two,seven,0.03654689,0.032737657,0.031912047,
forty two,eight,0.023582716,0.020304548,0.018139644,
forty two,nine,0.043976974,0.038375452,0.03651638,
forty two,ten,0.036103714,0.033456843,0.032094028,
forty two,eleven,0.039907616,0.04865143,0.052189864,
forty two,twelve,0.025580926,0.023215026,0.021971757,
forty two,thirteen,0.027246676,0.028655216,0.029253164,
forty two,fourteen,0.03316793,0.032140445,0.031213595,
forty two,fifteen,0.021767307,0.019084955,0.017853988,
forty two,sixteen,0.030820552,0.028319469,0.028184159,
forty two,seventeen,0.03700224,0.041584697,0.04460536,
forty two,eighteen,0.028759405,0.027407315,0.02630703,
forty two,nineteen,0.029369358,0.031940997,0.03293558,
forty two,twenty,0.031573795,0.036244,0.03935745,
forty two,thirty,0.027822806,0.029083619,0.030057501,
forty two,forty,0.030858504,0.03333645,0.03326869,
forty two,fifty,0.026109602,0.026374906,0.02623354,
forty two,sixty,0.023196824,0.023781016,0.024008887,
forty two,seventy,0.032442242,0.031570375,0.031877406,
forty two,eighty,0.031696837,0.03333397,0.03375135,
forty two,ninety,0.026930317,0.027948517,0.027475897,
forty two,hundred,0.035826843,0.03429378,0.033142,
forty two,thousand,0.027682029,0.028044017,0.027757691,
forty two,<unk>,0.0328561,0.03555965,0.037445124,
forty two,<start>,0.030802676,0.03177149,0.03227671,
forty two,<end>,0.036184974,0.03286389,0.030652152,
four hundred two,<pad>,0.026979981,0.028046394,0.028071104,0.028020153
four hundred two,one,0.031105971,0.028405571,0.027305063,0.02665835
four hundred two,two,0.024629092,0.027112195,0.028210642,0.028804133
four hundred two,three,0.025660004,0.026978862,0.02800385,0.028583439
four hundred two,four,0.03659133,0.035696033,0.035389997,0.035222203
four hundred two,five,0.027266076,0.025566678,0.024223663,0.023545763
four hundred two,six,0.0278667,0.025779523,0.0248631,0.024474682
four hundred two,seven,0.035963144,0.033884093,0.033301484,0.03317606
four hundred two,eight,0.024263356,0.022640042,0.021305848,0.020440483
four hundred two,nine,0.04058514,0.03915582,0.03835027,0.037680164
four hundred two,ten,0.038877048,0.037470672,0.03677004,0.036331873
four hundred two,eleven,0.03500706,0.04090978,0.043869276,0.044932026
four hundred two,twelve,0.026710464,0.026336983,0.025982993,0.025786843
four hundred two,thirteen,0.02985484,0.029934516,0.0302223,0.03061287
four hundred two,fourteen,0.03219851,0.029934244,0.028820727,0.028502146
four hundred two,fifteen,0.02349176,0.021110784,0.020059016,0.01951923
four hundred two,sixteen,0.03053226,0.028459014,0.0277517,0.02757502
four hundred two,seventeen,0.03565343,0.038748313,0.040541194,0.0413709
four hundred two,eighteen,0.028775427,0.027426004,0.026469477,0.025845977
four hundred two,nineteen,0.026283221,0.027272759,0.027532859,0.027510554
four hundred two,twenty,0.02922693,0.0318955,0.03390901,0.03538834
four hundred two,thirty,0.030619353,0.031153519,0.031842086,0.032449704
four hundred two,forty,0.0314173,0.033644736,0.034515046,0.03488699
four hundred two,fifty,0.029140627,0.031231727,0.032249328,0.032710973
four hundred two,sixty,0.026424887,0.02631218,0.026456876,0.026604524
four hundred two,seventy,0.032852955,0.031464532,0.030868484,0.030712137
four hundred two,eighty,0.032507777,0.03390468,0.034371123,0.03453448
four hundred two,ninety,0.02495041,0.0245382,0.023928465,0.023414345
four hundred two,hundred,0.032181308,0.03068836,0.029963963,0.029635439
four hundred two,thousand,0.030890275,0.03153127,0.03162698,0.031688638
four hundred two,<unk>,0.029188223,0.03082848,0.031759296,0.032198053
four hundred two,<start>,0.028767759,0.030818727,0.03190154,0.03258622
four hundred two,<end>,0.03353727,0.031119762,0.029563135,0.02859718
