,,Time_0,Time_1,Time_2
thirty six,<pad>,5.0812727e-05,2.3743214e-06,
thirty six,one,0.003465289,4.315561e-05,
thirty six,two,0.0012885472,4.0180326e-05,
thirty six,three,0.031048886,6.90911e-05,
thirty six,four,0.0037531757,2.8171078e-05,
thirty six,five,0.009420773,0.00041392123,
thirty six,six,0.0010978978,4.0100927e-05,
thirty six,seven,0.00031290096,1.1527642e-05,
thirty six,eight,0.00043676415,1.8372417e-05,
thirty six,nine,0.0009818219,1.4856303e-05,
thirty six,ten,0.000102463,1.1458394e-05,
thirty six,eleven,6.731695e-05,3.9064753e-06,
thirty six,twelve,0.00017254945,8.587859e-06,
thirty six,thirteen,0.000113442395,2.9244411e-05,
thirty six,fourteen,0.0005506073,1.5345182e-05,
thirty six,fifteen,0.003120078,0.0002368026,
thirty six,sixteen,0.006474586,9.69394e-05,
thirty six,seventeen,0.00030921944,1.2417133e-05,
thirty six,eighteen,9.80497e-05,5.6732683e-06,
thirty six,nineteen,0.0031756607,7.4476804e-05,
thirty six,twenty,0.00091451564,3.0057734e-05,
thirty six,thirty,0.92216057,0.0018546823,
thirty six,forty,0.000982198,4.872337e-05,
thirty six,fifty,0.0003938497,9.440581e-05,
thirty six,sixty,0.0018669815,0.00010885479,
thirty six,seventy,0.0013870458,3.8099148e-05,
thirty six,eighty,0.0013741264,1.4009439e-05,
thirty six,ninety,0.0007665084,1.1105242e-05,
thirty six,hundred,0.0009904118,0.0010372103,
thirty six,thousand,0.00075165875,0.00011686469,
thirty six,<unk>,7.5618664e-05,3.87327e-06,
thirty six,<start>,9.425499e-05,6.7316173e-06,
thirty six,<end>,0.0022013886,0.9954586,
three hundred six,<pad>,0.0001927352,1.6498952e-05,0.00033356439
three hundred six,one,0.009548456,8.5946136e-05,0.0028845055
three hundred six,two,0.40501052,0.0013177176,0.02767165
three hundred six,three,0.2709785,0.00027727752,0.001976889
three hundred six,four,0.0341643,0.000105536965,0.00047855705
three hundred six,five,0.028881686,0.00077090395,0.019644795
three hundred six,six,0.19091609,0.0046072374,0.012051019
three hundred six,seven,0.0010392969,7.2394476e-05,0.0005924539
three hundred six,eight,0.0009299717,6.5263266e-05,0.00048162873
three hundred six,nine,0.010922266,0.00015068446,0.0007933049
three hundred six,ten,0.00019786271,1.4765338e-05,0.0004417272
three hundred six,eleven,0.0002904733,1.257044e-05,0.00034866005
three hundred six,twelve,0.0008526744,3.760841e-05,0.00020014618
three hundred six,thirteen,0.00016332853,2.9250712e-05,0.0005740464
three hundred six,fourteen,0.0007820019,7.4115145e-05,0.0005245775
three hundred six,fifteen,0.002347098,0.0003492377,0.0026931777
three hundred six,sixteen,0.0031927957,7.686124e-05,0.00088652276
three hundred six,seventeen,0.0009511994,3.541913e-05,0.00017961187
three hundred six,eighteen,0.00069661584,4.7090198e-05,0.0007041071
three hundred six,nineteen,0.0021790268,5.6831206e-05,0.00036069404
three hundred six,twenty,0.0010740863,0.00016636595,0.060620163
three hundred six,thirty,0.0021578849,8.221586e-05,0.0009339601
three hundred six,forty,0.005864645,0.00032347572,0.0028544364
three hundred six,fifty,0.00025747507,0.00020044709,0.005622247
three hundred six,sixty,0.007154896,0.0024358213,0.05124304
three hundred six,seventy,0.005083602,0.00040924383,0.014789784
three hundred six,eighty,0.006503201,0.00014444052,0.0007443907
three hundred six,ninety,0.00050341076,1.4059496e-05,0.00039019747
three hundred six,hundred,0.003352622,0.97134024,0.004926658
three hundred six,thousand,0.0030315144,0.016037464,0.00075339625
three hundred six,<unk>,0.00024045694,2.6672167e-05,0.00032043687
three hundred six,<start>,0.0005042249,1.4897887e-05,0.00024470116
three hundred six,<end>,3.5381036e-05,0.0006014511,0.78273505
