,,Time_0,Time_1,Time_2
forty two,<pad>,0.00053436076,0.00043647626,2.8015173e-05
forty two,one,0.48859212,0.14941081,0.011932857
forty two,two,0.054860942,0.0057885367,0.0006354092
forty two,three,0.0030709505,0.00042942193,3.232218e-05
forty two,four,0.195057,0.068374574,0.00074769574
forty two,five,0.003232945,0.00088501704,0.00013513684
forty two,six,0.008572025,0.0024589598,4.7207017e-05
forty two,seven,0.009161071,0.0019902813,4.4724682e-05
forty two,eight,0.003486531,0.00088406296,2.100394e-05
forty two,nine,0.0035848815,0.0007540953,2.1424783e-05
forty two,ten,0.000106112755,0.0002468438,3.0351224e-05
forty two,eleven,0.00023899358,0.0001375738,2.271676e-05
forty two,twelve,0.00041459687,0.00023653968,1.0215057e-05
forty two,thirteen,3.8439044e-05,5.925576e-05,7.601784e-06
forty two,fourteen,0.004174756,0.001116921,2.6227797e-05
forty two,fifteen,0.014825213,0.0066091213,0.00017076268
forty two,sixteen,0.0041880943,0.000888225,4.3307038e-05
forty two,seventeen,0.0008836058,0.00036375708,1.22595875e-05
forty two,eighteen,0.0003649977,0.000162909,9.602521e-06
forty two,nineteen,0.010850328,0.001666651,2.9798315e-05
forty two,twenty,0.12627108,0.017888723,0.00364051
forty two,thirty,0.0019836011,0.0016115429,9.2029564e-05
forty two,forty,0.0293603,0.01395842,0.00036494812
forty two,fifty,0.00028060813,0.000856382,7.015241e-05
forty two,sixty,0.0036706997,0.006007043,0.00026455635
forty two,seventy,0.020595135,0.003988809,0.00030109644
forty two,eighty,0.0020666374,0.0005285721,3.2217944e-05
forty two,ninety,0.0005762704,0.00019509648,3.260185e-05
forty two,hundred,0.005079437,0.57320106,2.2826385e-05
forty two,thousand,0.0031914092,0.025931558,2.2064061e-05
forty two,<unk>,0.00021372324,0.00023396446,1.0584948e-05
forty two,<start>,0.0002795208,0.000161398,1.560541e-05
forty two,<end>,0.00019339928,0.11253737,0.98112226
four hundred two,<pad>,8.144866e-05,5.0134113e-06,0.0010539098
four hundred two,one,0.019225901,5.5414843e-05,0.0063009295
four hundred two,two,0.06650791,0.0004456444,0.23705919
four hundred two,three,0.011411966,1.2625428e-05,0.0008805251
four hundred two,four,0.63695437,0.00019914206,0.0027438882
four hundred two,five,0.049619004,0.0003826044,0.0786602
four hundred two,six,0.18686542,0.00059832906,0.011487937
four hundred two,seven,0.00057726534,1.0645545e-05,0.0004536853
four hundred two,eight,0.00040189966,1.415631e-05,0.00090851315
four hundred two,nine,0.00335668,2.2445613e-05,0.0010988765
four hundred two,ten,8.493651e-05,2.290354e-06,0.00036071305
four hundred two,eleven,0.00013839631,1.2269065e-06,0.00030220905
four hundred two,twelve,0.00047038478,7.1277436e-06,0.00026417276
four hundred two,thirteen,7.0364695e-05,2.7907186e-06,0.00054517674
four hundred two,fourteen,0.0010561104,2.4292625e-05,0.001171437
four hundred two,fifteen,0.0009351093,4.5284727e-05,0.0038356113
four hundred two,sixteen,0.0008093969,1.0656496e-05,0.0008061041
four hundred two,seventeen,0.000293396,7.2631146e-06,0.00028954438
four hundred two,eighteen,0.0003018705,5.978938e-06,0.0011464821
four hundred two,nineteen,0.0006353602,1.1219697e-05,0.00063270354
four hundred two,twenty,0.0005374999,2.0262822e-05,0.05981401
four hundred two,thirty,0.00066526025,1.3975327e-05,0.002057155
four hundred two,forty,0.0049151974,0.000105743275,0.0046731834
four hundred two,fifty,7.081033e-05,3.777458e-05,0.009368268
four hundred two,sixty,0.0010730163,0.00023941575,0.040463135
four hundred two,seventy,0.005530668,0.00014744153,0.10664203
four hundred two,eighty,0.0021475877,2.8695456e-05,0.001106008
four hundred two,ninety,0.00027050648,2.1408246e-06,0.0006550565
four hundred two,hundred,0.0033261203,0.99351406,0.023724558
four hundred two,thousand,0.0011802927,0.003990415,0.003067914
four hundred two,<unk>,0.00011302226,5.7374814e-06,0.00041118462
four hundred two,<start>,0.00036868692,4.1453577e-06,0.00031211608
four hundred two,<end>,3.968175e-06,2.6043474e-05,0.39770368
