,,Time_0,Time_1,Time_2
three hundred seven,<pad>,0.00015672443,6.0728195e-05,7.675411e-06
three hundred seven,one,0.010499156,0.00046529248,0.0001509985
three hundred seven,two,0.03441404,0.00078324456,0.00015253254
three hundred seven,three,0.7181687,0.002948577,8.7032924e-05
three hundred seven,four,0.12994064,0.0010706754,4.2007498e-05
three hundred seven,five,0.023338437,0.00368404,0.00039978375
three hundred seven,six,0.02378419,0.007703863,0.00013353814
three hundred seven,seven,0.0017421409,0.00069797935,3.317769e-05
three hundred seven,eight,0.00060315966,0.00014450708,9.513648e-06
three hundred seven,nine,0.001893961,0.00010901863,7.781515e-06
three hundred seven,ten,0.0001242068,0.000114981136,1.5204188e-05
three hundred seven,eleven,0.00028450586,3.2497956e-05,6.3527527e-06
three hundred seven,twelve,0.00034471697,7.241348e-05,4.361239e-06
three hundred seven,thirteen,0.00028748036,0.00028530852,4.075741e-05
three hundred seven,fourteen,0.0010168434,0.00048193842,2.7892227e-05
three hundred seven,fifteen,0.0038813886,0.0026025926,0.00022916502
three hundred seven,sixteen,0.0026028159,0.00020524302,2.5249426e-05
three hundred seven,seventeen,0.00064130436,0.00017774149,5.9833255e-06
three hundred seven,eighteen,0.00017276539,9.0639245e-05,1.0156046e-05
three hundred seven,nineteen,0.0044611944,0.00055910606,2.8182792e-05
three hundred seven,twenty,0.0015838504,0.0008083737,0.0010443658
three hundred seven,thirty,0.016626086,0.0020785944,0.00010326637
three hundred seven,forty,0.0013549477,0.0002258802,1.9257413e-05
three hundred seven,fifty,0.00087874074,0.0077792527,0.001268412
three hundred seven,sixty,0.00056288904,0.0009173117,0.00016988117
three hundred seven,seventy,0.0041662534,0.00049928477,0.00010454993
three hundred seven,eighty,0.0019935234,0.00011407634,6.4069336e-06
three hundred seven,ninety,0.00038883337,0.00011557932,2.1390832e-05
three hundred seven,hundred,0.0033710338,0.85160136,6.836696e-05
three hundred seven,thousand,0.0101293465,0.07516513,2.0093274e-05
three hundred seven,<unk>,0.00012195808,7.104261e-05,4.1310486e-06
three hundred seven,<start>,0.00038681028,6.449347e-05,9.066349e-06
three hundred seven,<end>,7.733018e-05,0.038269304,0.99574333
three hundred sixty seven,<pad>,0.00017324611,6.306545e-06,0.0002589724
three hundred sixty seven,one,0.01523571,8.9396286e-05,0.0111096315
three hundred sixty seven,two,0.14427365,0.00022141203,0.0088227
three hundred sixty seven,three,0.573974,0.0002923383,0.00327239
three hundred sixty seven,four,0.15975478,0.00017400803,0.0022152658
three hundred sixty seven,five,0.019910188,0.00032081926,0.031065844
three hundred sixty seven,six,0.04542456,0.001337267,0.013710736
three hundred sixty seven,seven,0.0011460134,7.059921e-05,0.0011248128
three hundred sixty seven,eight,0.0006024085,2.599269e-05,0.00048229628
three hundred sixty seven,nine,0.003057457,2.8005348e-05,0.0005839193
three hundred sixty seven,ten,0.00013398049,9.325235e-06,0.0007471675
three hundred sixty seven,eleven,0.00020922218,2.9250589e-06,0.00020357569
three hundred sixty seven,twelve,0.00055247825,1.7937102e-05,0.00022395763
three hundred sixty seven,thirteen,0.00014971185,9.700252e-06,0.0006702039
three hundred sixty seven,fourteen,0.000978409,5.2955143e-05,0.0008927227
three hundred sixty seven,fifteen,0.004488553,0.0002783896,0.012684808
three hundred sixty seven,sixteen,0.0024703457,2.372779e-05,0.00054910296
three hundred sixty seven,seventeen,0.0007399868,2.0393725e-05,0.00025572983
three hundred sixty seven,eighteen,0.00028207593,1.7294416e-05,0.00063370925
three hundred sixty seven,nineteen,0.0032288025,7.354148e-05,0.0011166747
three hundred sixty seven,twenty,0.001841934,0.00016078095,0.29592055
three hundred sixty seven,thirty,0.0046390616,0.00016250422,0.0056198896
three hundred sixty seven,forty,0.0024523921,6.448326e-05,0.0015488324
three hundred sixty seven,fifty,0.00022445589,0.0002114974,0.016381958
three hundred sixty seven,sixty,0.002233826,0.00085827924,0.057826553
three hundred sixty seven,seventy,0.0036507705,7.386311e-05,0.00625713
three hundred sixty seven,eighty,0.0018362305,2.7506296e-05,0.0003049609
three hundred sixty seven,ninety,0.0003504977,8.245683e-06,0.00068692386
three hundred sixty seven,hundred,0.0027167106,0.98021805,0.013360236
three hundred sixty seven,thousand,0.0025724084,0.014970005,0.0013214502
three hundred sixty seven,<unk>,0.00017055238,1.8430592e-05,0.00033081687
three hundred sixty seven,<start>,0.0005136092,7.1631603e-06,0.00031362925
three hundred sixty seven,<end>,1.187645e-05,0.00014686689,0.50950265
