,,Time_0,Time_1,Time_2,Time_3
sixty two,<pad>,0.00078190083,0.00011241272,2.5689265e-05,
sixty two,one,0.058430918,0.0050749513,0.0014652344,
sixty two,two,0.3815632,0.0020538473,0.00046227363,
sixty two,three,0.008938198,0.00032247123,5.349182e-05,
sixty two,four,0.040657103,0.006301911,0.00031687404,
sixty two,five,0.08811042,0.000758213,0.00015961945,
sixty two,six,0.08225682,0.0020167173,7.290181e-05,
sixty two,seven,0.005226922,0.0008106516,6.302704e-05,
sixty two,eight,0.010730738,0.0005248651,2.9855682e-05,
sixty two,nine,0.019228874,0.0007258129,5.321295e-05,
sixty two,ten,0.0003234092,0.00013379355,4.3311815e-05,
sixty two,eleven,0.0004269209,6.7378685e-05,2.6003214e-05,
sixty two,twelve,0.0015273985,0.00019222482,1.5681608e-05,
sixty two,thirteen,0.000102721555,8.873932e-05,3.5505454e-05,
sixty two,fourteen,0.0025988887,0.00037051883,3.0220348e-05,
sixty two,fifteen,0.021597145,0.0017622184,0.00013174515,
sixty two,sixteen,0.014034906,0.00048162212,6.137701e-05,
sixty two,seventeen,0.0020182573,0.0001756521,1.426195e-05,
sixty two,eighteen,0.0012917377,0.0001432611,2.4568171e-05,
sixty two,nineteen,0.01434348,0.00067042233,4.264565e-05,
sixty two,twenty,0.08334877,0.0028777204,0.002282651,
sixty two,thirty,0.0038865565,0.00042048353,7.6740514e-05,
sixty two,forty,0.03526217,0.0024465998,0.00020000496,
sixty two,fifty,0.00031288323,0.0005004745,0.00012728083,
sixty two,sixty,0.023519007,0.020879703,0.0023322871,
sixty two,seventy,0.058486816,0.002762867,0.0005836243,
sixty two,eighty,0.013642326,0.0010542478,6.823816e-05,
sixty two,ninety,0.0012576493,8.036993e-05,2.3851448e-05,
sixty two,hundred,0.021267844,0.89702344,3.4432112e-05,
sixty two,thousand,0.0026077672,0.0062574656,1.4906522e-05,
sixty two,<unk>,0.00059494085,0.00012047238,1.6610931e-05,
sixty two,<start>,0.0009804437,0.00011437522,2.613483e-05,
sixty two,<end>,0.00064285094,0.042674072,0.9910856,
six hundred two,<pad>,8.70919e-05,4.236671e-06,0.00038698633,0.00015962533
six hundred two,one,0.018688321,9.971553e-05,0.018047003,0.08839202
six hundred two,two,0.74430114,0.001087561,0.12366068,0.06080836
six hundred two,three,0.009120454,2.2860808e-05,0.0009936778,0.00076078327
six hundred two,four,0.025919013,8.441025e-05,0.0020498156,0.0015966743
six hundred two,five,0.017619641,6.805264e-05,0.0030145368,0.0008461677
six hundred two,six,0.1609622,0.000974632,0.015607852,0.0009314229
six hundred two,seven,0.00036163715,1.458116e-05,0.00034916672,0.00022030101
six hundred two,eight,0.0005657699,1.25401475e-05,0.00021413095,0.00015977763
six hundred two,nine,0.0039040023,2.1777414e-05,0.00031600858,0.0001689142
six hundred two,ten,8.6368425e-05,4.401359e-06,0.0004806187,0.00026275084
six hundred two,eleven,0.00011965663,1.1047381e-06,8.779929e-05,0.00011341249
six hundred two,twelve,0.00047162484,1.1755711e-05,0.00021617129,0.00014548126
six hundred two,thirteen,6.622653e-05,3.7737443e-06,0.00013433414,0.00020146133
six hundred two,fourteen,0.00035434007,1.4716615e-05,0.00044503596,0.00024170864
six hundred two,fifteen,0.0010683314,5.1244104e-05,0.0013940226,0.00031787125
six hundred two,sixteen,0.0008698273,7.965068e-06,0.00013469718,0.00012397324
six hundred two,seventeen,0.0003665983,7.222687e-06,0.00012113079,7.107962e-05
six hundred two,eighteen,0.0002955798,6.9280154e-06,0.00042266824,0.0001890676
six hundred two,nineteen,0.00065155904,1.7103446e-05,0.00047169815,0.0001367142
six hundred two,twenty,0.00082885945,0.00011538954,0.546886,0.005180216
six hundred two,thirty,0.0006183311,1.7803115e-05,0.0008745925,0.00025565896
six hundred two,forty,0.0020386195,4.064748e-05,0.0010547622,0.0002348344
six hundred two,fifty,6.58915e-05,3.5689063e-05,0.005787356,0.0013755807
six hundred two,sixty,0.0016806261,0.0013389705,0.23676078,0.014519665
six hundred two,seventy,0.0013087136,1.8260638e-05,0.002406582,0.0011537148
six hundred two,eighty,0.003260131,4.1818075e-05,0.0005320243,0.00041254357
six hundred two,ninety,0.00029309408,3.5188211e-06,0.00037366975,0.0001812038
six hundred two,hundred,0.0025558828,0.9906088,0.03279339,0.0012223372
six hundred two,thousand,0.0009482343,0.005243351,0.0019768968,0.00032695036
six hundred two,<unk>,0.00019300987,1.171714e-05,0.0004130207,0.00014961742
six hundred two,<start>,0.0003264466,4.1594126e-06,0.00013693479,0.00016358287
six hundred two,<end>,2.906989e-06,3.3934768e-06,0.0014559939,0.8189764
