,,Time_0,Time_1
seven,<pad>,7.7443154e-05,2.0871998e-06
seven,one,0.003790955,8.096099e-05
seven,two,0.0014912739,2.1835414e-05
seven,three,0.0005776868,3.9911097e-06
seven,four,0.0018642464,3.336601e-05
seven,five,0.0003791991,8.669638e-06
seven,six,0.00019429329,1.9787594e-06
seven,seven,0.9753846,0.00043711453
seven,eight,0.0002763177,4.8374986e-06
seven,nine,0.000187909,2.506112e-06
seven,ten,1.5398922e-05,2.1369246e-06
seven,eleven,5.3559674e-05,3.1266497e-06
seven,twelve,4.6905847e-05,1.008614e-06
seven,thirteen,6.3776315e-05,8.574364e-06
seven,fourteen,0.0011060447,5.5914893e-06
seven,fifteen,0.00031386563,1.20038385e-05
seven,sixteen,0.0005759548,1.0372201e-05
seven,seventeen,0.00011628002,3.3074336e-06
seven,eighteen,6.471673e-05,1.3144237e-06
seven,nineteen,0.0008309005,5.1070783e-06
seven,twenty,0.0009077812,1.7316002e-05
seven,thirty,0.00016398438,4.9023834e-06
seven,forty,0.00046895916,2.127495e-05
seven,fifty,5.562642e-05,1.0794706e-05
seven,sixty,6.805665e-05,6.535436e-06
seven,seventy,0.002610711,2.8512011e-05
seven,eighty,0.00022270631,2.2982706e-06
seven,ninety,2.4103143e-05,1.0246079e-06
seven,hundred,0.00070102455,3.1205924e-05
seven,thousand,0.000120073244,3.990158e-06
seven,<unk>,3.2494667e-05,8.7968186e-07
seven,<start>,2.7337404e-05,2.831303e-06
seven,<end>,0.0071863066,0.99921834
eighteen,<pad>,0.00031877874,1.203216e-05
eighteen,one,0.013061872,0.00014006307
eighteen,two,0.033600446,0.0002447248
eighteen,three,0.00046893628,2.2613332e-05
eighteen,four,0.00617875,5.7585465e-05
eighteen,five,0.0010341229,5.5874407e-05
eighteen,six,0.035994492,0.00014878201
eighteen,seven,0.0058005583,8.179457e-05
eighteen,eight,0.04344848,0.00016052352
eighteen,nine,0.009566062,4.298059e-05
eighteen,ten,0.00020115612,2.5398243e-05
eighteen,eleven,0.00020901694,1.0141761e-05
eighteen,twelve,0.0014419616,3.159012e-05
eighteen,thirteen,0.00026467573,2.7119338e-05
eighteen,fourteen,0.0068575535,6.640447e-05
eighteen,fifteen,0.0011211127,4.3668268e-05
eighteen,sixteen,0.032164663,0.00019715771
eighteen,seventeen,0.0017601352,3.5632263e-05
eighteen,eighteen,0.00103543,2.5273517e-05
eighteen,nineteen,0.009145802,6.539754e-05
eighteen,twenty,0.00030100706,2.8964241e-05
eighteen,thirty,0.00084136485,0.00010326588
eighteen,forty,0.006873729,0.00019875105
eighteen,fifty,0.00022690196,7.646702e-05
eighteen,sixty,0.007442175,0.0020028322
eighteen,seventy,0.010135822,0.00012818072
eighteen,eighty,0.743684,0.0007584883
eighteen,ninety,0.0004987741,1.0990682e-05
eighteen,hundred,0.017807681,0.0034966494
eighteen,thousand,0.0020768328,0.00019911816
eighteen,<unk>,0.00055715715,1.5826432e-05
eighteen,<start>,0.00038401445,2.343172e-05
eighteen,<end>,0.0054965713,0.9914622
