,,Time_0,Time_1,Time_2
twenty one,<pad>,0.00046711246,0.00043346683,2.2188819e-05
twenty one,one,0.5588147,0.34946662,0.009559065
twenty one,two,0.06820805,0.0133601185,0.00047718626
twenty one,three,0.0020218208,0.0011937442,4.53635e-05
twenty one,four,0.0033230812,0.007620867,0.00011547754
twenty one,five,0.0021303962,0.0009940411,8.272839e-05
twenty one,six,0.0036097409,0.0018136625,2.6930378e-05
twenty one,seven,0.0019854482,0.0015649367,3.3219836e-05
twenty one,eight,0.00080475525,0.00055208645,1.0880348e-05
twenty one,nine,0.00048363567,0.00042108595,9.727443e-06
twenty one,ten,7.488299e-05,0.00020495197,1.5729413e-05
twenty one,eleven,9.8833865e-05,0.0001426554,1.4381469e-05
twenty one,twelve,0.00031176533,0.0002848251,8.599459e-06
twenty one,thirteen,2.4049084e-05,0.00019007444,2.0237456e-05
twenty one,fourteen,0.00078705914,0.0005929659,1.365898e-05
twenty one,fifteen,0.0028795865,0.0017203498,5.2117754e-05
twenty one,sixteen,0.00079008745,0.00045225827,2.3299723e-05
twenty one,seventeen,0.000405939,0.00035298427,8.353709e-06
twenty one,eighteen,0.00014110202,0.00017791904,8.915795e-06
twenty one,nineteen,0.0025259869,0.0010532984,2.0767242e-05
twenty one,twenty,0.3327824,0.06409114,0.004482019
twenty one,thirty,0.0005779513,0.0008148411,3.98859e-05
twenty one,forty,0.0045497585,0.0058535244,0.00010509617
twenty one,fifty,0.00012494033,0.0008685607,5.7139474e-05
twenty one,sixty,0.0016064651,0.012593725,0.00038211435
twenty one,seventy,0.0052697225,0.0035547125,0.00024154551
twenty one,eighty,0.0012343281,0.0006456765,1.9602865e-05
twenty one,ninety,0.0003915957,0.0002957913,2.8545157e-05
twenty one,hundred,0.002327299,0.40684035,1.0969972e-05
twenty one,thousand,0.00090923946,0.02356604,1.7397064e-05
twenty one,<unk>,0.00010802976,0.00018377339,6.359392e-06
twenty one,<start>,0.00017550988,0.00028009847,2.4405352e-05
twenty one,<end>,5.4835487e-05,0.0978189,0.9840162
two hundred ten,<pad>,0.00025497118,7.6267866e-06,0.0005627502
two hundred ten,one,0.059322756,0.000204699,0.01424628
two hundred ten,two,0.47094363,0.00036011328,0.019010197
two hundred ten,three,0.021606717,2.5991843e-05,0.0006375625
two hundred ten,four,0.07627243,0.00018657211,0.0025754534
two hundred ten,five,0.14824355,0.00019348988,0.0041377926
two hundred ten,six,0.12551294,0.0005850165,0.0029538618
two hundred ten,seven,0.0024128929,3.1734457e-05,0.00040794368
two hundred ten,eight,0.0006151545,1.186244e-05,0.00017917574
two hundred ten,nine,0.0030700448,2.0673138e-05,0.00028911748
two hundred ten,ten,0.00029022113,5.0001518e-06,0.00024162291
two hundred ten,eleven,0.00043172916,2.8039058e-06,0.00021647582
two hundred ten,twelve,0.0006628341,8.627287e-06,0.0001249762
two hundred ten,thirteen,0.00011483302,4.5498514e-06,0.00032874508
two hundred ten,fourteen,0.0018703913,3.4485787e-05,0.00041374433
two hundred ten,fifteen,0.0035080228,8.6963904e-05,0.0019935488
two hundred ten,sixteen,0.0039080484,2.1830087e-05,0.00044637066
two hundred ten,seventeen,0.0007315123,1.553504e-05,0.0002180927
two hundred ten,eighteen,0.000882744,1.094177e-05,0.00043319713
two hundred ten,nineteen,0.0021557217,2.3546705e-05,0.00037316908
two hundred ten,twenty,0.0053585595,7.11344e-05,0.035109665
two hundred ten,thirty,0.0020481092,1.6563134e-05,0.00057926954
two hundred ten,forty,0.011873147,0.00010683335,0.0018134529
two hundred ten,fifty,0.00020680255,0.00013630811,0.012474323
two hundred ten,sixty,0.0037659698,0.00061364716,0.02155779
two hundred ten,seventy,0.031430017,0.0010481494,0.15740646
two hundred ten,eighty,0.005041761,3.7328908e-05,0.00040570353
two hundred ten,ninety,0.0005932816,3.6645233e-06,0.00033348013
two hundred ten,hundred,0.012892932,0.99328977,0.0034477906
two hundred ten,thousand,0.0030034021,0.0027061389,0.00046047787
two hundred ten,<unk>,0.00025468876,8.367842e-06,0.00014787802
two hundred ten,<start>,0.000692823,6.278496e-06,0.00023413313
two hundred ten,<end>,2.7419643e-05,0.00011370258,0.7162394
