,,Time_0,Time_1,Time_2
thirty one,<pad>,7.2561284e-05,5.747639e-07,
thirty one,one,0.037925262,3.742258e-05,
thirty one,two,0.0006733442,5.933633e-06,
thirty one,three,0.026608719,1.5930416e-05,
thirty one,four,0.0029466364,5.595223e-06,
thirty one,five,0.012259236,0.000105985695,
thirty one,six,0.00020472737,2.2645452e-06,
thirty one,seven,0.00095357135,4.1459634e-06,
thirty one,eight,0.0003399052,3.2207447e-06,
thirty one,nine,0.0010937692,2.1527094e-06,
thirty one,ten,6.2203384e-05,1.3536785e-06,
thirty one,eleven,0.000119439545,1.1239525e-06,
thirty one,twelve,0.0002708702,2.390733e-06,
thirty one,thirteen,0.000118146,6.4480446e-06,
thirty one,fourteen,0.0014171115,5.2503888e-06,
thirty one,fifteen,0.004984787,5.1526957e-05,
thirty one,sixteen,0.0054511377,2.1784559e-05,
thirty one,seventeen,0.00032634567,2.3269724e-06,
thirty one,eighteen,8.5475585e-05,8.3732107e-07,
thirty one,nineteen,0.005815467,2.4788515e-05,
thirty one,twenty,0.0027072108,1.0110867e-05,
thirty one,thirty,0.8797233,0.00024354715,
thirty one,forty,0.0013628247,1.0096954e-05,
thirty one,fifty,0.00073166215,1.862845e-05,
thirty one,sixty,0.00062753726,9.75773e-06,
thirty one,seventy,0.0017097922,6.7698393e-06,
thirty one,eighty,0.0007944989,1.8684059e-06,
thirty one,ninety,0.0008682727,3.0050464e-06,
thirty one,hundred,0.002005826,0.000103511484,
thirty one,thousand,0.0009535786,1.1013335e-05,
thirty one,<unk>,0.00010127058,8.2930575e-07,
thirty one,<start>,9.422619e-05,1.4405092e-06,
thirty one,<end>,0.0065911794,0.99927837,
three hundred one,<pad>,0.00016477938,0.0001004942,2.5254012e-06
three hundred one,one,0.029047245,0.0017768327,8.675597e-05
three hundred one,two,0.01488163,0.0008092614,4.466607e-05
three hundred one,three,0.7779902,0.004312327,2.9402885e-05
three hundred one,four,0.08716223,0.0015106621,1.43329935e-05
three hundred one,five,0.015521741,0.004204808,8.508624e-05
three hundred one,six,0.0142718265,0.008627644,3.4387358e-05
three hundred one,seven,0.0014880076,0.0008318722,9.598885e-06
three hundred one,eight,0.0005431635,0.00020146367,3.1921568e-06
three hundred one,nine,0.001747949,0.0001590954,2.390781e-06
three hundred one,ten,0.00013205074,0.00022806584,6.289558e-06
three hundred one,eleven,0.00023914744,4.809897e-05,2.0654345e-06
three hundred one,twelve,0.00042738928,0.00014144572,1.6413804e-06
three hundred one,thirteen,0.00024803664,0.0005222847,1.4227694e-05
three hundred one,fourteen,0.0009162122,0.00070588634,9.487589e-06
three hundred one,fifteen,0.0043436983,0.0054690824,7.967632e-05
three hundred one,sixteen,0.0031830012,0.00041067868,1.0152889e-05
three hundred one,seventeen,0.00048352525,0.00026855775,2.3546581e-06
three hundred one,eighteen,0.00013117514,0.00013266818,3.3185615e-06
three hundred one,nineteen,0.0051242616,0.0011562522,1.1665272e-05
three hundred one,twenty,0.0025290966,0.0018319857,0.00032711928
three hundred one,thirty,0.019603385,0.003516755,3.5689365e-05
three hundred one,forty,0.0014208846,0.0003489647,6.9898942e-06
three hundred one,fifty,0.0011712689,0.014231271,0.00035600897
three hundred one,sixty,0.0008583798,0.0023305882,6.491387e-05
three hundred one,seventy,0.0023386627,0.0003751878,1.7947606e-05
three hundred one,eighty,0.0015296915,0.00012283392,2.0471227e-06
three hundred one,ninety,0.00045288628,0.00022960264,7.5465055e-06
three hundred one,hundred,0.004065605,0.71159476,1.6937007e-05
three hundred one,thousand,0.0074010524,0.048670135,5.1657266e-06
three hundred one,<unk>,9.5145966e-05,9.642964e-05,1.2445911e-06
three hundred one,<start>,0.00035225842,0.00011754747,3.2380842e-06
three hundred one,<end>,0.00013432134,0.18491632,0.99870193
