,,Time_0,Time_1,Time_2
six hundred eight,<pad>,0.00016606839,5.505999e-05,6.467629e-05
six hundred eight,one,0.0036112673,0.000103118524,0.00017665561
six hundred eight,two,0.57882226,0.004984941,0.003696848
six hundred eight,three,0.0064485245,0.00023254503,0.00017904522
six hundred eight,four,0.014827868,0.0001903179,8.13445e-05
six hundred eight,five,0.0069332295,0.001130401,0.0009992219
six hundred eight,six,0.2659722,0.005771718,0.0005317299
six hundred eight,seven,0.00054970017,0.000100398334,6.291862e-05
six hundred eight,eight,0.0032786136,0.00038566417,9.914274e-05
six hundred eight,nine,0.02149765,0.00045573956,9.104819e-05
six hundred eight,ten,0.00022708136,6.122396e-05,9.572054e-05
six hundred eight,eleven,0.00016806634,2.8745299e-05,4.4747903e-05
six hundred eight,twelve,0.000692958,9.734021e-05,3.6845777e-05
six hundred eight,thirteen,0.00016714325,0.00010005681,9.279668e-05
six hundred eight,fourteen,0.0006598598,0.00020766724,8.1554455e-05
six hundred eight,fifteen,0.0006231843,0.00021186877,0.0001331789
six hundred eight,sixteen,0.0042088553,0.0003255963,0.00019448396
six hundred eight,seventeen,0.00065131724,7.3910574e-05,3.0381902e-05
six hundred eight,eighteen,0.0009819331,0.0001159991,8.579524e-05
six hundred eight,nineteen,0.0015877481,0.000147538,6.900814e-05
six hundred eight,twenty,0.0001921977,0.00013653027,0.0025445926
six hundred eight,thirty,0.0007330521,0.0001651903,0.00018550569
six hundred eight,forty,0.0037510633,0.00088963273,0.0006187378
six hundred eight,fifty,0.0001113362,0.00028124615,0.00035689856
six hundred eight,sixty,0.0052220393,0.007908649,0.007035709
six hundred eight,seventy,0.0048054927,0.00091106107,0.0013713475
six hundred eight,eighty,0.064493544,0.0018838292,0.00034488182
six hundred eight,ninety,0.0006129478,5.1530184e-05,8.876704e-05
six hundred eight,hundred,0.004858245,0.9457447,0.00019495617
six hundred eight,thousand,0.0025077707,0.021210294,8.024307e-05
six hundred eight,<unk>,0.00028582886,0.00010301463,5.620663e-05
six hundred eight,<start>,0.00029566337,5.459515e-05,5.3419473e-05
six hundred eight,<end>,5.5111534e-05,0.0058798157,0.9802219
six hundred fifty eight,<pad>,0.00017689598,1.949388e-05,0.00026334892
six hundred fifty eight,one,0.0019388862,4.3301807e-05,0.0008173931
six hundred fifty eight,two,0.74206275,0.0020057778,0.01770605
six hundred fifty eight,three,0.011207174,0.00010443945,0.0007379805
six hundred fifty eight,four,0.016317358,8.550837e-05,0.0003732563
six hundred fifty eight,five,0.010213122,0.00030658222,0.0028396558
six hundred fifty eight,six,0.11810456,0.0019289505,0.003045662
six hundred fifty eight,seven,0.00088289136,5.796843e-05,0.000381871
six hundred fifty eight,eight,0.0051326742,0.00019318628,0.0004966618
six hundred fifty eight,nine,0.015574283,0.00013699952,0.00039402762
six hundred fifty eight,ten,0.00015761358,2.3421586e-05,0.00050832145
six hundred fifty eight,eleven,0.00015101206,8.3349205e-06,0.00018475394
six hundred fifty eight,twelve,0.0006864283,4.004136e-05,0.00021155515
six hundred fifty eight,thirteen,0.0001802895,3.5164423e-05,0.0004470696
six hundred fifty eight,fourteen,0.0006148346,7.0121474e-05,0.00032332225
six hundred fifty eight,fifteen,0.0011764517,0.00018588202,0.0011856495
six hundred fifty eight,sixteen,0.0054365355,0.00014440971,0.00079847116
six hundred fifty eight,seventeen,0.0007595924,3.9372935e-05,0.00016581795
six hundred fifty eight,eighteen,0.00082775886,3.9924413e-05,0.00039698495
six hundred fifty eight,nineteen,0.0017500467,6.138373e-05,0.0002504775
six hundred fifty eight,twenty,0.0002447874,6.485238e-05,0.0130398
six hundred fifty eight,thirty,0.0007646168,9.5937336e-05,0.0014222361
six hundred fifty eight,forty,0.0020072507,0.00028665806,0.002350226
six hundred fifty eight,fifty,0.00014272972,0.00017353047,0.0025820064
six hundred fifty eight,sixty,0.0034510538,0.00359938,0.059172366
six hundred fifty eight,seventy,0.0024619375,0.00019226233,0.0034321996
six hundred fifty eight,eighty,0.047866527,0.00077304174,0.0018933873
six hundred fifty eight,ninety,0.0003491675,1.4825071e-05,0.00031108502
six hundred fifty eight,hundred,0.0069214036,0.9823032,0.0027275283
six hundred fifty eight,thousand,0.0017215079,0.0061383294,0.00025706404
six hundred fifty eight,<unk>,0.0003039046,4.3005293e-05,0.0002773842
six hundred fifty eight,<start>,0.00036967683,1.9725248e-05,0.00020098044
six hundred fifty eight,<end>,4.4184915e-05,0.0007649852,0.88080555
