,,Time_0,Time_1,Time_2
thirteen,<pad>,0.0003593574,1.0113379e-05,
thirteen,one,0.105195574,0.0006465206,
thirteen,two,0.007261193,6.709479e-05,
thirteen,three,0.13187452,0.0002647533,
thirteen,four,0.0062903315,9.491597e-05,
thirteen,five,0.026645966,0.0012655264,
thirteen,six,0.001578283,6.877825e-05,
thirteen,seven,0.006586197,9.646256e-05,
thirteen,eight,0.0012095746,3.3623033e-05,
thirteen,nine,0.0016867256,3.4957753e-05,
thirteen,ten,7.044054e-05,1.6286427e-05,
thirteen,eleven,0.00024520612,1.5495953e-05,
thirteen,twelve,0.00085766404,3.847051e-05,
thirteen,thirteen,0.00039681778,0.000109158376,
thirteen,fourteen,0.002723681,0.000102835365,
thirteen,fifteen,0.07053669,0.0029870172,
thirteen,sixteen,0.0066393786,0.00023561777,
thirteen,seventeen,0.0011290598,2.8316645e-05,
thirteen,eighteen,0.0001954494,1.706754e-05,
thirteen,nineteen,0.022086052,0.00027471347,
thirteen,twenty,0.003520204,0.00020512333,
thirteen,thirty,0.5812834,0.0055688983,
thirteen,forty,0.0036219903,0.00016968095,
thirteen,fifty,0.0012296748,0.0003651918,
thirteen,sixty,0.00061469956,0.00012620469,
thirteen,seventy,0.005969147,8.47278e-05,
thirteen,eighty,0.0014248528,2.8830977e-05,
thirteen,ninety,0.0016075389,4.185563e-05,
thirteen,hundred,0.0032034111,0.005743203,
thirteen,thousand,0.0015729796,0.000473925,
thirteen,<unk>,0.00034795405,1.8474415e-05,
thirteen,<start>,0.00027043928,1.75299e-05,
thirteen,<end>,0.0017655228,0.9807484,
forty two,<pad>,0.00053436076,0.00043647626,2.8015173e-05
forty two,one,0.48859212,0.14941081,0.011932857
forty two,two,0.054860942,0.0057885367,0.0006354092
forty two,three,0.0030709505,0.00042942193,3.232218e-05
forty two,four,0.195057,0.068374574,0.00074769574
forty two,five,0.003232945,0.00088501704,0.00013513684
forty two,six,0.008572025,0.0024589598,4.7207017e-05
forty two,seven,0.009161071,0.0019902813,4.4724682e-05
forty two,eight,0.003486531,0.00088406296,2.100394e-05
forty two,nine,0.0035848815,0.0007540953,2.1424783e-05
forty two,ten,0.000106112755,0.0002468438,3.0351224e-05
forty two,eleven,0.00023899358,0.0001375738,2.271676e-05
forty two,twelve,0.00041459687,0.00023653968,1.0215057e-05
forty two,thirteen,3.8439044e-05,5.925576e-05,7.601784e-06
forty two,fourteen,0.004174756,0.001116921,2.6227797e-05
forty two,fifteen,0.014825213,0.0066091213,0.00017076268
forty two,sixteen,0.0041880943,0.000888225,4.3307038e-05
forty two,seventeen,0.0008836058,0.00036375708,1.22595875e-05
forty two,eighteen,0.0003649977,0.000162909,9.602521e-06
forty two,nineteen,0.010850328,0.001666651,2.9798315e-05
forty two,twenty,0.12627108,0.017888723,0.00364051
forty two,thirty,0.0019836011,0.0016115429,9.2029564e-05
forty two,forty,0.0293603,0.01395842,0.00036494812
forty two,fifty,0.00028060813,0.000856382,7.015241e-05
forty two,sixty,0.0036706997,0.006007043,0.00026455635
forty two,seventy,0.020595135,0.003988809,0.00030109644
forty two,eighty,0.0020666374,0.0005285721,3.2217944e-05
forty two,ninety,0.0005762704,0.00019509648,3.260185e-05
forty two,hundred,0.005079437,0.57320106,2.2826385e-05
forty two,thousand,0.0031914092,0.025931558,2.2064061e-05
forty two,<unk>,0.00021372324,0.00023396446,1.0584948e-05
forty two,<start>,0.0002795208,0.000161398,1.560541e-05
forty two,<end>,0.00019339928,0.11253737,0.98112226
