,,Time_0,Time_1,Time_2,Time_3
thirty one,<pad>,0.03668655,0.034258444,0.03222066,
thirty one,one,0.023128605,0.025712557,0.027115013,
thirty one,two,0.029137949,0.024501083,0.0223941,
thirty one,three,0.032429855,0.03163097,0.030729018,
thirty one,four,0.030208714,0.031864304,0.032052908,
thirty one,five,0.028484192,0.028338617,0.027933247,
thirty one,six,0.03260773,0.03179559,0.0315585,
thirty one,seven,0.030762298,0.0284091,0.027199447,
thirty one,eight,0.027458668,0.025194801,0.02399586,
thirty one,nine,0.034380037,0.03136849,0.029751122,
thirty one,ten,0.030850042,0.033061177,0.034404602,
thirty one,eleven,0.02968321,0.03012454,0.030279942,
thirty one,twelve,0.027322179,0.03348917,0.036459498,
thirty one,thirteen,0.029058984,0.029187296,0.029372873,
thirty one,fourteen,0.028849171,0.03221298,0.033069253,
thirty one,fifteen,0.027670497,0.03134873,0.03321603,
thirty one,sixteen,0.028710848,0.027780753,0.02729476,
thirty one,seventeen,0.02727556,0.028082315,0.028036714,
thirty one,eighteen,0.03098701,0.031235157,0.031301174,
thirty one,nineteen,0.031453572,0.030089742,0.029994423,
thirty one,twenty,0.028778924,0.031064393,0.031947292,
thirty one,thirty,0.027534582,0.026524343,0.026689311,
thirty one,forty,0.028346859,0.028599886,0.028522044,
thirty one,fifty,0.030676838,0.032895908,0.03397171,
thirty one,sixty,0.032991983,0.029246958,0.027646873,
thirty one,seventy,0.029705184,0.029322628,0.02845218,
thirty one,eighty,0.032579985,0.029008307,0.027214194,
thirty one,ninety,0.034998268,0.03558381,0.036364816,
thirty one,hundred,0.02806774,0.02999001,0.03081765,
thirty one,thousand,0.036802217,0.03621838,0.036884338,
thirty one,<unk>,0.030217612,0.0359154,0.040004183,
thirty one,<start>,0.034550164,0.030292379,0.028153557,
thirty one,<end>,0.027604023,0.025651751,0.02495264,
three hundred one,<pad>,0.040446196,0.038850576,0.03807713,0.037569266
three hundred one,one,0.024368834,0.026428336,0.027433738,0.027989138
three hundred one,two,0.027668746,0.024199331,0.022408675,0.02157969
three hundred one,three,0.03115577,0.030977262,0.030187828,0.029604683
three hundred one,four,0.030902809,0.03147398,0.031215219,0.031070143
three hundred one,five,0.027613893,0.027093029,0.026653286,0.026318979
three hundred one,six,0.03548805,0.035717044,0.03593993,0.036153607
three hundred one,seven,0.027897626,0.027032671,0.026288135,0.025989432
three hundred one,eight,0.025829293,0.02424811,0.023267334,0.02269127
three hundred one,nine,0.033826306,0.03180711,0.03080092,0.030239655
three hundred one,ten,0.031621344,0.03316652,0.034479536,0.03533158
three hundred one,eleven,0.03149458,0.030888801,0.030459592,0.030112907
three hundred one,twelve,0.027277486,0.03225141,0.034680385,0.03611001
three hundred one,thirteen,0.030874552,0.03072572,0.030774815,0.030902136
three hundred one,fourteen,0.028494647,0.030811438,0.0312249,0.031098975
three hundred one,fifteen,0.028240455,0.031374823,0.03323152,0.03439165
three hundred one,sixteen,0.028774684,0.02979577,0.030378353,0.030662812
three hundred one,seventeen,0.025208727,0.025414815,0.02497493,0.02430866
three hundred one,eighteen,0.031371225,0.032205947,0.032421682,0.03232599
three hundred one,nineteen,0.030352391,0.029485662,0.029611215,0.02990137
three hundred one,twenty,0.03142902,0.03376417,0.034637704,0.034984447
three hundred one,thirty,0.025198888,0.024479011,0.024547799,0.02483769
three hundred one,forty,0.030632913,0.030475043,0.030319992,0.03009529
three hundred one,fifty,0.03004447,0.030520033,0.030767579,0.030802144
three hundred one,sixty,0.029568475,0.02704237,0.02591732,0.025336817
three hundred one,seventy,0.029344168,0.02892376,0.028214766,0.027700493
three hundred one,eighty,0.0360571,0.033042137,0.03145526,0.030511202
three hundred one,ninety,0.03348675,0.032360017,0.03238307,0.03269968
three hundred one,hundred,0.026492953,0.02853243,0.029673679,0.030282065
three hundred one,thousand,0.03634133,0.033892192,0.033542756,0.033484798
three hundred one,<unk>,0.0292268,0.034413334,0.037652373,0.039581083
three hundred one,<start>,0.033948336,0.030534098,0.028685018,0.02764755
three hundred one,<end>,0.029321207,0.028073069,0.027693598,0.027684735
