,,Time_0,Time_1,Time_2,Time_3
three hundred six,<pad>,0.040656507,0.03932196,0.038807765,0.03846348
three hundred six,one,0.025359858,0.027259097,0.028049601,0.02842549
three hundred six,two,0.026750505,0.02355524,0.0218308,0.021039527
three hundred six,three,0.030628586,0.031207139,0.030770978,0.030353563
three hundred six,four,0.03064722,0.030684505,0.0299998,0.029603338
three hundred six,five,0.027289478,0.026556464,0.025977494,0.025547486
three hundred six,six,0.035937663,0.0356825,0.035563868,0.035645925
three hundred six,seven,0.02652103,0.026250683,0.02564983,0.025377717
three hundred six,eight,0.025660647,0.024527283,0.023671277,0.023131927
three hundred six,nine,0.03217448,0.031197742,0.03091143,0.030762134
three hundred six,ten,0.032316953,0.03372456,0.03512169,0.036171265
three hundred six,eleven,0.031631403,0.030886255,0.03018755,0.029612249
three hundred six,twelve,0.028970622,0.03432294,0.037145834,0.03887238
three hundred six,thirteen,0.031816747,0.030325266,0.02967987,0.029413855
three hundred six,fourteen,0.028541056,0.03059957,0.030987237,0.030905724
three hundred six,fifteen,0.02896131,0.031929035,0.033819024,0.035035666
three hundred six,sixteen,0.02832265,0.029676193,0.030531976,0.031051638
three hundred six,seventeen,0.027392339,0.026288081,0.02528765,0.024387712
three hundred six,eighteen,0.03126133,0.03241382,0.032621365,0.032400332
three hundred six,nineteen,0.02854403,0.027198063,0.027080767,0.02719512
three hundred six,twenty,0.030913834,0.03248643,0.032902975,0.03293576
three hundred six,thirty,0.025190603,0.023704765,0.02326075,0.023198422
three hundred six,forty,0.03151154,0.031081093,0.030982181,0.030823085
three hundred six,fifty,0.02996669,0.030476008,0.030805774,0.03083678
three hundred six,sixty,0.026986882,0.025095738,0.024076877,0.023517396
three hundred six,seventy,0.03005119,0.02979349,0.029011106,0.028444415
three hundred six,eighty,0.03590138,0.033407677,0.032083616,0.03132497
three hundred six,ninety,0.03393128,0.032174855,0.032038927,0.03230827
three hundred six,hundred,0.025848584,0.028635444,0.030143404,0.030883923
three hundred six,thousand,0.036255334,0.033177845,0.032501742,0.0322481
three hundred six,<unk>,0.029999577,0.03612327,0.039812963,0.041968774
three hundred six,<start>,0.03374636,0.030862326,0.029452382,0.028658025
three hundred six,<end>,0.030312143,0.029374683,0.029231584,0.029455617
three hundred sixty,<pad>,0.041600052,0.040089857,0.039440513,0.039014146
three hundred sixty,one,0.024828896,0.026726684,0.027511124,0.02787489
three hundred sixty,two,0.026900645,0.02361273,0.021889111,0.021093993
three hundred sixty,three,0.030450342,0.03129008,0.030944232,0.030577047
three hundred sixty,four,0.03078441,0.030971704,0.030350069,0.029997844
three hundred sixty,five,0.027325742,0.02655122,0.025945636,0.02549414
three hundred sixty,six,0.036551315,0.036114912,0.035983663,0.03606406
three hundred sixty,seven,0.02628251,0.025961898,0.02535494,0.025082318
three hundred sixty,eight,0.025885863,0.024741098,0.023858456,0.023296716
three hundred sixty,nine,0.03250583,0.03099278,0.030435331,0.030153213
three hundred sixty,ten,0.03250564,0.033920854,0.035262547,0.036249164
three hundred sixty,eleven,0.03149589,0.030661933,0.02997815,0.029434726
three hundred sixty,twelve,0.028952297,0.03394423,0.036470886,0.038011253
three hundred sixty,thirteen,0.032673467,0.030526932,0.029631687,0.02925342
three hundred sixty,fourteen,0.028757295,0.031388834,0.031907152,0.031805843
three hundred sixty,fifteen,0.0295013,0.03249401,0.034513783,0.035839524
three hundred sixty,sixteen,0.02878123,0.029581223,0.030249432,0.030705381
three hundred sixty,seventeen,0.026152268,0.025448324,0.0246535,0.02385846
three hundred sixty,eighteen,0.031580444,0.033099,0.033492103,0.033379506
three hundred sixty,nineteen,0.02912625,0.027777843,0.027708251,0.027864559
three hundred sixty,twenty,0.03031317,0.032605518,0.033235695,0.033333924
three hundred sixty,thirty,0.025075218,0.023592794,0.02319606,0.023183212
three hundred sixty,forty,0.030969683,0.030501204,0.030423073,0.030305324
three hundred sixty,fifty,0.029752923,0.030590178,0.031100731,0.031233296
three hundred sixty,sixty,0.027232578,0.025136014,0.023993967,0.023366576
three hundred sixty,seventy,0.029238036,0.029198028,0.028422318,0.02784258
three hundred sixty,eighty,0.035338383,0.032816626,0.03149044,0.030739449
three hundred sixty,ninety,0.033554584,0.031870037,0.0318181,0.032133054
three hundred sixty,hundred,0.025883667,0.028890701,0.030445935,0.031181982
three hundred sixty,thousand,0.03596288,0.03302277,0.032448005,0.032259233
three hundred sixty,<unk>,0.029986847,0.035795588,0.039298855,0.041358188
three hundred sixty,<start>,0.034230005,0.031352967,0.030028393,0.029331878
three hundred sixty,<end>,0.029820409,0.028731477,0.028517827,0.028681109
