,,Time_0,Time_1,Time_2,Time_3
forty two,<pad>,0.037332594,0.034887932,0.03255397,
forty two,one,0.023784956,0.026670862,0.02855114,
forty two,two,0.02932958,0.024346506,0.021929879,
forty two,three,0.029674958,0.028834688,0.028064184,
forty two,four,0.027652433,0.029013325,0.02884059,
forty two,five,0.025524259,0.02581403,0.025509318,
forty two,six,0.035805713,0.034777958,0.03455175,
forty two,seven,0.034499,0.029221805,0.027365869,
forty two,eight,0.02990362,0.024905603,0.022668505,
forty two,nine,0.032323357,0.029017542,0.027376855,
forty two,ten,0.029017435,0.03211782,0.034288064,
forty two,eleven,0.026868243,0.026616618,0.026319053,
forty two,twelve,0.026412511,0.034708854,0.039393272,
forty two,thirteen,0.027278818,0.027085595,0.027098551,
forty two,fourteen,0.029870747,0.03398817,0.03502579,
forty two,fifteen,0.028741704,0.03294414,0.03477146,
forty two,sixteen,0.024689129,0.024381574,0.024101626,
forty two,seventeen,0.029646771,0.030900126,0.030588983,
forty two,eighteen,0.031495716,0.032641906,0.03253947,
forty two,nineteen,0.03109997,0.030951627,0.031435303,
forty two,twenty,0.025787646,0.028637951,0.02972454,
forty two,thirty,0.030800913,0.029584602,0.029532418,
forty two,forty,0.027203145,0.027435863,0.02733598,
forty two,fifty,0.032804072,0.03497045,0.035941694,
forty two,sixty,0.033952866,0.028968023,0.027459117,
forty two,seventy,0.031046676,0.030309916,0.029108673,
forty two,eighty,0.030474992,0.027527524,0.02599059,
forty two,ninety,0.03594154,0.035949364,0.03631669,
forty two,hundred,0.027332298,0.029722152,0.030651743,
forty two,thousand,0.038451344,0.037683696,0.037680894,
forty two,<unk>,0.03346992,0.040656507,0.045688212,
forty two,<start>,0.035389084,0.030472899,0.028172597,
forty two,<end>,0.026393684,0.02425422,0.023423327,
four hundred twenty,<pad>,0.039975602,0.03768874,0.03641116,0.035546396
four hundred twenty,one,0.025723662,0.028726684,0.030466005,0.031455282
four hundred twenty,two,0.028656917,0.024985135,0.023212869,0.022449166
four hundred twenty,three,0.030383222,0.029719489,0.028945144,0.028462108
four hundred twenty,four,0.027677188,0.027779909,0.027410848,0.027268652
four hundred twenty,five,0.025839046,0.025106722,0.024385402,0.023857098
four hundred twenty,six,0.0369192,0.036528196,0.036423486,0.036439322
four hundred twenty,seven,0.030387104,0.027960801,0.026818302,0.026382515
four hundred twenty,eight,0.02689918,0.024345381,0.022979205,0.022221573
four hundred twenty,nine,0.031186048,0.028801924,0.027513847,0.026816653
four hundred twenty,ten,0.030830774,0.032816198,0.0344301,0.035493672
four hundred twenty,eleven,0.02963489,0.029755168,0.029549357,0.02927095
four hundred twenty,twelve,0.028123774,0.03429472,0.037718702,0.039870124
four hundred twenty,thirteen,0.03122439,0.030992925,0.031096391,0.031329352
four hundred twenty,fourteen,0.026704067,0.02974817,0.030416995,0.030399155
four hundred twenty,fifteen,0.029073218,0.03201782,0.033641905,0.034681197
four hundred twenty,sixteen,0.027739627,0.02864259,0.029143915,0.029360844
four hundred twenty,seventeen,0.02564694,0.026177475,0.025659714,0.02486571
four hundred twenty,eighteen,0.032762513,0.033088792,0.03281527,0.032265026
four hundred twenty,nineteen,0.03144347,0.031454388,0.03185004,0.032178096
four hundred twenty,twenty,0.029838573,0.031524684,0.03221232,0.03247482
four hundred twenty,thirty,0.028888611,0.027173774,0.026769398,0.0268078
four hundred twenty,forty,0.031007163,0.031002555,0.030889016,0.030669412
four hundred twenty,fifty,0.033203095,0.034827057,0.035455953,0.035719473
four hundred twenty,sixty,0.030598538,0.026570735,0.025121097,0.02441473
four hundred twenty,seventy,0.027268274,0.0272891,0.026437407,0.025809571
four hundred twenty,eighty,0.032094892,0.029596163,0.028191337,0.027399153
four hundred twenty,ninety,0.034975927,0.03361436,0.033340473,0.03343286
four hundred twenty,hundred,0.026114136,0.027850438,0.028525729,0.028750498
four hundred twenty,thousand,0.034997582,0.03365493,0.033625346,0.033617526
four hundred twenty,<unk>,0.032274142,0.0393126,0.043834563,0.04654517
four hundred twenty,<start>,0.0346958,0.030676704,0.028565252,0.027388915
four hundred twenty,<end>,0.027212515,0.02627567,0.026143352,0.0263571
