,,Time_0,Time_1,Time_2,Time_3
nineteen,<pad>,0.025224604,0.022734696,,
nineteen,one,0.026662448,0.023558088,,
nineteen,two,0.026930172,0.022562282,,
nineteen,three,0.027710738,0.028710932,,
nineteen,four,0.027845414,0.02793598,,
nineteen,five,0.03480876,0.034785096,,
nineteen,six,0.036583122,0.038397856,,
nineteen,seven,0.029465547,0.029358147,,
nineteen,eight,0.021732384,0.024244543,,
nineteen,nine,0.024300886,0.022430718,,
nineteen,ten,0.020958945,0.02029624,,
nineteen,eleven,0.026511438,0.025200214,,
nineteen,twelve,0.029983444,0.03063184,,
nineteen,thirteen,0.031859007,0.03211581,,
nineteen,fourteen,0.03151343,0.03424512,,
nineteen,fifteen,0.026803264,0.031166809,,
nineteen,sixteen,0.031044522,0.028244464,,
nineteen,seventeen,0.031099968,0.029897697,,
nineteen,eighteen,0.031964142,0.028227197,,
nineteen,nineteen,0.034301244,0.036755335,,
nineteen,twenty,0.033989917,0.032020804,,
nineteen,thirty,0.03813211,0.035583355,,
nineteen,forty,0.035506215,0.03695251,,
nineteen,fifty,0.03567998,0.034096614,,
nineteen,sixty,0.036597233,0.043613918,,
nineteen,seventy,0.03268065,0.036480367,,
nineteen,eighty,0.02755764,0.028118253,,
nineteen,ninety,0.036783904,0.036350116,,
nineteen,hundred,0.024789944,0.02206007,,
nineteen,thousand,0.03242187,0.032959163,,
nineteen,<unk>,0.030492097,0.03280186,,
nineteen,<start>,0.030028995,0.030968912,,
nineteen,<end>,0.028035978,0.026494987,,
one hundred nine,<pad>,0.025140056,0.024160298,0.023409052,0.022806471
one hundred nine,one,0.027795535,0.02609814,0.025412237,0.025221221
one hundred nine,two,0.026260506,0.023817055,0.02302598,0.022897987
one hundred nine,three,0.028138049,0.028315943,0.02835731,0.028359188
one hundred nine,four,0.031937428,0.032021873,0.03226403,0.03250432
one hundred nine,five,0.036402266,0.035228357,0.035445873,0.0359591
one hundred nine,six,0.03146677,0.034148086,0.035634637,0.036397632
one hundred nine,seven,0.030983042,0.030000694,0.029833283,0.029871305
one hundred nine,eight,0.024879737,0.02585107,0.026163016,0.026170217
one hundred nine,nine,0.023660442,0.0226896,0.022639098,0.022856105
one hundred nine,ten,0.025588654,0.02398433,0.023439419,0.02321953
one hundred nine,eleven,0.026725743,0.025805704,0.025084285,0.024555145
one hundred nine,twelve,0.029360665,0.03168897,0.032603536,0.032886427
one hundred nine,thirteen,0.032240305,0.03233318,0.031632643,0.031078257
one hundred nine,fourteen,0.03072066,0.03312933,0.034659125,0.03542398
one hundred nine,fifteen,0.026395535,0.030248588,0.031800378,0.032278348
one hundred nine,sixteen,0.030236112,0.0295365,0.02943125,0.0295576
one hundred nine,seventeen,0.030017352,0.029614944,0.028939012,0.028594693
one hundred nine,eighteen,0.029587325,0.028178623,0.027358893,0.02687609
one hundred nine,nineteen,0.03213766,0.033054527,0.033810254,0.034313172
one hundred nine,twenty,0.03480985,0.032384742,0.03112472,0.030552017
one hundred nine,thirty,0.036214378,0.033282187,0.031990085,0.03137257
one hundred nine,forty,0.03182882,0.03339917,0.033994187,0.03412848
one hundred nine,fifty,0.033872057,0.0321992,0.031963423,0.03198597
one hundred nine,sixty,0.03617449,0.040569343,0.04248569,0.04331278
one hundred nine,seventy,0.03226833,0.035073526,0.036058713,0.03647473
one hundred nine,eighty,0.02762046,0.027129812,0.026676305,0.026397703
one hundred nine,ninety,0.03448305,0.034497216,0.034261797,0.034066238
one hundred nine,hundred,0.028309107,0.026265476,0.025096616,0.024363847
one hundred nine,thousand,0.032207727,0.033170138,0.033580616,0.03387936
one hundred nine,<unk>,0.03229001,0.032848697,0.03323204,0.03347947
one hundred nine,<start>,0.029732138,0.029615177,0.029017268,0.02850139
one hundred nine,<end>,0.030515837,0.029659491,0.029575258,0.029658662
