,,Time_0,Time_1,Time_2,Time_3
twenty one,<pad>,0.024411306,0.022524253,0.021826519,
twenty one,one,0.02652743,0.023810275,0.022987535,
twenty one,two,0.02786883,0.023312943,0.021966867,
twenty one,three,0.030527793,0.032703612,0.03342658,
twenty one,four,0.02961775,0.030038035,0.030344741,
twenty one,five,0.036343977,0.035725497,0.035774007,
twenty one,six,0.0342602,0.03660767,0.037357677,
twenty one,seven,0.030856816,0.030937636,0.03131941,
twenty one,eight,0.020783009,0.021950731,0.022488402,
twenty one,nine,0.02412242,0.022262225,0.021610927,
twenty one,ten,0.022082467,0.021350097,0.02149607,
twenty one,eleven,0.027323216,0.025145086,0.02430136,
twenty one,twelve,0.028362937,0.029139845,0.02928637,
twenty one,thirteen,0.033606272,0.03467223,0.034261953,
twenty one,fourteen,0.032638736,0.03617115,0.038710196,
twenty one,fifteen,0.025768362,0.030742534,0.03325124,
twenty one,sixteen,0.032441735,0.02946981,0.028333422,
twenty one,seventeen,0.03224197,0.03204172,0.031543177,
twenty one,eighteen,0.032815054,0.030936312,0.029811036,
twenty one,nineteen,0.03281078,0.034336872,0.03593793,
twenty one,twenty,0.03657216,0.034770533,0.0336979,
twenty one,thirty,0.035343144,0.032913096,0.031564943,
twenty one,forty,0.034942564,0.035700873,0.03586944,
twenty one,fifty,0.035487164,0.03369507,0.032955166,
twenty one,sixty,0.035541408,0.042356916,0.045630734,
twenty one,seventy,0.031020181,0.032902163,0.03284847,
twenty one,eighty,0.02681807,0.026249234,0.026203703,
twenty one,ninety,0.034392625,0.03355443,0.032616355,
twenty one,hundred,0.024712645,0.022964494,0.022039196,
twenty one,thousand,0.032866325,0.03379799,0.034358867,
twenty one,<unk>,0.03113498,0.032530803,0.032794572,
twenty one,<start>,0.02799408,0.028828308,0.028331518,
twenty one,<end>,0.027763689,0.025857618,0.025053795,
two hundred one,<pad>,0.025324162,0.024029657,0.023202494,0.022621572
two hundred one,one,0.02683493,0.025583372,0.025153765,0.025100106
two hundred one,two,0.026975393,0.024105642,0.023292953,0.023192935
two hundred one,three,0.028881254,0.02930607,0.029502064,0.029572507
two hundred one,four,0.03115503,0.03125624,0.03144269,0.03163872
two hundred one,five,0.036164716,0.035279237,0.03563269,0.036231793
two hundred one,six,0.029634528,0.03241888,0.03375046,0.03435451
two hundred one,seven,0.0325879,0.030668736,0.030154629,0.030049564
two hundred one,eight,0.02502765,0.026460033,0.027103312,0.02730079
two hundred one,nine,0.02365692,0.023134597,0.02331438,0.023657585
two hundred one,ten,0.025748082,0.024472354,0.02412097,0.023984943
two hundred one,eleven,0.026136456,0.024586294,0.023737049,0.023220615
two hundred one,twelve,0.029289909,0.03162557,0.032384317,0.032520477
two hundred one,thirteen,0.03444322,0.034304764,0.033406883,0.03272524
two hundred one,fourteen,0.03207178,0.034559816,0.03609619,0.03683981
two hundred one,fifteen,0.025623249,0.029870978,0.031666394,0.032299902
two hundred one,sixteen,0.03127656,0.031094937,0.031227443,0.031458307
two hundred one,seventeen,0.03247768,0.03274105,0.032285735,0.032051854
two hundred one,eighteen,0.030313265,0.028920025,0.028008139,0.027422657
two hundred one,nineteen,0.03182563,0.03283314,0.03357526,0.034057613
two hundred one,twenty,0.03598876,0.032787308,0.031334817,0.030692985
two hundred one,thirty,0.035425447,0.032502003,0.031177197,0.030559553
two hundred one,forty,0.030383326,0.032075208,0.03278764,0.03305401
two hundred one,fifty,0.03395335,0.03202886,0.031675413,0.031643525
two hundred one,sixty,0.035572194,0.040367104,0.042359654,0.043195657
two hundred one,seventy,0.031185945,0.03376885,0.034615282,0.034924265
two hundred one,eighty,0.026943056,0.02576086,0.025140077,0.024832478
two hundred one,ninety,0.032934394,0.033104755,0.032810148,0.03252937
two hundred one,hundred,0.02753865,0.025397249,0.024319949,0.023692023
two hundred one,thousand,0.0330925,0.03328263,0.03343139,0.033631217
two hundred one,<unk>,0.031402167,0.031765133,0.031913873,0.031997997
two hundred one,<start>,0.02952547,0.029956285,0.029456139,0.028924363
two hundred one,<end>,0.030606532,0.029952243,0.029920774,0.030021029
