,,Time_0,Time_1,Time_2,Time_3
eighty five,<pad>,0.03781192,0.038173553,0.03748692,
eighty five,one,0.026609467,0.026271475,0.025914943,
eighty five,two,0.026490605,0.023335297,0.021747397,
eighty five,three,0.030709106,0.032178752,0.032505933,
eighty five,four,0.031059247,0.032096814,0.032093305,
eighty five,five,0.027630271,0.02576498,0.024610931,
eighty five,six,0.03913423,0.037257016,0.0364174,
eighty five,seven,0.027569233,0.026720852,0.026158331,
eighty five,eight,0.027592864,0.026481835,0.025698697,
eighty five,nine,0.032850046,0.029948033,0.028899869,
eighty five,ten,0.033187114,0.03528522,0.036624677,
eighty five,eleven,0.031725895,0.032279775,0.03237113,
eighty five,twelve,0.03194302,0.038044266,0.041588463,
eighty five,thirteen,0.03328954,0.030487554,0.028957961,
eighty five,fourteen,0.02943513,0.030807236,0.030467823,
eighty five,fifteen,0.02848519,0.03045942,0.031949963,
eighty five,sixteen,0.030159537,0.03060688,0.03111423,
eighty five,seventeen,0.026073808,0.025546841,0.024658572,
eighty five,eighteen,0.03095338,0.03152672,0.031852446,
eighty five,nineteen,0.02924959,0.028861087,0.029019013,
eighty five,twenty,0.028342772,0.02806375,0.02786485,
eighty five,thirty,0.029634153,0.02697841,0.02600053,
eighty five,forty,0.030310273,0.029382464,0.02911304,
eighty five,fifty,0.029205844,0.030717282,0.031450715,
eighty five,sixty,0.029408606,0.027539179,0.026732402,
eighty five,seventy,0.03144094,0.03272343,0.032571305,
eighty five,eighty,0.034169048,0.031726956,0.030519417,
eighty five,ninety,0.030388823,0.03127995,0.032107633,
eighty five,hundred,0.023352765,0.02654441,0.027888648,
eighty five,thousand,0.036556184,0.035341922,0.035390943,
eighty five,<unk>,0.0260567,0.03273716,0.036931615,
eighty five,<start>,0.032039963,0.028868109,0.027356422,
eighty five,<end>,0.027134769,0.025963424,0.025934355,
eight hundred fifty,<pad>,0.038937747,0.03859747,0.038453277,0.038330145
eight hundred fifty,one,0.02657039,0.027524065,0.027840534,0.028010575
eight hundred fifty,two,0.025948951,0.023816068,0.022647852,0.022084994
eight hundred fifty,three,0.030102815,0.030610532,0.030338211,0.030053103
eight hundred fifty,four,0.030644614,0.03076122,0.03042424,0.030214794
eight hundred fifty,five,0.02837805,0.02659697,0.025602909,0.02495867
eight hundred fifty,six,0.037737366,0.036881533,0.036567986,0.03654183
eight hundred fifty,seven,0.027077142,0.026914623,0.02644533,0.026229575
eight hundred fifty,eight,0.025869943,0.02468205,0.023906128,0.023449557
eight hundred fifty,nine,0.03133279,0.030222245,0.029745506,0.029469734
eight hundred fifty,ten,0.034034066,0.035829075,0.03738401,0.038518336
eight hundred fifty,eleven,0.030848015,0.03049611,0.030050492,0.029594505
eight hundred fifty,twelve,0.031012965,0.03558712,0.038308077,0.04011078
eight hundred fifty,thirteen,0.033151086,0.0317013,0.030958138,0.030516824
eight hundred fifty,fourteen,0.028650606,0.030727208,0.03086221,0.030586198
eight hundred fifty,fifteen,0.028152822,0.029892752,0.031041559,0.03182621
eight hundred fifty,sixteen,0.030752739,0.032273583,0.03335435,0.034039564
eight hundred fifty,seventeen,0.025769427,0.025036009,0.02404899,0.023150764
eight hundred fifty,eighteen,0.030654335,0.031304616,0.03173951,0.031757902
eight hundred fifty,nineteen,0.02900974,0.028153637,0.028062884,0.028116683
eight hundred fifty,twenty,0.030798467,0.03149386,0.031598095,0.03148883
eight hundred fifty,thirty,0.02806231,0.025716659,0.024720708,0.024304625
eight hundred fifty,forty,0.03255116,0.03077747,0.030103045,0.029723808
eight hundred fifty,fifty,0.03067235,0.03179308,0.032468304,0.03267382
eight hundred fifty,sixty,0.028262341,0.026196238,0.025087506,0.024473479
eight hundred fifty,seventy,0.028685765,0.029393414,0.028803987,0.028315796
eight hundred fifty,eighty,0.035219863,0.032828975,0.031621885,0.03096872
eight hundred fifty,ninety,0.032210086,0.030968051,0.030853799,0.031059103
eight hundred fifty,hundred,0.024912491,0.027773853,0.029115515,0.02969363
eight hundred fifty,thousand,0.033547845,0.031362746,0.030840462,0.03065709
eight hundred fifty,<unk>,0.028775709,0.034980837,0.038735744,0.040946458
eight hundred fifty,<start>,0.033282857,0.031424362,0.030434128,0.029888874
eight hundred fifty,<end>,0.028383242,0.027682262,0.027834654,0.028244961
