,,Time_0,Time_1,Time_2,Time_3
two hundred six,<pad>,0.025052197,0.023296379,0.022243809,0.021530775
two hundred six,one,0.028320175,0.027201246,0.02655372,0.026304424
two hundred six,two,0.026096288,0.023728974,0.02318171,0.023227697
two hundred six,three,0.028077753,0.02818541,0.028248593,0.028242175
two hundred six,four,0.03261985,0.03266278,0.032665446,0.032710552
two hundred six,five,0.035049435,0.035512716,0.036601167,0.037665524
two hundred six,six,0.030165328,0.033369828,0.03487001,0.03553446
two hundred six,seven,0.032386687,0.030175239,0.029613564,0.029509434
two hundred six,eight,0.02505793,0.025910143,0.026202055,0.026155263
two hundred six,nine,0.02381328,0.023114007,0.023233395,0.023585256
two hundred six,ten,0.023964036,0.023009932,0.022814907,0.02278273
two hundred six,eleven,0.027299864,0.025762249,0.024926214,0.024437128
two hundred six,twelve,0.029342705,0.03297035,0.03446046,0.035012074
two hundred six,thirteen,0.033755954,0.03326656,0.032064464,0.031196197
two hundred six,fourteen,0.02947302,0.032070722,0.033514433,0.034212407
two hundred six,fifteen,0.02595136,0.029561834,0.031046353,0.031520627
two hundred six,sixteen,0.029709501,0.030310571,0.030908618,0.031404436
two hundred six,seventeen,0.031588055,0.03171143,0.030953193,0.03049202
two hundred six,eighteen,0.030708259,0.029107792,0.02794127,0.027184261
two hundred six,nineteen,0.029968075,0.030631997,0.031230664,0.031649105
two hundred six,twenty,0.03731684,0.033720363,0.03196675,0.031186946
two hundred six,thirty,0.03890093,0.035242606,0.033682205,0.032989934
two hundred six,forty,0.03145532,0.032843046,0.033560358,0.033840556
two hundred six,fifty,0.033745132,0.031375416,0.030891549,0.030835936
two hundred six,sixty,0.035158824,0.04048611,0.042860683,0.04387823
two hundred six,seventy,0.031354096,0.034626752,0.035943624,0.03656007
two hundred six,eighty,0.026263405,0.025153233,0.024554254,0.024249202
two hundred six,ninety,0.035223983,0.034661163,0.033999965,0.03349157
two hundred six,hundred,0.027704412,0.025640992,0.024660204,0.02412569
two hundred six,thousand,0.032902475,0.03342833,0.03381842,0.034116983
two hundred six,<unk>,0.031606786,0.03135253,0.031393792,0.031454872
two hundred six,<start>,0.029292025,0.029473126,0.028816734,0.028179487
two hundred six,<end>,0.030675903,0.030436188,0.030577391,0.030733975
two hundred sixty,<pad>,0.025559021,0.023826739,0.022782823,0.022066135
two hundred sixty,one,0.02838716,0.027441178,0.026884751,0.026686257
two hundred sixty,two,0.025727632,0.023345502,0.022709299,0.022686891
two hundred sixty,three,0.027939627,0.027895626,0.0279765,0.028035263
two hundred sixty,four,0.031929072,0.03202478,0.032267783,0.032506347
two hundred sixty,five,0.035047412,0.035193082,0.0360934,0.037000597
two hundred sixty,six,0.029951857,0.0329759,0.034515858,0.03525655
two hundred sixty,seven,0.030979982,0.028742451,0.028112995,0.027961051
two hundred sixty,eight,0.025248015,0.02562612,0.02578396,0.02571359
two hundred sixty,nine,0.02290891,0.022189263,0.022251498,0.022541007
two hundred sixty,ten,0.02526068,0.02395375,0.023629999,0.02353703
two hundred sixty,eleven,0.026331758,0.024920804,0.024138995,0.023665017
two hundred sixty,twelve,0.028677257,0.03209988,0.033379026,0.033820715
two hundred sixty,thirteen,0.033592306,0.03274534,0.03145788,0.030591844
two hundred sixty,fourteen,0.03100349,0.033651017,0.035146438,0.035865527
two hundred sixty,fifteen,0.025665216,0.029470801,0.031019649,0.03148417
two hundred sixty,sixteen,0.030808043,0.031529643,0.032110423,0.03260276
two hundred sixty,seventeen,0.031425584,0.03154531,0.030799627,0.030378675
two hundred sixty,eighteen,0.030870043,0.029420659,0.028353889,0.027666332
two hundred sixty,nineteen,0.03051143,0.030921215,0.031403683,0.031750347
two hundred sixty,twenty,0.037103426,0.033251468,0.031348757,0.030463133
two hundred sixty,thirty,0.038172867,0.034883164,0.03349848,0.032863
two hundred sixty,forty,0.03136199,0.033054583,0.03384266,0.034156203
two hundred sixty,fifty,0.03264206,0.030466236,0.029974151,0.029831178
two hundred sixty,sixty,0.036375325,0.041452296,0.04348674,0.04426035
two hundred sixty,seventy,0.032236174,0.035713766,0.037189346,0.037928294
two hundred sixty,eighty,0.026622027,0.025957659,0.025534801,0.025328109
two hundred sixty,ninety,0.03430588,0.03455822,0.034335546,0.03407739
two hundred sixty,hundred,0.027310414,0.025288088,0.024208194,0.023563208
two hundred sixty,thousand,0.032709446,0.033179827,0.03351626,0.033792265
two hundred sixty,<unk>,0.032068986,0.03174482,0.031822324,0.031914722
two hundred sixty,<start>,0.03078065,0.030789668,0.02998087,0.029233577
two hundred sixty,<end>,0.03048615,0.030141167,0.030443221,0.030772539
