,,Time_0,Time_1,Time_2,Time_3
twenty seven,<pad>,0.036637306,0.03436134,0.032780897,
twenty seven,one,0.025504492,0.026408423,0.027265804,
twenty seven,two,0.030156136,0.026735848,0.025223661,
twenty seven,three,0.030795733,0.029828675,0.029112097,
twenty seven,four,0.03339671,0.034674793,0.03448196,
twenty seven,five,0.02631179,0.025421692,0.024574434,
twenty seven,six,0.034894027,0.03280986,0.031897042,
twenty seven,seven,0.032168753,0.028631814,0.027056975,
twenty seven,eight,0.025505817,0.022956142,0.02170507,
twenty seven,nine,0.032718856,0.031444356,0.03047766,
twenty seven,ten,0.02840683,0.030613324,0.03201541,
twenty seven,eleven,0.030014759,0.029341554,0.029247886,
twenty seven,twelve,0.030129623,0.036367472,0.03945416,
twenty seven,thirteen,0.031040218,0.030732531,0.030712048,
twenty seven,fourteen,0.030307312,0.033167485,0.03408231,
twenty seven,fifteen,0.028744336,0.031132316,0.03230475,
twenty seven,sixteen,0.029808946,0.03018227,0.030092007,
twenty seven,seventeen,0.029246755,0.029978037,0.029447012,
twenty seven,eighteen,0.031620488,0.03289398,0.03370821,
twenty seven,nineteen,0.02862684,0.02823109,0.028392307,
twenty seven,twenty,0.026034072,0.027481748,0.02801629,
twenty seven,thirty,0.028553877,0.026117323,0.025477124,
twenty seven,forty,0.027489113,0.026896665,0.026214762,
twenty seven,fifty,0.03212283,0.034270074,0.03533346,
twenty seven,sixty,0.031709734,0.027734846,0.026397953,
twenty seven,seventy,0.028646223,0.027934646,0.027031748,
twenty seven,eighty,0.031473015,0.028289521,0.026593106,
twenty seven,ninety,0.03454664,0.035827026,0.036425415,
twenty seven,hundred,0.026775362,0.029512227,0.030632537,
twenty seven,thousand,0.035441257,0.035937566,0.03674174,
twenty seven,<unk>,0.031919193,0.038643163,0.043273065,
twenty seven,<start>,0.033577416,0.031560242,0.030463852,
twenty seven,<end>,0.025675697,0.02388202,0.023367396,
two hundred seven,<pad>,0.0374513,0.03544851,0.034629956,0.034264553
two hundred seven,one,0.026021134,0.027333416,0.028187538,0.028745098
two hundred seven,two,0.028259171,0.026083473,0.025046669,0.024654772
two hundred seven,three,0.031969078,0.03112079,0.030397136,0.029890284
two hundred seven,four,0.031985227,0.032126646,0.031781226,0.031585205
two hundred seven,five,0.027393386,0.026236536,0.025422597,0.024857683
two hundred seven,six,0.036332723,0.035515785,0.035342768,0.035355553
two hundred seven,seven,0.029389676,0.028372705,0.027625214,0.027329415
two hundred seven,eight,0.02461779,0.023217395,0.022417147,0.021951566
two hundred seven,nine,0.031406634,0.030613221,0.030123014,0.029819522
two hundred seven,ten,0.030880604,0.0320376,0.032949664,0.033484053
two hundred seven,eleven,0.029455869,0.028978365,0.028701471,0.028482845
two hundred seven,twelve,0.030808248,0.035142213,0.037151683,0.038280595
two hundred seven,thirteen,0.031087872,0.031434685,0.031603333,0.031780105
two hundred seven,fourteen,0.028198503,0.03029879,0.0306423,0.030513968
two hundred seven,fifteen,0.02778363,0.029522197,0.030515598,0.031202752
two hundred seven,sixteen,0.029543547,0.03064647,0.03119296,0.031471096
two hundred seven,seventeen,0.025952972,0.026013697,0.0254058,0.024649981
two hundred seven,eighteen,0.03232685,0.032739528,0.03315449,0.03325759
two hundred seven,nineteen,0.02959633,0.028779853,0.028727945,0.028828649
two hundred seven,twenty,0.029755367,0.031329516,0.031924628,0.032150473
two hundred seven,thirty,0.026814463,0.025101041,0.02453694,0.02442022
two hundred seven,forty,0.030902578,0.030538976,0.03008051,0.029676544
two hundred seven,fifty,0.033745904,0.035582073,0.036496434,0.036902677
two hundred seven,sixty,0.02938913,0.0260526,0.024727358,0.024045484
two hundred seven,seventy,0.028025933,0.02762179,0.026890315,0.026414983
two hundred seven,eighty,0.033991933,0.031339806,0.029896094,0.029030504
two hundred seven,ninety,0.034570817,0.03382113,0.033703916,0.03384707
two hundred seven,hundred,0.027309597,0.029649068,0.03083452,0.031409055
two hundred seven,thousand,0.033646755,0.032821197,0.032921232,0.03301584
two hundred seven,<unk>,0.03133245,0.036902107,0.04041979,0.042547163
two hundred seven,<start>,0.03330785,0.03149009,0.030379057,0.029643951
two hundred seven,<end>,0.026746811,0.02608866,0.026170764,0.026490698
