,,Time_0,Time_1,Time_2,Time_3
thirty six,<pad>,0.03986675,0.038750965,0.03767586,
thirty six,one,0.025428116,0.027255649,0.028045038,
thirty six,two,0.027126458,0.023572529,0.021661017,
thirty six,three,0.03158071,0.031989515,0.031247336,
thirty six,four,0.032108005,0.03242042,0.031975254,
thirty six,five,0.027074175,0.026551696,0.026132898,
thirty six,six,0.03664696,0.03586938,0.03584113,
thirty six,seven,0.025831455,0.024117736,0.022844229,
thirty six,eight,0.025099987,0.024420533,0.023599444,
thirty six,nine,0.032456785,0.030238796,0.029179137,
thirty six,ten,0.03304111,0.03555113,0.037319843,
thirty six,eleven,0.03221641,0.032011352,0.03169454,
thirty six,twelve,0.029153533,0.03556723,0.03881379,
thirty six,thirteen,0.03269361,0.030081214,0.029086778,
thirty six,fourteen,0.028813588,0.03188255,0.032686777,
thirty six,fifteen,0.027653746,0.030780481,0.03286162,
thirty six,sixteen,0.029828427,0.030742526,0.031420484,
thirty six,seventeen,0.028078552,0.027778706,0.02716099,
thirty six,eighteen,0.030746927,0.03207746,0.032420147,
thirty six,nineteen,0.030560333,0.029927924,0.030165374,
thirty six,twenty,0.028482756,0.0287521,0.02888536,
thirty six,thirty,0.026822591,0.0246641,0.024063127,
thirty six,forty,0.03111185,0.030811884,0.030900724,
thirty six,fifty,0.02893688,0.030177487,0.03066761,
thirty six,sixty,0.028525831,0.026045516,0.024880681,
thirty six,seventy,0.030556273,0.030593198,0.029895056,
thirty six,eighty,0.03633609,0.033196684,0.031568848,
thirty six,ninety,0.03305444,0.03291538,0.03337357,
thirty six,hundred,0.0256291,0.028052842,0.02903473,
thirty six,thousand,0.037399307,0.03566203,0.035835568,
thirty six,<unk>,0.026675507,0.032736644,0.036678877,
thirty six,<start>,0.032679558,0.028483598,0.026649628,
thirty six,<end>,0.027784208,0.02632073,0.025734587,
five hundred nine,<pad>,0.04068145,0.04002904,0.03970255,0.039426498
five hundred nine,one,0.025346398,0.026751569,0.027372597,0.027720544
five hundred nine,two,0.026393758,0.02358654,0.022117592,0.021439513
five hundred nine,three,0.030338723,0.030656567,0.030197194,0.029814785
five hundred nine,four,0.030596726,0.030812403,0.03035045,0.03009501
five hundred nine,five,0.027594587,0.026204478,0.025345912,0.024793427
five hundred nine,six,0.036261123,0.036075033,0.036078982,0.03620437
five hundred nine,seven,0.026456496,0.026314287,0.025866298,0.025686987
five hundred nine,eight,0.025574176,0.024269106,0.02340142,0.022891946
five hundred nine,nine,0.032445397,0.031878795,0.031719323,0.031646736
five hundred nine,ten,0.032873478,0.03468401,0.03623478,0.037367143
five hundred nine,eleven,0.030896999,0.030570189,0.030019999,0.029520053
five hundred nine,twelve,0.029853983,0.03479331,0.037299324,0.0388379
five hundred nine,thirteen,0.031317025,0.029607993,0.028712967,0.028251033
five hundred nine,fourteen,0.028328108,0.030219078,0.03042284,0.030188732
five hundred nine,fifteen,0.028481282,0.03162849,0.033676922,0.035017077
five hundred nine,sixteen,0.029148523,0.030447386,0.031393837,0.032015946
five hundred nine,seventeen,0.027024223,0.025711073,0.024630092,0.023718067
five hundred nine,eighteen,0.031018129,0.03216559,0.032373153,0.032150965
five hundred nine,nineteen,0.028751098,0.027668292,0.027703863,0.02787657
five hundred nine,twenty,0.031253558,0.032736998,0.033082608,0.033071265
five hundred nine,thirty,0.024828058,0.023079813,0.022444628,0.022262607
five hundred nine,forty,0.031195879,0.030593002,0.030502247,0.030414468
five hundred nine,fifty,0.030358138,0.030762514,0.031152459,0.031220213
five hundred nine,sixty,0.02837841,0.026602603,0.025625033,0.025112292
five hundred nine,seventy,0.030976204,0.030267656,0.029239751,0.02856037
five hundred nine,eighty,0.035214063,0.032837514,0.031738963,0.031116107
five hundred nine,ninety,0.03385605,0.032449182,0.032357287,0.032578904
five hundred nine,hundred,0.026318012,0.029162666,0.030559158,0.03115723
five hundred nine,thousand,0.035309847,0.032711606,0.032186475,0.032017957
five hundred nine,<unk>,0.029923456,0.035228573,0.038360234,0.040164117
five hundred nine,<start>,0.03347248,0.031012258,0.029746654,0.029030109
five hundred nine,<end>,0.029534176,0.02848222,0.028384449,0.028631026
