,,Time_0,Time_1,Time_2,Time_3
twenty four,<pad>,0.023752343,0.022799335,0.02222867,
twenty four,one,0.025825499,0.022968192,0.02216854,
twenty four,two,0.029776476,0.024264961,0.022433659,
twenty four,three,0.0312603,0.03448142,0.035735957,
twenty four,four,0.02674855,0.026987882,0.027337564,
twenty four,five,0.038569033,0.039510284,0.040186703,
twenty four,six,0.034315158,0.03841905,0.04015903,
twenty four,seven,0.029370483,0.029392585,0.02975447,
twenty four,eight,0.020149833,0.021400059,0.022122122,
twenty four,nine,0.024520895,0.022739662,0.022203581,
twenty four,ten,0.021412127,0.021561101,0.021974673,
twenty four,eleven,0.02825474,0.025139965,0.02365517,
twenty four,twelve,0.027888844,0.029780308,0.030558644,
twenty four,thirteen,0.03286091,0.034138635,0.033650715,
twenty four,fourteen,0.03177894,0.034548394,0.03680044,
twenty four,fifteen,0.02522379,0.028422182,0.029911911,
twenty four,sixteen,0.031154083,0.02808509,0.027218802,
twenty four,seventeen,0.034411244,0.034124497,0.033689484,
twenty four,eighteen,0.029246101,0.02785398,0.027054781,
twenty four,nineteen,0.03270382,0.0344026,0.036121786,
twenty four,twenty,0.039412912,0.036782667,0.035175603,
twenty four,thirty,0.039135348,0.036887594,0.035542253,
twenty four,forty,0.03583094,0.03586496,0.03531328,
twenty four,fifty,0.03337636,0.03049137,0.029585522,
twenty four,sixty,0.033855613,0.0411035,0.04490096,
twenty four,seventy,0.031291146,0.03412916,0.034440614,
twenty four,eighty,0.027490577,0.02710827,0.026920885,
twenty four,ninety,0.035063326,0.031996794,0.030179853,
twenty four,hundred,0.024324687,0.022237329,0.021386959,
twenty four,thousand,0.032790367,0.03425568,0.035018697,
twenty four,<unk>,0.03011285,0.031604454,0.031931646,
twenty four,<start>,0.028637365,0.029637309,0.028957317,
twenty four,<end>,0.029455349,0.026880784,0.025679817,
two hundred four,<pad>,0.024984214,0.024002157,0.023282055,0.022719854
two hundred four,one,0.027683478,0.026029728,0.025449848,0.025277637
two hundred four,two,0.027552212,0.024121154,0.02302602,0.022780217
two hundred four,three,0.029645579,0.030491827,0.030856716,0.030995155
two hundred four,four,0.029706568,0.029859887,0.030036429,0.030179674
two hundred four,five,0.03712758,0.036704764,0.037111152,0.037693143
two hundred four,six,0.030933144,0.035602186,0.03797023,0.039153464
two hundred four,seven,0.03138694,0.029578825,0.029141244,0.029031446
two hundred four,eight,0.023576202,0.024592906,0.025020164,0.0250759
two hundred four,nine,0.023797207,0.022966297,0.023004308,0.02325401
two hundred four,ten,0.02540014,0.02484619,0.024848107,0.024899922
two hundred four,eleven,0.026734894,0.024534889,0.023443224,0.02285452
two hundred four,twelve,0.0286211,0.03136726,0.03253805,0.03298945
two hundred four,thirteen,0.033162978,0.033155885,0.0322766,0.03155402
two hundred four,fourteen,0.030740708,0.033375654,0.035054952,0.03589948
two hundred four,fifteen,0.024685707,0.0286473,0.03040517,0.031065222
two hundred four,sixteen,0.030167274,0.029419808,0.029515684,0.029786192
two hundred four,seventeen,0.033904374,0.03377933,0.033049785,0.032616276
two hundred four,eighteen,0.029382775,0.028677221,0.02795697,0.027431065
two hundred four,nineteen,0.031528004,0.032452583,0.03323373,0.033767223
two hundred four,twenty,0.038379412,0.03568682,0.034176134,0.033456482
two hundred four,thirty,0.038362265,0.03490756,0.033318877,0.03259617
two hundred four,forty,0.03201767,0.03302657,0.033285603,0.033260837
two hundred four,fifty,0.032983486,0.030424228,0.029795567,0.029622959
two hundred four,sixty,0.03662519,0.043008193,0.046079937,0.047597993
two hundred four,seventy,0.03144717,0.034038864,0.03480181,0.035056405
two hundred four,eighty,0.026547274,0.024990538,0.024291275,0.023961075
two hundred four,ninety,0.03363498,0.032815248,0.03203889,0.031524844
two hundred four,hundred,0.026457164,0.024019176,0.022864737,0.02221738
two hundred four,thousand,0.033006713,0.033529762,0.03378134,0.03399003
two hundred four,<unk>,0.030757265,0.031054655,0.031098252,0.031175999
two hundred four,<start>,0.029233892,0.029647065,0.028940905,0.028279712
two hundred four,<end>,0.029826546,0.028645484,0.028306225,0.028236218
