,,Time_0,Time_1,Time_2,Time_3
five hundred eight,<pad>,0.039315104,0.039349444,0.039279297,0.03912598
five hundred eight,one,0.025827639,0.026640426,0.02686309,0.026976304
five hundred eight,two,0.027009873,0.023586873,0.021881767,0.021071672
five hundred eight,three,0.03033838,0.03131108,0.03121534,0.03102851
five hundred eight,four,0.029082336,0.029694457,0.029471038,0.029333437
five hundred eight,five,0.028100649,0.026536597,0.025537593,0.024858646
five hundred eight,six,0.038612857,0.03739608,0.036892563,0.036746442
five hundred eight,seven,0.028085966,0.028496014,0.028368061,0.028376909
five hundred eight,eight,0.027807321,0.02658737,0.025909543,0.025554748
five hundred eight,nine,0.032437444,0.030739486,0.030151675,0.029845396
five hundred eight,ten,0.032903522,0.034952864,0.036555145,0.037691414
five hundred eight,eleven,0.029644996,0.02958745,0.029054403,0.028509216
five hundred eight,twelve,0.030419458,0.036319986,0.039665613,0.04182136
five hundred eight,thirteen,0.031953886,0.030086236,0.028942954,0.02831762
five hundred eight,fourteen,0.029430257,0.030725751,0.030501034,0.030034015
five hundred eight,fifteen,0.028538996,0.03063467,0.03198124,0.03288152
five hundred eight,sixteen,0.028255904,0.029274816,0.029991962,0.030476976
five hundred eight,seventeen,0.025606811,0.024684114,0.02371377,0.022859348
five hundred eight,eighteen,0.031284656,0.032182883,0.032581046,0.032494545
five hundred eight,nineteen,0.028227527,0.027115596,0.02711525,0.027299197
five hundred eight,twenty,0.030411802,0.031129854,0.031125516,0.030935748
five hundred eight,thirty,0.028415427,0.026320914,0.025502596,0.025218906
five hundred eight,forty,0.030732408,0.0294417,0.02891131,0.028580233
five hundred eight,fifty,0.030325716,0.03098356,0.03154524,0.031693827
five hundred eight,sixty,0.028641181,0.026605293,0.025502002,0.024884617
five hundred eight,seventy,0.031196892,0.031594675,0.03093434,0.030409925
five hundred eight,eighty,0.034881543,0.032584976,0.031514566,0.03092763
five hundred eight,ninety,0.031382907,0.03039851,0.030494832,0.030800497
five hundred eight,hundred,0.025690416,0.029066227,0.03066486,0.031294115
five hundred eight,thousand,0.035025176,0.032412596,0.031864576,0.031718813
five hundred eight,<unk>,0.02847669,0.03506456,0.03891916,0.041125793
five hundred eight,<start>,0.032377075,0.030191008,0.029178048,0.028656084
five hundred eight,<end>,0.029559093,0.028303985,0.028170416,0.028450547
five hundred eighty,<pad>,0.03981771,0.04002623,0.039913543,0.039702084
five hundred eighty,one,0.025681585,0.026487308,0.02674045,0.02688258
five hundred eighty,two,0.026432717,0.023598596,0.02214865,0.021454241
five hundred eighty,three,0.02965127,0.030638866,0.030533243,0.030342944
five hundred eighty,four,0.030034628,0.030903699,0.030750746,0.030620275
five hundred eighty,five,0.028281229,0.02645301,0.025379447,0.024673425
five hundred eighty,six,0.037382055,0.03633333,0.03588218,0.03580532
five hundred eighty,seven,0.02792214,0.028154502,0.027997244,0.027986372
five hundred eighty,eight,0.027157726,0.025513707,0.024614964,0.024130471
five hundred eighty,nine,0.032213107,0.030045766,0.029223895,0.028811451
five hundred eighty,ten,0.032431,0.03399604,0.035383172,0.036400642
five hundred eighty,eleven,0.030099714,0.029589891,0.028905783,0.028323332
five hundred eighty,twelve,0.03095086,0.035988394,0.03883378,0.040704183
five hundred eighty,thirteen,0.032859467,0.030930858,0.02987689,0.02931996
five hundred eighty,fourteen,0.029334867,0.031356458,0.03146707,0.031149121
five hundred eighty,fifteen,0.02847631,0.03082427,0.032393433,0.03344755
five hundred eighty,sixteen,0.029590515,0.03002072,0.030649932,0.031138316
five hundred eighty,seventeen,0.025696442,0.024899045,0.023935499,0.023067744
five hundred eighty,eighteen,0.031505153,0.032652806,0.033105142,0.033028767
five hundred eighty,nineteen,0.02813884,0.026945008,0.026924133,0.02708531
five hundred eighty,twenty,0.030466864,0.031460594,0.031511143,0.031289153
five hundred eighty,thirty,0.028136648,0.026029868,0.025120005,0.024752306
five hundred eighty,forty,0.031051418,0.02965861,0.029194884,0.028951215
five hundred eighty,fifty,0.030395767,0.030682512,0.031087495,0.03117189
five hundred eighty,sixty,0.028343966,0.026458502,0.025492767,0.024970744
five hundred eighty,seventy,0.031275254,0.031680197,0.031040737,0.030529525
five hundred eighty,eighty,0.03347163,0.031442903,0.03036086,0.029774997
five hundred eighty,ninety,0.031544063,0.031050315,0.03138225,0.031814657
five hundred eighty,hundred,0.025445977,0.028680488,0.030204061,0.03080519
five hundred eighty,thousand,0.034963362,0.032511804,0.031925134,0.03170657
five hundred eighty,<unk>,0.02882654,0.035239823,0.0389861,0.041118175
five hundred eighty,<start>,0.03296264,0.03092298,0.029970659,0.029482834
five hundred eighty,<end>,0.029458616,0.028822796,0.029064804,0.029558476
