,,Time_0,Time_1,Time_2,Time_3
nineteen,<pad>,0.028596934,0.028507799,,
nineteen,one,0.039627038,0.037320554,,
nineteen,two,0.037283078,0.03191323,,
nineteen,three,0.024972428,0.026081033,,
nineteen,four,0.027665688,0.026939876,,
nineteen,five,0.031905092,0.03675963,,
nineteen,six,0.025169745,0.024179893,,
nineteen,seven,0.030607473,0.028851658,,
nineteen,eight,0.029422613,0.03163269,,
nineteen,nine,0.029528115,0.02784211,,
nineteen,ten,0.027279582,0.026423117,,
nineteen,eleven,0.032266535,0.034916464,,
nineteen,twelve,0.030451184,0.033634335,,
nineteen,thirteen,0.027020456,0.028882489,,
nineteen,fourteen,0.032746907,0.030366441,,
nineteen,fifteen,0.04232542,0.037211634,,
nineteen,sixteen,0.026044896,0.030159216,,
nineteen,seventeen,0.028010134,0.030343397,,
nineteen,eighteen,0.031586085,0.031180337,,
nineteen,nineteen,0.021929171,0.025932088,,
nineteen,twenty,0.03344059,0.033634923,,
nineteen,thirty,0.029125916,0.030649956,,
nineteen,forty,0.033443086,0.02982902,,
nineteen,fifty,0.028945219,0.02846178,,
nineteen,sixty,0.035433676,0.0372645,,
nineteen,seventy,0.03391575,0.030316925,,
nineteen,eighty,0.023437873,0.026428653,,
nineteen,ninety,0.02612356,0.021028494,,
nineteen,hundred,0.031113833,0.031722505,,
nineteen,thousand,0.027895477,0.023313833,,
nineteen,<unk>,0.041848496,0.04763198,,
nineteen,<start>,0.023695542,0.023377191,,
nineteen,<end>,0.027142461,0.027262239,,
one hundred nine,<pad>,0.026707195,0.026985712,0.026328642,0.025719676
one hundred nine,one,0.038302448,0.037463427,0.036487214,0.03588888
one hundred nine,two,0.03607372,0.03169501,0.029970149,0.029249554
one hundred nine,three,0.025096616,0.025871828,0.026368849,0.026749883
one hundred nine,four,0.02873973,0.027325915,0.026228486,0.025492724
one hundred nine,five,0.031132694,0.03403334,0.03566106,0.036645185
one hundred nine,six,0.02454921,0.02275602,0.022337206,0.022191612
one hundred nine,seven,0.027200855,0.026996657,0.026993647,0.027031586
one hundred nine,eight,0.027326515,0.030679742,0.033483688,0.035346758
one hundred nine,nine,0.02788492,0.027239861,0.026629167,0.02620249
one hundred nine,ten,0.030258583,0.029145315,0.028318997,0.027731588
one hundred nine,eleven,0.03206614,0.034649324,0.03656037,0.03776276
one hundred nine,twelve,0.032604918,0.034897823,0.035187338,0.03495529
one hundred nine,thirteen,0.029924506,0.03265666,0.03454636,0.03591749
one hundred nine,fourteen,0.033394568,0.030874768,0.029516539,0.028845252
one hundred nine,fifteen,0.034772296,0.031007744,0.028687578,0.027430799
one hundred nine,sixteen,0.028242683,0.030875113,0.03191274,0.032454748
one hundred nine,seventeen,0.028565416,0.030513253,0.031164227,0.031486344
one hundred nine,eighteen,0.031772647,0.031659655,0.03154752,0.031460304
one hundred nine,nineteen,0.025391929,0.02720656,0.027832069,0.027817948
one hundred nine,twenty,0.031774253,0.030452797,0.03002997,0.029701011
one hundred nine,thirty,0.029382711,0.0306492,0.031434335,0.031893495
one hundred nine,forty,0.031643786,0.02994355,0.028713688,0.028014652
one hundred nine,fifty,0.030480256,0.030290637,0.031038955,0.031889528
one hundred nine,sixty,0.03220965,0.03326381,0.033741396,0.03387366
one hundred nine,seventy,0.034628514,0.031038998,0.029460657,0.028600821
one hundred nine,eighty,0.027146298,0.028900465,0.029382845,0.029264377
one hundred nine,ninety,0.029699624,0.024100702,0.021504238,0.020178922
one hundred nine,hundred,0.034597714,0.035520624,0.036405273,0.03703572
one hundred nine,thousand,0.029113196,0.025508426,0.024114797,0.02368677
one hundred nine,<unk>,0.036986697,0.041262552,0.043635957,0.044896334
one hundred nine,<start>,0.026304629,0.027348515,0.026911933,0.026433239
one hundred nine,<end>,0.026024949,0.027186027,0.027864331,0.028150443
