,,Time_0,Time_1,Time_2,Time_3
five hundred eight,<pad>,0.033418886,0.032143734,0.031588085,0.031286232
five hundred eight,one,0.029245188,0.029366551,0.028673176,0.027989503
five hundred eight,two,0.025957296,0.024771784,0.02417183,0.023957958
five hundred eight,three,0.03200353,0.028693015,0.02724991,0.026601065
five hundred eight,four,0.031465016,0.029275546,0.02851171,0.028242758
five hundred eight,five,0.031840634,0.037994143,0.041008357,0.04266553
five hundred eight,six,0.02877376,0.029092178,0.02952844,0.029539114
five hundred eight,seven,0.03216029,0.029985439,0.029379467,0.029088717
five hundred eight,eight,0.028765338,0.029050482,0.029288031,0.029421316
five hundred eight,nine,0.02938658,0.030319687,0.031162001,0.03178992
five hundred eight,ten,0.024299327,0.022709107,0.021800505,0.021398816
five hundred eight,eleven,0.034486372,0.03869838,0.04117625,0.04234276
five hundred eight,twelve,0.034320008,0.035728596,0.03593783,0.03596454
five hundred eight,thirteen,0.033609014,0.03255231,0.031458788,0.03076914
five hundred eight,fourteen,0.035215896,0.032763034,0.031252112,0.030253742
five hundred eight,fifteen,0.036605086,0.03620593,0.03578914,0.035464734
five hundred eight,sixteen,0.028569367,0.03205786,0.034287352,0.035556804
five hundred eight,seventeen,0.025738273,0.030189864,0.032585982,0.034005813
five hundred eight,eighteen,0.02807352,0.02529406,0.023991609,0.023339141
five hundred eight,nineteen,0.025287561,0.023237135,0.021952875,0.021203399
five hundred eight,twenty,0.028282935,0.027534159,0.02742912,0.027505908
five hundred eight,thirty,0.033135246,0.03082226,0.029129675,0.028095916
five hundred eight,forty,0.023371158,0.022176377,0.021405196,0.02106014
five hundred eight,fifty,0.024903763,0.024517372,0.02455911,0.024638955
five hundred eight,sixty,0.025358235,0.025369264,0.024767196,0.024403535
five hundred eight,seventy,0.04450826,0.038437538,0.03626136,0.035344854
five hundred eight,eighty,0.029511403,0.033554494,0.035007965,0.035462335
five hundred eight,ninety,0.030666508,0.034038212,0.03630046,0.037603036
five hundred eight,hundred,0.035579707,0.036257956,0.036516283,0.03694443
five hundred eight,thousand,0.025456246,0.028256247,0.029580092,0.030281136
five hundred eight,<unk>,0.030881139,0.03118243,0.031517647,0.031731103
five hundred eight,<start>,0.03367978,0.03248627,0.03199666,0.0317133
five hundred eight,<end>,0.025444554,0.025238752,0.024735674,0.024334323
five hundred eighty,<pad>,0.0339661,0.03350796,0.033263907,0.033091385
five hundred eighty,one,0.029141849,0.029720798,0.029126938,0.028434172
five hundred eighty,two,0.025851695,0.024714353,0.024063379,0.0237769
five hundred eighty,three,0.030958345,0.02831052,0.027128672,0.026593551
five hundred eighty,four,0.031099027,0.02855008,0.027743839,0.027480211
five hundred eighty,five,0.03228428,0.038766485,0.04195478,0.04373223
five hundred eighty,six,0.030744292,0.030630477,0.030757109,0.030581554
five hundred eighty,seven,0.031493306,0.029319951,0.0286957,0.028397465
five hundred eighty,eight,0.029171491,0.029262975,0.029326092,0.029339157
five hundred eighty,nine,0.029868886,0.030738128,0.031486772,0.032033127
five hundred eighty,ten,0.023993336,0.022440791,0.021589719,0.02124001
five hundred eighty,eleven,0.034475002,0.038625706,0.040928125,0.041976545
five hundred eighty,twelve,0.034769837,0.03587721,0.03604336,0.036090706
five hundred eighty,thirteen,0.03209986,0.031144029,0.03024691,0.029708538
five hundred eighty,fourteen,0.034020204,0.03139325,0.02996208,0.02907788
five hundred eighty,fifteen,0.036219876,0.035356477,0.03482434,0.034473073
five hundred eighty,sixteen,0.028324341,0.03142893,0.033429816,0.034597833
five hundred eighty,seventeen,0.025572596,0.029838167,0.032131303,0.033502918
five hundred eighty,eighteen,0.028307755,0.025651595,0.024440316,0.023847658
five hundred eighty,nineteen,0.025788194,0.023628604,0.022348324,0.021618288
five hundred eighty,twenty,0.02877949,0.028543655,0.028652994,0.02879572
five hundred eighty,thirty,0.032950234,0.030855764,0.029294526,0.028335148
five hundred eighty,forty,0.023785792,0.022520205,0.021707227,0.02134657
five hundred eighty,fifty,0.025396526,0.024685374,0.024557551,0.024546139
five hundred eighty,sixty,0.025594208,0.025545258,0.024996897,0.024653817
five hundred eighty,seventy,0.04448764,0.038595222,0.036547508,0.035678558
five hundred eighty,eighty,0.029274752,0.032878656,0.034103923,0.034469843
five hundred eighty,ninety,0.03129061,0.034191445,0.03613486,0.037256464
five hundred eighty,hundred,0.035737745,0.036162548,0.03629444,0.036664568
five hundred eighty,thousand,0.025397876,0.028707663,0.030323403,0.031155774
five hundred eighty,<unk>,0.030829938,0.031496108,0.032016486,0.03233117
five hundred eighty,<start>,0.033413038,0.03203616,0.031452563,0.031127008
five hundred eighty,<end>,0.02491192,0.024875486,0.0244261,0.024045888
